Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
75,7,0.03,0.05,10000,9796.907943348002,-1.0859756414946216,-0.15631770233515224,-0.024790623937097928,4.630620361193496,-0.020518273088057933,-0.004098492234823107,-0.020309205665199805,166.98844665199996,46,0.43478260869565216,1.0032058225628726
75,7,0.03,0.07,10000,9897.532055196001,-0.9079604528467126,-0.08291373514793632,-0.01486104625428593,4.242768673583008,-0.010299654284698027,-0.0020594434514950963,-0.010246794480399876,156.60106680399997,43,0.4186046511627907,1.218475137910173
75,9,0.01,0.03,10000,9895.204001630002,-0.8518305541693575,-0.08905746910103085,-0.013111737795572223,4.185740229910025,-0.010534897514340646,-0.002106431390044466,-0.010479599836999842,179.93585337000002,50,0.38,1.418884348802636
75,9,0.01,0.05,10000,9598.059317473999,-1.4097217921117267,-0.24547598486903088,-0.043506905161241484,5.237460675344262,-0.041024169386007815,-0.008177729768826353,-0.04019406825260012,164.20737352599997,46,0.30434782608695654,1.4064919757646401
75,9,0.01,0.07,10000,9660.413615263997,-1.0454669580452967,-0.22072391849067843,-0.040566077461050815,5.1967263538375565,-0.03454862837114064,-0.006891358866662929,-0.03395863847360033,151.28634673599996,42,0.30952380952380953,1.460162568260838
75,9,0.02,0.03,10000,9791.391162817998,-0.9710612856728356,-0.16752575774630826,-0.02258040197991467,4.997925596822349,-0.021081546156941227,-0.004210767917919288,-0.02086088371820024,171.575240182,48,0.4375,0.9940036912536865
75,9,0.02,0.05,10000,9480.470582094,-1.4920036837297768,-0.31747181419291876,-0.049059054028472125,6.301698555540542,-0.0533511384977202,-0.010621887929581636,-0.05195294179060002,155.84596690599994,44,0.36363636363636365,0.9636258919246681
75,9,0.02,0.07,10000,9572.972299811994,-1.1583341103035492,-0.278475843669495,-0.052273377182240684,5.337797165833194,-0.043641350608444665,-0.00869716178414546,-0.04270277001880059,142.71754018800002,40,0.35,1.1226398024997142
75,9,0.03,0.03,10000,9840.471135884001,-0.9099654875017568,-0.12343510774255242,-0.019991266152874738,4.520566641584949,-0.01608150341306984,-0.0032136803688567585,-0.015952886411599865,166.255200116,46,0.5,0.8181981808830782
75,9,0.03,0.05,10000,9730.587079449992,-0.9237331128003863,-0.16624892127127247,-0.045479115933485185,3.8724320740339055,-0.027310861571118186,-0.005451596633179707,-0.02694129205500085,145.37277354999998,40,0.45,0.8974139432229608
75,9,0.03,0.07,10000,9760.266416777988,-0.8256754875841357,-0.15522890912416493,-0.045866306107986254,3.604285831471169,-0.024265396140572167,-0.004845158106476795,-0.023973358322201238,137.94338022199997,38,0.42105263157894735,1.0442959614159235
75,11,0.01,0.03,10000,9937.943226672003,-0.787332961174999,-0.05532199067256302,-0.00842819659716,4.020664054371812,-0.00622501258209586,-0.001245215473497658,-0.006205677332799678,177.01001332799999,49,0.3877551020408163,1.4569749713069702
75,11,0.01,0.05,10000,9588.304277098,-1.3456696586738328,-0.25126565560455216,-0.04634843572841899,5.151355223767261,-0.042041041725416985,-0.00837958076810768,-0.04116957229020009,160.86911990199994,45,0.3111111111111111,1.3629674813908592
75,11,0.01,0.07,10000,9673.020824918,-1.0520529513241585,-0.21080024456613927,-0.04154976167592971,4.891353191943646,-0.033244440904606216,-0.0066320793072562325,-0.032697917508200045,150.88926008199994,42,0.30952380952380953,1.5189380794869467
75,11,0.02,0.03,10000,9769.621380654002,-1.0360567851534257,-0.20510181551803322,-0.025436635517651456,5.113836790704029,-0.023307380949851162,-0.00465431366890403,-0.023037861934599824,166.105080346,46,0.43478260869565216,0.9920433409045692
75,11,0.02,0.05,10000,9414.424290181996,-1.7271993598979731,-0.37999207386571826,-0.0545818836721311,6.706297637365293,-0.060342080903041044,-0.012005355599668746,-0.05855757098180038,147.86230681799995,42,0.35714285714285715,0.9401546348491832
75,11,0.02,0.07,10000,9564.387751821998,-1.2234649248650855,-0.2947864921001621,-0.056502190048426854,5.172721729997741,-0.0445385013693258,-0.008875156699759976,-0.04356122481780021,139.32558717799998,39,0.358974358974359,1.0998721051254434
75,11,0.03,0.03,10000,9949.667671117999,-0.7152540049955185,-0.045652710429771454,-0.007111047236379364,4.412585234203051,-0.005045942268971264,-0.0010094801649205044,-0.005033232888200109,159.79551388199997,44,0.5454545454545454,0.7844270310427219
75,11,0.03,0.05,10000,9602.246147659991,-1.1966167409526247,-0.26015432705486385,-0.05316840331191912,5.014136218388626,-0.04058804817325354,-0.008091146329512522,-0.0397753852340009,140.07710034,39,0.46153846153846156,0.7467113175506563
75,11,0.03,0.07,10000,9702.95957146799,-0.9634194841680669,-0.19979212398824214,-0.04857768337010875,4.3247074900457605,-0.030154143560821894,-0.006017441127942047,-0.029704042853200916,133.12040053199996,37,0.43243243243243246,0.9418738957264362
75,13,0.01,0.03,10000,9937.943226672003,-0.787332961174999,-0.05532199067256302,-0.00842819659716,4.020664054371812,-0.00622501258209586,-0.001245215473497658,-0.006205677332799678,177.01001332799999,49,0.3877551020408163,1.4569749713069702
75,13,0.01,0.05,10000,9548.958720735998,-1.3353357273253685,-0.2793519004356396,-0.0445609495744011,5.875039748172695,-0.04615297892400355,-0.009195388911430933,-0.04510412792640018,159.71135326399994,45,0.28888888888888886,1.4537720870587731
75,13,0.01,0.07,10000,9586.448578133999,-1.3406216184624526,-0.2711812662496742,-0.04727464521034318,5.31622915839467,-0.0422345982196053,-0.00841799742831875,-0.041355142186600094,154.32474686599997,43,0.2558139534883721,1.8180506011001416
75,13,0.02,0.03,10000,9783.430328411998,-1.0198401860662998,-0.19140482068254216,-0.02457607194655327,4.977999991897982,-0.021894921119104623,-0.004372873393240673,-0.021656967158800215,166.13275358799999,46,0.43478260869565216,1.0092491851213414
75,13,0.02,0.05,10000,9409.685360539996,-1.6916206460389098,-0.38762882339415855,-0.054658881264122494,6.753281532666071,-0.060845576667785714,-0.012104919829607041,-0.05903146394600044,148.07453345999997,42,0.3333333333333333,1.0565908296300428
75,13,0.02,0.07,10000,9468.489756533996,-1.5314101803934164,-0.3635997915960343,-0.05694632456917096,6.121305276973278,-0.054615675120563555,-0.010872275957730607,-0.053151024346600385,142.22010046600002,40,0.3,1.3150678837947034
75,13,0.03,0.03,10000,9717.996365779996,-1.0075554463569512,-0.15539832834089107,-0.03528283925226053,4.757218140915488,-0.028605630978299386,-0.005709309967524714,-0.028200363422000375,159.41004022000004,44,0.5,0.7400260122329391
75,13,0.03,0.05,10000,9463.246808277996,-1.5126557367826936,-0.3707146540185654,-0.05851442165320115,6.177084102508292,-0.055169554409142084,-0.01098192838195239,-0.0536753191722004,138.71962672200002,39,0.358974358974359,0.9966353376723982
75,13,0.03,0.07,10000,9615.856733655997,-1.120798648219627,-0.2761808461170113,-0.05301011241593208,5.141161475904047,-0.039171614058437845,-0.0078098885648121685,-0.038414326634400274,133.346380344,37,0.35135135135135137,1.2394100480034156
75,15,0.01,0.03,10000,9937.943226672003,-0.787332961174999,-0.05532199067256302,-0.00842819659716,4.020664054371812,-0.00622501258209586,-0.001245215473497658,-0.006205677332799678,177.01001332799999,49,0.3877551020408163,1.4569749713069702
75,15,0.01,0.05,10000,9588.971211061998,-1.2406852189831425,-0.2552654652304589,-0.04206783860223704,5.669006798542599,-0.0419714871148384,-0.008365775360992325,-0.041102878893800154,161.09217993799996,45,0.28888888888888886,1.5431724239315652
75,15,0.01,0.07,10000,9606.20058512,-1.257384072017914,-0.26617113417689553,-0.04589768181125212,5.3396824407073975,-0.04017630873686003,-0.008009396484292894,-0.03937994148800008,150.91938687999996,42,0.2619047619047619,1.8268589339096821
75,15,0.02,0.03,10000,9801.281298924,-0.989536249007205,-0.17671234902241467,-0.02339429401021301,4.802402348078429,-0.020071971075711133,-0.004009523084331273,-0.01987187010760008,166.16852707599998,46,0.45652173913043476,0.9435865841433753
75,15,0.02,0.05,10000,9438.61400708,-1.5565061072117092,-0.37102771193388073,-0.05424344254181872,6.466469825612547,-0.05777594489983452,-0.011497756772250439,-0.056138599292000074,148.92260691999994,42,0.35714285714285715,0.9909794214752069
75,15,0.02,0.07,10000,9526.082209327998,-1.252169489525954,-0.33443391162131764,-0.05500982019478352,5.7873996381416175,-0.04855156065807413,-0.009670957437081478,-0.04739177906720015,138.31438067199997,39,0.3333333333333333,1.2087500578857202
75,15,0.03,0.03,10000,9730.730977516,-1.0129627652517295,-0.14757299107332772,-0.034753816249322805,4.605346122281649,-0.02729607346009829,-0.0054486527940053,-0.026926902248400074,159.43556048400004,44,0.5227272727272727,0.6853442390028045
75,15,0.03,0.05,10000,9495.866289381996,-1.44841284604782,-0.34787930166293285,-0.056452909820197475,6.000732265822963,-0.05172851651643695,-0.010300503382251112,-0.050413371061800355,138.763593618,39,0.38461538461538464,0.9325969656908809
75,15,0.03,0.07,10000,9696.866054731996,-0.9550177416329635,-0.22070116064283096,-0.04434371771479883,4.9807791103241525,-0.030782346829634783,-0.006142417082538033,-0.030313394526800402,130.81716726800002,36,0.3888888888888889,1.1448929462683477
75,17,0.01,0.03,10000,9937.943226672003,-0.787332961174999,-0.05532199067256302,-0.00842819659716,4.020664054371812,-0.00622501258209586,-0.001245215473497658,-0.006205677332799678,177.01001332799999,49,0.3877551020408163,1.4569749713069702
75,17,0.01,0.05,10000,9588.971211061998,-1.2406852189831425,-0.2552654652304589,-0.04206783860223704,5.669006798542599,-0.0419714871148384,-0.008365775360992325,-0.041102878893800154,161.09217993799996,45,0.28888888888888886,1.5431724239315652
75,17,0.01,0.07,10000,9559.517604874001,-1.4612591315061212,-0.29651863898219205,-0.05119811707280235,5.355717241494954,-0.04504782694508456,-0.008976192787309805,-0.04404823951259987,148.94900012599996,42,0.2619047619047619,1.7042221322777513
75,17,0.02,0.03,10000,9820.958527600002,-0.9557682757997183,-0.15945332703712872,-0.021996219856148615,4.608840043436137,-0.018066365655957067,-0.00360961271456965,-0.017904147239999838,166.2079604,46,0.45652173913043476,0.9680337208005362
75,17,0.02,0.05,10000,9454.798235756,-1.519684041674967,-0.3605824088306927,-0.05399477350794944,6.306012050739142,-0.05606273053426452,-0.011158726371949361,-0.05452017642440005,148.95504024399995,42,0.35714285714285715,1.0143027216849807
75,17,0.02,0.07,10000,9508.869984764,-1.3755447384321433,-0.34596224039764356,-0.05768724045684823,5.720748489145678,-0.05036004739129187,-0.010029376460107188,-0.04911300152359999,138.27988723599998,39,0.3333333333333333,1.180012644017776
75,17,0.03,0.03,10000,9772.548369503998,-0.9616109901266578,-0.12383585829838402,-0.032140535597162595,4.215570844957562,-0.02300782476859755,-0.004594632124254138,-0.02274516304960016,160.49816049600003,44,0.5454545454545454,0.6546689868076971
75,17,0.03,0.05,10000,9519.655362307996,-1.4393298589755406,-0.3304056768403634,-0.05596513753033157,5.764876619908395,-0.04922644628429533,-0.009804726342015695,-0.048034463769200376,138.894473692,39,0.41025641025641024,0.8641309515391081
75,17,0.03,0.07,10000,9689.838046273995,-1.0718920967495345,-0.2236502449024907,-0.04886995337767672,4.624843533528361,-0.031507380721858526,-0.006286637172560454,-0.031016195372600485,130.121800726,36,0.4166666666666667,1.0108921019986177
75,19,0.01,0.03,10000,9937.943226672003,-0.787332961174999,-0.05532199067256302,-0.00842819659716,4.020664054371812,-0.00622501258209586,-0.001245215473497658,-0.006205677332799678,177.01001332799999,49,0.3877551020408163,1.4569749713069702
75,19,0.01,0.05,10000,9588.971211061998,-1.2406852189831425,-0.2552654652304589,-0.04206783860223704,5.669006798542599,-0.0419714871148384,-0.008365775360992325,-0.041102878893800154,161.09217993799996,45,0.28888888888888886,1.5431724239315652
75,19,0.01,0.07,10000,9548.517554572003,-1.5344362985784508,-0.28291168708175835,-0.05186785000329185,5.426259079481881,-0.04619918043856112,-0.009204551475707423,-0.04514824454279969,149.00575342799996,42,0.23809523809523808,1.9261141335050753
75,19,0.02,0.03,10000,9883.719889764,-0.8363219893374647,-0.10476570067603028,-0.01611951522784673,4.214071707123095,-0.011696145034133406,-0.002338348805402686,-0.011628011023600084,163.07650023599996,45,0.4666666666666667,0.9975999426280289
75,19,0.02,0.05,10000,9493.547720914,-1.422995166643282,-0.3372101993535584,-0.0546411529683972,5.921832100590318,-0.051972712411924894,-0.010348876703477729,-0.05064522790859992,145.77546008599998,41,0.36585365853658536,1.0052521726240884
75,19,0.02,0.07,10000,9536.61941962,-1.3124596663267476,-0.30291207783297286,-0.05870175881849686,5.445484455801475,-0.04744602886406915,-0.009451791218393409,-0.046338058038000056,135.15706038000002,38,0.3157894736842105,1.3117134378217954
75,19,0.03,0.03,10000,9701.676421648,-0.9541812398229125,-0.1693354447238853,-0.03586041114501131,4.944513791915219,-0.03028639544354889,-0.0060437528752635685,-0.029832357835199944,158.66006035200002,44,0.5227272727272727,0.6733126940812385
75,19,0.03,0.05,10000,9447.518799425998,-1.3868792545673612,-0.40057931119256684,-0.05740014677950668,6.480071183627424,-0.05683294687084581,-0.011311159950641981,-0.05524812005740023,138.81099357399998,39,0.38461538461538464,0.9125435838034498
75,19,0.03,0.07,10000,9614.931389186,-1.097186895637997,-0.26511538863245493,-0.05344956945001167,5.25744112517964,-0.03926784978885105,-0.007829000377009118,-0.03850686108139999,129.52507381400002,36,0.3611111111111111,1.205992698574949
80,5,0.01,0.03,10000,9993.326632538001,-0.8114289894215744,-0.007920425231642006,-0.0014254758928874817,3.4681141785062746,-0.0006675595144794651,-0.0001336090224065246,-0.0006673367461999078,185.58332646200003,51,0.4117647058823529,1.4151944600937496
80,5,0.01,0.05,10000,9897.66978386,-1.0012272455791769,-0.08854368935100042,-0.011998894555604529,4.469720904542979,-0.010285738926307634,-0.0020566639015358874,-0.010233021614000063,180.97032014,50,0.38,1.4146327481525784
80,5,0.01,0.07,10000,9871.228200153999,-1.0406492669918044,-0.11003157905524481,-0.015815418775874848,4.239795746600393,-0.012960809584812218,-0.002590858739496286,-0.012877179984600116,180.94518684600004,50,0.38,1.3551480585382765
80,5,0.02,0.03,10000,9907.825751332004,-1.02880116579422,-0.06944581201665898,-0.011337899480186084,4.2860038898764525,-0.009260168185689107,-0.0018517879935945828,-0.009217424866799592,180.07422666800002,50,0.44,1.1264457143254116
80,5,0.02,0.05,10000,9858.565500605999,-1.1786192406289262,-0.10981378413464969,-0.015501652431866254,4.861797732211651,-0.014244421717681477,-0.0028470864987777014,-0.014143449939400124,177.20796039400003,49,0.42857142857142855,1.1107383457108273
80,5,0.02,0.07,10000,9821.312303459994,-1.2850785475367332,-0.13834559004661692,-0.020365546162992736,4.654105780725459,-0.01803034376591456,-0.003602428614030057,-0.017868769654000607,177.16116054000005,49,0.42857142857142855,1.0525290976856625
80,5,0.03,0.03,10000,9946.941809614005,-0.8722406452411374,-0.039429362211967,-0.007440728078252027,3.8681587724578383,-0.005319944884712177,-0.0010642673487225593,-0.005305819038599475,180.93149338600003,50,0.48,1.0108348085060006
80,5,0.03,0.05,10000,9911.771632538,-0.9357117334816533,-0.06572888554048523,-0.010550556857092193,4.5230844083777155,-0.00886198842636252,-0.001772233204238466,-0.008822836746199937,177.41850046200003,49,0.46938775510204084,1.00899175511252
80,5,0.03,0.07,10000,9874.518435391996,-1.0171666671448722,-0.09250312318848124,-0.015534455654932873,4.315217024702353,-0.012627549432215524,-0.002524324372618971,-0.01254815646080042,177.37170060800005,49,0.46938775510204084,0.9579810045468793
80,7,0.01,0.03,10000,9959.914185306003,-0.7361270293119205,-0.03470536056986831,-0.005647666050021821,3.8939844280629434,-0.004016637367788465,-0.0008036424477430155,-0.004008581469399724,180.73219969400003,50,0.4,1.4194498794652632
80,7,0.01,0.05,10000,9840.943688474004,-0.9802504514424152,-0.1413893499408123,-0.01903616940646932,4.524969129423487,-0.01603348322810744,-0.0032040995463348113,-0.01590563115259956,174.27960652599998,48,0.3125,1.7699397018972307
80,7,0.01,0.07,10000,9918.749494370002,-0.8157009286176241,-0.07737855382319256,-0.010594719319952385,4.518027211952877,-0.008158238678654332,-0.0016316111956241855,-0.008125050562999786,163.91046662999995,45,0.3111111111111111,1.9803972300714257
80,7,0.02,0.03,10000,9863.808914900012,-0.971220140690563,-0.10367373922346718,-0.016800123496735927,4.319332903823946,-0.01371269928841566,-0.0027409549103005,-0.013619108509998841,176.21403310000002,49,0.42857142857142855,1.1181750698202912
80,7,0.02,0.05,10000,9786.668714744004,-1.2175631423352629,-0.17022947104214686,-0.023677645671570022,4.979288504525331,-0.02156396864365489,-0.004306917812314264,-0.021333128525599567,169.97113325599997,47,0.3617021276595745,1.339166386113515
80,7,0.02,0.07,10000,9864.474520640002,-1.0176002432356257,-0.11430078313738715,-0.016890907231796932,4.776225084043077,-0.01364522197926026,-0.0027274856581524514,-0.013552547935999791,159.60199336,44,0.36363636363636365,1.4677358381641807
80,7,0.03,0.03,10000,9891.374016454007,-0.867202097684848,-0.08102831823485812,-0.013963118285523917,4.26510826105196,-0.010922027135271314,-0.0021837525944972563,-0.010862598354599321,173.32892654600005,48,0.5,0.873879067874809
80,7,0.03,0.05,10000,9792.111390008,-1.0773189707899384,-0.1596291456174217,-0.02511671986460211,4.677813145092513,-0.021007991675215092,-0.004196107222436108,-0.020788860999200007,167.00167999199996,46,0.43478260869565216,0.9978255659221648
80,7,0.03,0.07,10000,9892.735501856,-0.9017443549206391,-0.08646293468037775,-0.015362809795481871,4.289985896148423,-0.010784392898776416,-0.002156263664070977,-0.010726449814400076,156.61430014399997,43,0.4186046511627907,1.2115167631885075
80,9,0.01,0.03,10000,9889.49260664,-0.848265877811663,-0.09359154705367914,-0.013626451185059665,4.241922469553117,-0.01111225235194439,-0.002221743986071201,-0.01105073933599997,179.94725336000002,50,0.38,1.4088747138432725
80,9,0.01,0.05,10000,9592.347922483998,-1.3996619345674306,-0.24890280583791277,-0.04366111160893078,5.293935221917835,-0.0416194037744412,-0.008295889857731336,-0.040765207751600245,164.21877351599997,46,0.30434782608695654,1.39884610548191
80,9,0.01,0.07,10000,9654.702220273999,-1.0427227062688562,-0.22440475361609913,-0.040810673897078,5.252859949174471,-0.035140019611564856,-0.0070089083582302635,-0.034529777972600095,151.29774672599996,42,0.30952380952380953,1.4517281460396567
80,9,0.02,0.03,10000,9796.574604487998,-0.9770889632068586,-0.16359514653750154,-0.022249165367757787,4.946936764393535,-0.02055229857170771,-0.004105274800827813,-0.020342539551200207,171.608473512,48,0.4375,0.9996392443232666
80,9,0.02,0.05,10000,9485.654023764,-1.5035745397716183,-0.3142402705136146,-0.04895826741099509,6.25044443662278,-0.052804538503596496,-0.010513637285450995,-0.05143459762359998,155.87920023599995,44,0.36363636363636365,0.9679655863055368
80,9,0.02,0.07,10000,9578.155741481994,-1.1634472287508075,-0.27504216311362795,-0.0521324795201227,5.286516372430651,-0.0431000308715187,-0.008589748362683372,-0.04218442585180055,142.75077351800002,40,0.35,1.1280553312346584
80,9,0.03,0.03,10000,9835.674582544003,-0.9041340330400885,-0.12689772618795842,-0.020372260960152738,4.567749704510982,-0.01656905351598659,-0.0033109494786738142,-0.016432541745599702,166.268433456,46,0.5,0.8137500326763164
80,9,0.03,0.05,10000,9725.790526109993,-0.9201313789398942,-0.16918580518033546,-0.04572551277650083,3.9198389739308337,-0.027803918761352832,-0.005549743536527486,-0.027420947389000683,145.38600688999998,40,0.45,0.8931879322540653
80,9,0.03,0.07,10000,9755.46986343799,-0.8234965403367456,-0.15827935051285663,-0.04616751060851486,3.651736936924661,-0.024756953657819734,-0.004943066167135213,-0.024453013656201075,137.95661356199997,38,0.42105263157894735,1.0392947417285527
80,11,0.01,0.03,10000,9932.231831682006,-0.7845533740607205,-0.06004860253765753,-0.009040080930799279,4.076697223068131,-0.006799883727469782,-0.00136013113149023,-0.0067768168317994424,177.021413318,49,0.3877551020408163,1.4466895460100722
80,11,0.01,0.05,10000,9582.592882108002,-1.3376877062037138,-0.254760433923118,-0.0464880295155214,5.207938681634932,-0.04263688187953604,-0.008497837028644347,-0.04174071178919985,160.88051989199994,45,0.3111111111111111,1.3557364641850467
80,11,0.01,0.07,10000,9667.309429928002,-1.0489462496784479,-0.21449147562959126,-0.04179646304109095,4.947594093608583,-0.03383506113505376,-0.006749506205648259,-0.03326905700719981,150.90066007199994,42,0.30952380952380953,1.510518883768423
80,11,0.02,0.03,10000,9774.804822324002,-1.0432750453958641,-0.20056217846103513,-0.025116528789879453,5.062847958275215,-0.02277695434763742,-0.00454863262346811,-0.022519517767599792,166.138313676,46,0.43478260869565216,0.9973592052787946
80,11,0.02,0.05,10000,9419.607731851997,-1.743534529338959,-0.376307719688304,-0.0545049112108364,6.6549066484460795,-0.05979164732675656,-0.011896498127985792,-0.05803922681480035,147.89554014799995,42,0.35714285714285715,0.9441469295919108
80,11,0.02,0.07,10000,9569.571193491998,-1.2300484064704045,-0.29105257367158144,-0.05638281167401474,5.121305381777263,-0.04399669590067019,-0.00876766619400155,-0.04304288065080018,139.35882050799998,39,0.358974358974359,1.1049217621224774
80,11,0.03,0.03,10000,9944.871117777997,-0.7123837978657654,-0.04967148407503953,-0.007658497149314569,4.459445860220416,-0.005528140271532468,-0.001105894281564878,-0.005512888222200308,159.80874722199997,44,0.5454545454545454,0.7800642971104781
80,11,0.03,0.05,10000,9597.449594319993,-1.1890550875721626,-0.2635599899859932,-0.05330994396443848,5.061691421136042,-0.04108769707438678,-0.008190341333107944,-0.04025504056800073,140.09033368,39,0.46153846153846156,0.7434839915751219
80,11,0.03,0.07,10000,9698.163018127992,-0.9594042199660139,-0.2031148250991772,-0.04882516397412893,4.372109555096945,-0.030648604993718288,-0.006115811543649421,-0.030183698187200753,133.13363387199996,37,0.43243243243243246,0.9375985882625409
80,13,0.01,0.03,10000,9932.231831682006,-0.7845533740607205,-0.06004860253765753,-0.009040080930799279,4.076697223068131,-0.006799883727469782,-0.00136013113149023,-0.0067768168317994424,177.021413318,49,0.3877551020408163,1.4466895460100722
80,13,0.01,0.05,10000,9543.247325745997,-1.3291369672378102,-0.28290555500938946,-0.044704369688754984,5.931423200598051,-0.04675127491415432,-0.009314034861369412,-0.045675267425400304,159.72275325399994,45,0.28888888888888886,1.446274356502156
80,13,0.01,0.07,10000,9580.737183143998,-1.333033617882645,-0.2749321407313805,-0.047430076424077094,5.372725208808502,-0.04283055374799373,-0.008536272003507001,-0.041926281685600225,154.33614685599997,43,0.2558139534883721,1.8086823508963734
80,13,0.02,0.03,10000,9788.613770081998,-1.0269733792996274,-0.18691232876737512,-0.024239071574076704,4.927011159469168,-0.021365242996052823,-0.0042673116412600635,-0.021138622991800183,166.165986918,46,0.43478260869565216,1.014680782891598
80,13,0.02,0.05,10000,9414.868802209996,-1.7061102118055578,-0.3839345399878727,-0.05458280711397778,6.701890543746858,-0.0602948659570629,-0.0119960185224527,-0.05851311977900041,148.10776678999997,42,0.3333333333333333,1.0609853770813926
80,13,0.02,0.07,10000,9473.673198203996,-1.5436432115359398,-0.3598577063090846,-0.05685817116690263,6.069887470877662,-0.05406838368275171,-0.010763915800401256,-0.05263268017960036,142.25333379600002,40,0.3,1.3206885944219604
80,13,0.03,0.03,10000,9713.199812439998,-1.002945970805136,-0.15808199491057995,-0.035529544576234064,4.804227531147983,-0.02909932713508043,-0.0058075585905241305,-0.02868001875600021,159.42327356000004,44,0.5,0.7367681306015231
80,13,0.03,0.05,10000,9458.450254937998,-1.5016827245651787,-0.37420878494645043,-0.05859643054813315,6.2246393052557085,-0.05567654418143526,-0.01108228735313096,-0.054154974506200236,138.73286006200001,39,0.358974358974359,0.9927153215646919
80,13,0.03,0.07,10000,9611.060180315999,-1.1156875524141412,-0.2797379822245886,-0.05318521570718969,5.188478682405118,-0.039670555564344956,-0.007908971223784828,-0.03889398196840011,133.359613684,37,0.35135135135135137,1.2343446921163934
80,15,0.01,0.03,10000,9932.231831682006,-0.7845533740607205,-0.06004860253765753,-0.009040080930799279,4.076697223068131,-0.006799883727469782,-0.00136013113149023,-0.0067768168317994424,177.021413318,49,0.3877551020408163,1.4466895460100722
80,15,0.01,0.05,10000,9583.259816071997,-1.2356150092506952,-0.25881925966926145,-0.04223936144529743,5.725277523224505,-0.0425672858146213,-0.008484025040844037,-0.04167401839280028,161.10357992799996,45,0.28888888888888886,1.535213617224491
80,15,0.01,0.07,10000,9600.489190129998,-1.251375255284077,-0.2700968695331939,-0.04608207567121646,5.396048184368152,-0.04077103851332635,-0.00812747644581895,-0.039951080987000204,150.93078686999996,42,0.2619047619047619,1.817586189971831
80,15,0.02,0.03,10000,9806.464740594,-0.9962779233005389,-0.1721399393706657,-0.023033270366189403,4.751413515649615,-0.019543257394872865,-0.003904115096005439,-0.01935352594060005,166.20176040599998,46,0.45652173913043476,0.9487187306334166
80,15,0.02,0.05,10000,9443.79744875,-1.5681322827193016,-0.36723181846457126,-0.05416222666167019,6.415078836693334,-0.05722692161302312,-0.011389122440238587,-0.05562025512500004,148.95584024999994,42,0.35714285714285715,0.9951090824241712
80,15,0.02,0.07,10000,9531.265650997999,-1.258212635251266,-0.33046361985189965,-0.05488621044001271,5.736111065224837,-0.04800757711578763,-0.009563121446847785,-0.04687343490020012,138.34761400199997,39,0.3333333333333333,1.2140031949045074
80,15,0.03,0.03,10000,9725.934424175997,-1.0081793425692063,-0.15027732208777478,-0.03501201221348951,4.6524406374626475,-0.02778912335720493,-0.005546798536178506,-0.027406557582400272,159.44879382400003,44,0.5227272727272727,0.6823131634933649
80,15,0.03,0.05,10000,9491.069736041998,-1.4386755788076588,-0.3514487411260298,-0.05655152435852281,6.048287468570378,-0.05223376427580293,-0.010400586447117667,-0.05089302639580019,138.776826958,39,0.38461538461538464,0.9289103697154651
80,15,0.03,0.07,10000,9692.069501391994,-0.9521390135476305,-0.2243250886934585,-0.04462083165443965,5.0278523559832475,-0.03127711905928783,-0.006240836950373664,-0.0307930498608006,130.83040060800002,36,0.3888888888888889,1.1399967481335977
80,17,0.01,0.03,10000,9932.231831682006,-0.7845533740607205,-0.06004860253765753,-0.009040080930799279,4.076697223068131,-0.006799883727469782,-0.00136013113149023,-0.0067768168317994424,177.021413318,49,0.3877551020408163,1.4466895460100722
80,17,0.01,0.05,10000,9583.259816071997,-1.2356150092506952,-0.25881925966926145,-0.04223936144529743,5.725277523224505,-0.0425672858146213,-0.008484025040844037,-0.04167401839280028,161.10357992799996,45,0.28888888888888886,1.535213617224491
80,17,0.01,0.07,10000,9553.806209884,-1.4511184020804957,-0.3004415721628608,-0.05132747989152028,5.412349065748032,-0.0456454618949602,-0.009094733875637482,-0.04461937901159999,148.96040011599996,42,0.2619047619047619,1.6955321252265327
80,17,0.02,0.03,10000,9826.141969270002,-0.9620536878396473,-0.1548904778485442,-0.021605494900271943,4.557851211007323,-0.017538711024059572,-0.0035043736379962707,-0.017385803072999806,166.24119373,46,0.45652173913043476,0.973298834724298
80,17,0.02,0.05,10000,9459.981677426,-1.530842695153487,-0.35679650624331855,-0.05391033254226901,6.254621061819928,-0.05551464677928042,-0.011050240758778196,-0.05400183225740002,148.98827357399995,42,0.35714285714285715,1.018529576702752
80,17,0.02,0.07,10000,9514.053426434,-1.384473499855946,-0.34198493726800633,-0.05758655411654907,5.669330683050062,-0.04981507944012671,-0.009921384414536279,-0.048594657356599964,138.31312056599998,39,0.3333333333333333,1.1851408903930185
80,17,0.03,0.03,10000,9767.751816164,-0.9574726735113188,-0.12652194924332966,-0.0324484453691725,4.262655133166241,-0.02349876435404527,-0.004692441728716507,-0.023224818383599997,160.51139383600002,44,0.5454545454545454,0.6517223812684784
80,17,0.03,0.05,10000,9514.858808967998,-1.4297574917832951,-0.33405426978260305,-0.05607034011700679,5.812431822655811,-0.049730431140264396,-0.009904609264618974,-0.04851411910320021,138.907707032,39,0.41025641025641024,0.8607028320163839
