up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
6,14,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,15,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,15,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,15,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,15,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,15,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,15,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,15,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,15,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,15,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,15,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,16,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,16,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,16,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,16,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,16,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,16,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,16,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,16,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,16,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,16,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,17,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,17,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,17,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,17,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,17,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,17,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,17,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,17,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,17,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,17,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,18,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,18,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,18,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,18,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,18,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,18,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,18,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,18,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,18,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,18,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,19,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,19,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,19,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,19,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,19,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,19,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,19,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,19,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,19,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,19,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,20,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,20,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,20,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,20,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,20,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,20,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,20,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,20,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,20,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,20,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
6,21,0.01,10000,9957.254008620004,-2.1648250820986736,-0.1156293190804025,-0.047066395579800434,2.716814942828192,-0.004283761356089906,-0.0008570652829789279,-0.004274599137999576,35.642833380000006,9,0.4444444444444444,1.0830557845039945
6,21,0.02,10000,9969.200968620002,-2.1320417789345565,-0.08396281995796104,-0.03626811089989123,2.595196654715029,-0.0030846558006720126,-0.0006172306117083191,-0.003079903137999827,35.71587338,9,0.4444444444444444,1.1250505755402687
6,21,0.03,10000,10010.328604286,-1.5511511671454594,0.017967703931078716,0.007866995095366603,2.610967387893496,0.001032327395268701,0.00020665082003667318,0.0010328604285999973,35.904906714,9,0.4444444444444444,1.291530420098973
6,21,0.04,10000,10056.346268517995,-1.2065026677771222,0.1328243629254135,0.06878425524451194,2.163184161960062,0.0056188117223436385,0.0011252875892510293,0.005634626851799476,35.997126482,9,0.5555555555555556,0.9517509405402146
6,21,0.05,10000,9960.942931081998,-1.5064736407223742,-0.11610623807658858,-0.04278703964914609,3.0963704881988314,-0.003913354083249147,-0.0007829857838757252,-0.003905706891800219,31.760379918,8,0.375,1.4605584234800446
6,21,0.06,10000,10076.237893147994,-0.970232991016178,0.2222036557219622,0.06380097032663244,3.559679473585757,0.007594875097322885,0.0015213375743780987,0.007623789314799433,31.815546852000004,8,0.5,1.2338839166032483
6,21,0.07,10000,10245.828497802,-0.629983144111214,0.7470745081906329,0.20868562617711578,3.5743945941813777,0.024285553929039822,0.004872802372416336,0.024582849780200013,32.411787198000006,8,0.5,1.7471135642985696
6,21,0.08,10000,10267.345242074001,-0.5844547035969034,0.7910146853094586,0.23502129819566073,3.4553890057245127,0.026383401140402638,0.00529483977478455,0.026734524207400138,32.454906926,8,0.5,1.8433025551212974
6,21,0.09,10000,10262.12660632,-0.47358457032369744,0.8614611872002449,0.1859913314839617,4.2539637032875,0.025874996841943457,0.005192544545364107,0.026212660632000007,32.60025368,8,0.5,1.6498190838097893
6,21,0.1,10000,10280.416617989995,-0.45030410923334707,0.8764973756799302,0.20783083873042713,4.07916453823202,0.027655693253603383,0.005550881296136742,0.028041661798999484,32.63690701,8,0.5,1.728177128903943
7,3,0.01,10000,9435.132268356003,-1.4489171420713878,-0.11442690846176577,-0.012576623994147126,9.770487548597076,-0.05814489536813921,-0.011570753686163216,-0.05648677316439971,462.1724996440001,119,0.4117647058823529,1.1383300594920998
7,3,0.02,10000,9558.798322890005,-1.3685489384712732,-0.08181003640534024,-0.013236333980580954,7.68675578547724,-0.04512307227391513,-0.00899111850325732,-0.044120167710999525,440.60058211000023,113,0.46017699115044247,1.0020646889242573
