up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
6,12,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,12,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,12,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,12,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,12,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,12,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,12,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,13,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,13,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,13,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,13,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,13,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,13,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,13,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,13,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,13,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,13,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,14,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,14,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,14,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,14,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,14,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,14,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,14,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,14,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,14,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,14,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,15,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,15,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,15,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,15,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,15,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,15,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,15,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,15,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,15,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,15,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,16,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,16,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,16,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,16,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,16,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,16,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,16,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,16,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,16,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,16,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,17,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,17,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,17,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,17,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,17,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,17,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,17,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,17,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,17,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,17,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,18,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,18,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,18,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,18,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,18,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,18,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,18,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
6,18,0.08,10000,9709.82803097,-1.7816067399790807,-0.9161181609606024,-0.15128604287975214,4.978326006140699,-0.029446521355369005,-0.0058766465974546015,-0.02901719690299997,34.592080030000005,10,0.4,0.756500284461587
6,18,0.09,10000,9731.245099992,-1.537338957007914,-0.9465558316129964,-0.13900276390902994,5.035188259408688,-0.02724323992725734,-0.005438135258934565,-0.026875490000799983,34.635000008,10,0.4,0.8575104349233216
6,18,0.1,10000,9744.887744023996,-1.358384597546017,-1.259440308152779,-0.12984849005503085,5.121859690858927,-0.025842279441660267,-0.005159206437257613,-0.025511225597600422,34.662339976,10,0.4,0.8990052149917693
6,19,0.01,10000,9995.586756921999,-4.61086506308269,-0.02251439764742199,-0.013179319164045399,0.7469055222805805,-0.0004414217200337235,-8.835056345835396e-05,-0.000441324307800096,44.14338007800001,12,0.6666666666666666,0.4792171626588676
6,19,0.02,10000,10126.043330953999,-2.2454414986999858,1.1573473415389524,0.4422797301325253,0.5918064846331924,0.012525559722276081,0.0025102471152713313,0.012604333095399852,45.406780045999994,12,0.75,0.713218305153316
6,19,0.03,10000,10064.090651860004,-3.5992364614886627,0.4516575735845588,0.13512547347137438,0.9804916812888653,0.006388614461230229,0.0012795556972245569,0.006409065186000407,45.30944013999999,12,0.6666666666666666,0.6908962581290871
6,19,0.04,10000,10194.334362982,-1.1913566993039182,1.3166063075834789,0.3746661327210947,1.1697862142748916,0.01924701836451145,0.0038598914488964724,0.01943343629819992,41.915740017999994,11,0.7272727272727273,0.8619332926947426
6,19,0.05,10000,10193.207087149998,-1.2656422000354524,1.8170114306283496,0.40876740872762385,1.1705272097208688,0.019136433590382963,0.0038376717360503318,0.01932070871499982,37.99291984999999,10,0.7,0.9080171700156143
6,19,0.06,10000,10201.021465073998,-0.7397828668768839,8.796853899482553,0.2973840423948302,1.6698358092924055,0.01990276591684639,0.003991660401298871,0.02010214650739981,38.008579925999996,10,0.7,0.8355939652110231
6,19,0.07,10000,9993.908546969998,-0.9077686947250523,-0.03709318758792421,-0.0069044964487623255,3.350261312277573,-0.0006093309073774255,-0.0001219555403077832,-0.0006091453030001503,36.59156003,10,0.5,0.9842394028619312
