Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,13,0.03,0.05,10000,9737.613455159993,-1.234979434110273,-0.13938749105604825,-0.014307084592153152,5.181391004708335,-0.026589030500743092,-0.005312101106500046,-0.026238654484000652,301.9837808319999,90,0.4888888888888889,0.8665692063914904
10,13,0.03,0.07,10000,10020.805509255997,-0.5884229370226618,0.015976238991323992,0.0014991523044068282,4.885506421595233,0.0020783895768675385,0.0004164254515799566,0.0020805509255997093,300.021600736,86,0.5,0.9975838766078604
10,15,0.01,0.03,10000,9816.500125811996,-1.7657789900488656,-0.09594386734882687,-0.010874369866579697,3.5938090480953298,-0.018520436820998982,-0.0037031027563265064,-0.018349987418800447,420.24712014000005,123,0.42276422764227645,1.1876477710044753
10,15,0.01,0.05,10000,9513.349639573995,-1.7802224956879413,-0.2917460611074696,-0.02027084607913353,5.66483302404109,-0.04988905557421975,-0.009943903264472026,-0.048665036042600515,359.4980014180002,109,0.3211009174311927,1.452927207469328
10,15,0.01,0.07,10000,9901.132358449984,-0.9042730777955416,-0.07544250770008715,-0.006806213617552481,3.8342186076794476,-0.009935962752941304,-0.001988372402476313,-0.009886764155001584,356.9877205500002,101,0.33663366336633666,1.8295502454438055
10,15,0.02,0.03,10000,9915.718515451987,-1.2615209616677292,-0.05262683879757735,-0.0060002373460652505,3.454707622748699,-0.008463866128819086,-0.0016940279512798109,-0.008428148454801339,372.42872050000005,110,0.4727272727272727,1.0409725148222533
10,15,0.02,0.05,10000,9401.706858062003,-1.2084056815443582,-0.3660224331312569,-0.023002865204622927,6.970297609359931,-0.061693839556963406,-0.012282333174587332,-0.05982931419379966,316.14080093,97,0.38144329896907214,1.033383297146944
10,15,0.02,0.07,10000,9877.567085588005,-1.125994782087152,-0.09129769255824796,-0.008893432756464025,4.036854969992836,-0.012318857955866866,-0.002464646316678077,-0.012243291441199471,319.9031804120002,91,0.3956043956043956,1.4040981550975837
10,15,0.03,0.03,10000,10081.710030746006,-0.7604573415989091,0.034975486844077766,0.005431675746991371,3.4381405210781786,0.00813780116827895,0.001631477182955838,0.008171003074600594,357.07704020600005,102,0.5588235294117647,0.8102771053234175
10,15,0.03,0.05,10000,9702.30283754,-1.3967239372389366,-0.1648297752000232,-0.01753090288858642,5.15604899553631,-0.030221829729078536,-0.006035687045791119,-0.029769716245999917,281.554420452,84,0.4523809523809524,0.9682119666347418
10,15,0.03,0.07,10000,9857.522470946004,-0.9168649667751222,-0.06939145419200682,-0.009319921267345821,4.106511858510959,-0.014350226648403448,-0.002870480469837333,-0.014247752905399648,286.111440102,82,0.43902439024390244,1.157943481867749
10,17,0.01,0.03,10000,9886.070649343996,-1.3416246879702263,-0.06124195882674243,-0.006935528686879546,3.5864717779600337,-0.011458331731415273,-0.0022926774860040594,-0.011392935065600431,415.7067806080001,121,0.4462809917355372,1.1300469548941727
10,17,0.01,0.05,10000,9618.665447733996,-1.4781488292970977,-0.22290399649709391,-0.017116607748242117,5.259891510228893,-0.03887956478666755,-0.007758025265815748,-0.03813345522660038,357.5921412580002,108,0.3425925925925926,1.4307799150158127
10,17,0.01,0.07,10000,9830.886593093997,-1.1190164789525605,-0.11823354808423418,-0.011309048930741987,4.000917610357318,-0.017055970318760917,-0.0034107872705017896,-0.016911340690600265,336.8833399060001,98,0.3469387755102041,1.651666880400581
10,17,0.02,0.03,10000,9942.89028543199,-1.0087706629206712,-0.037385282577159326,-0.004150845616652685,3.461734532061996,-0.005727341409599058,-0.0011466314913301772,-0.005710971456801053,373.25692052000005,110,0.5,0.9479772864915365
10,17,0.02,0.05,10000,9539.822684206007,-1.1209876002747479,-0.29069783111519615,-0.019481032663489807,6.542140503957566,-0.04711019426779806,-0.009392629333638443,-0.04601773157939933,305.03498078600006,93,0.3870967741935484,1.1183611543625362
10,17,0.02,0.07,10000,10007.570223699999,-0.8046808558604097,0.0006818262331245187,6.527128932031397e-05,4.449922232150385,0.0007567359730957585,0.0001515993002035571,0.0007570223699998678,307.8300003000001,87,0.39080459770114945,1.5671197818164027
10,17,0.03,0.03,10000,10024.947137288005,-0.8829060130593483,0.0090441474330831,0.0014107074753737802,3.3365406324760443,0.0024916070962061167,0.0004992382411006823,0.002494713728800525,348.060120664,100,0.56,0.7799509823901112
10,17,0.03,0.05,10000,9796.553487444,-1.031646938288477,-0.11896629593795272,-0.012431005966323115,5.10481486373183,-0.020554454127869933,-0.004108961444856465,-0.0203446512556,272.663860548,81,0.48148148148148145,0.9205577370677244
10,17,0.03,0.07,10000,10262.249370721998,-0.33125299899861216,0.1742237960964954,0.020550294010793176,4.05586034389617,0.025886959632153345,0.005199091688489473,0.026224937072199826,274.32086027800005,76,0.5,1.1952591578791087
10,19,0.01,0.03,10000,9852.313789655995,-1.3861694929237343,-0.07907265197520463,-0.008907103186716628,3.6000856578060785,-0.014878762892174723,-0.0029760462731318825,-0.01476862103440053,413.14366029600006,121,0.4380165289256198,1.142019533221239
10,19,0.01,0.05,10000,9628.324233489991,-1.523337651911896,-0.22141308196472992,-0.016800456324141434,5.219058417101894,-0.03787589754033131,-0.007558512400850578,-0.03716757665100085,358.1034415020001,108,0.3611111111111111,1.3314132340522407
10,19,0.01,0.07,10000,10042.123316797984,-0.6628966494814104,0.028001133807771174,0.0024941408761124705,3.9233705388060454,0.004203484646432487,0.0008423881001059085,0.004212331679798445,330.49704020200016,93,0.3548387096774194,1.8765320937956922
10,19,0.02,0.03,10000,9919.219714665986,-1.0091825429264374,-0.05198427368563167,-0.005687326129898205,3.4968800290999753,-0.008110832586718495,-0.0016234262940287472,-0.008078028533401447,371.74756028600007,110,0.4909090909090909,0.9692256627009826
10,19,0.02,0.05,10000,9523.358481941998,-1.1703127340467345,-0.31717749280476715,-0.020520279177296194,6.512812771982075,-0.048837524687013814,-0.009735335360360598,-0.04766415180580025,303.04920105,92,0.391304347826087,1.0891414526814125
10,19,0.02,0.07,10000,10077.593966442002,-0.7428145300758081,0.05571926663219558,0.006422686771212102,3.3879922987198294,0.00772944735191961,0.0015495464726681242,0.007759396644200205,291.0464805580001,82,0.4024390243902439,1.5701062924385853
10,19,0.03,0.03,10000,10035.395744742003,-0.8851471271622441,0.01463766641513263,0.002230712187461656,3.3317436964414324,0.003533324923296723,0.0007080389997603724,0.0035395744742003445,345.4514802099999,99,0.5555555555555556,0.7988913363232376
10,19,0.03,0.05,10000,9682.89273329199,-1.1303701866405103,-0.20467718804242674,-0.016812111592067653,6.040351300992139,-0.03222440026428562,-0.006434336714531456,-0.03171072667080098,270.8746807,80,0.475,0.878583461821118
10,19,0.03,0.07,10000,10236.812800678004,-0.38491791236431133,0.16715493707066834,0.020764578339323027,3.6689148239727554,0.023405228235213394,0.0046994958465544565,0.023681280067800434,262.04856035800003,74,0.5,1.1391409760075502
15,5,0.01,0.03,10000,9651.24762931999,-2.140961131186819,-0.20667767407829374,-0.019316175921374135,3.8621025272801126,-0.035497897987691596,-0.0070856442947619,-0.034875237068000935,412.88258068000016,121,0.4049586776859504,1.0638258992683016
15,5,0.01,0.05,10000,9526.782963929982,-1.8728310187706663,-0.28815155727765085,-0.020559827134835576,5.023382721060207,-0.0484780016845626,-0.00966401500425555,-0.04732170360700184,403.31724107,119,0.3865546218487395,0.9818177922137395
15,5,0.01,0.07,10000,9559.009564277989,-1.8590064105781305,-0.2728192812690664,-0.020800935204289567,4.701116717580135,-0.04510097336077202,-0.008993846418001704,-0.04409904357220112,396.91048072200005,117,0.38461538461538464,1.0204017017903793
15,5,0.02,0.03,10000,9627.925820755992,-1.9366977011912077,-0.1998007222356227,-0.02041633207845451,4.187521758459988,-0.03791727763592967,-0.007566738889454187,-0.037207417924400764,386.7845812440001,113,0.4690265486725664,0.83268887851059
15,5,0.02,0.05,10000,9494.408649545992,-1.6701596507950254,-0.2758157283534205,-0.021148314274457774,5.66104263792,-0.05188203086454985,-0.010339083238005517,-0.050559135045400765,371.19188145400005,110,0.45454545454545453,0.7554559653284636
15,5,0.02,0.07,10000,9463.191567801998,-1.5903447808356994,-0.29517399131414246,-0.021231237147462775,6.048965347699996,-0.055175391796494264,-0.010991766387078205,-0.053680843219800226,367.7989011980001,109,0.44954128440366975,0.7431807674961822
15,5,0.03,0.03,10000,9599.462634496007,-1.492549763409195,-0.16693436642963982,-0.01940719514989629,4.885062278199875,-0.04087797166027865,-0.008155156901656394,-0.0400537365503993,372.20766150400004,110,0.509090909090909,0.6990717995537432
15,5,0.03,0.05,10000,9437.509595218002,-1.418009041840617,-0.23726002175653801,-0.021074047330010028,6.460869029139904,-0.057892961707578156,-0.011530014266392122,-0.05624904047819982,363.310841782,108,0.48148148148148145,0.6517145980731729
15,5,0.03,0.07,10000,9380.235469278006,-1.429740302468099,-0.26515487793665593,-0.022157828548475686,6.848791738919899,-0.06398022695645353,-0.012734608702186598,-0.061976453072199365,358.605001722,107,0.4672897196261682,0.6476851663579645
15,7,0.01,0.03,10000,9657.696297207998,-2.165670330227445,-0.20274121053988983,-0.0193466000137429,4.054743477609383,-0.03482995176004682,-0.006952781848036683,-0.03423037027920018,387.23350079200014,113,0.39823008849557523,1.1086015368783875
15,7,0.01,0.05,10000,9592.865571207982,-1.7631443828451323,-0.25312959827179704,-0.020398400820742575,4.794185947840196,-0.041565440473560644,-0.008291736784914286,-0.04071344287920183,368.63428079200014,108,0.3611111111111111,1.202359134750037
15,7,0.01,0.07,10000,9740.942701359992,-1.654964488873626,-0.1769672313538616,-0.01724522176083754,3.7353812615995903,-0.026247193435853265,-0.005243986421198276,-0.025905729864000752,358.27712064000013,104,0.375,1.2985180214473528
15,7,0.02,0.03,10000,9802.580148816,-1.7538554517029736,-0.1035934932543246,-0.016693012392303853,2.9584428270274303,-0.01993946147831751,-0.003986266010982148,-0.019741985118400043,357.8498611840001,104,0.49038461538461536,0.8844167813790369
15,7,0.02,0.05,10000,9622.385105011987,-1.4985823157524327,-0.2085737132970481,-0.02175153073817142,4.508657228720149,-0.038492927132540385,-0.007681172684331798,-0.03776148949880135,340.35488098800005,100,0.45,0.8800341457438251
15,7,0.02,0.07,10000,9854.187712217983,-1.6080898417514948,-0.0874069381164248,-0.014331013825514771,2.7418650568705902,-0.014688579711516391,-0.0029380618206118277,-0.014581228778201694,336.592160782,97,0.4742268041237113,0.978390317276336
15,7,0.03,0.03,10000,9678.196101850006,-1.295930027750006,-0.1346564909973681,-0.01843647451678112,4.545506185979866,-0.03270956218612798,-0.006530893339715443,-0.0321803898149994,338.3639211500001,100,0.53,0.6878986057740184
15,7,0.03,0.05,10000,9507.075300034,-1.3393254738789437,-0.22068449855549235,-0.022950720109789477,5.780888099580024,-0.05054880316529636,-0.010074739734283921,-0.049292469996600086,324.6947009659999,97,0.4845360824742268,0.7052834838387633
15,7,0.03,0.07,10000,9756.907662237989,-1.3930211356645097,-0.1128855852271758,-0.020389422466917422,3.3084349758201097,-0.024609580658223905,-0.004917609886598652,-0.02430923377620111,324.422260762,94,0.5,0.8234916176999009
15,9,0.01,0.03,10000,9779.390185559989,-2.256254771360135,-0.1340103241160003,-0.017356385153622093,3.0331761399571566,-0.022307964106087323,-0.004458716252437499,-0.022060981444001117,369.8168003920002,109,0.41284403669724773,1.1512080583208586
15,9,0.01,0.05,10000,9665.38842420198,-1.664160502265042,-0.21614671581566053,-0.020066365108571713,4.179673799860175,-0.03403379239820586,-0.0067943930594282585,-0.03346115757980206,351.9988007500002,104,0.3942307692307692,1.1035084084123765
15,9,0.01,0.07,10000,9769.38749581199,-1.5104419478312412,-0.16205007327622728,-0.016153015832089026,3.6410265220813582,-0.02333132124728398,-0.004662778133068598,-0.023061250418800954,349.10954014000015,102,0.39215686274509803,1.2220715836702385
15,9,0.02,0.03,10000,9808.014157007994,-1.865696781672807,-0.10709371692040028,-0.016819673388379187,2.988932296549426,-0.019385270386876832,-0.0038756879746007413,-0.019198584299200593,338.5830209440001,100,0.48,0.9136928411070987
15,9,0.02,0.05,10000,9763.235287115995,-1.0738049511739987,-0.14062956139566163,-0.016860024303866298,3.9071798281799968,-0.023961263162183437,-0.004788370501380794,-0.023676471288400534,317.4818608360001,94,0.4787234042553192,0.8734165173565167
15,9,0.02,0.07,10000,9915.652875572006,-1.3037544420810483,-0.05483356510554989,-0.00845390710999458,2.9244063583564035,-0.008470485931220675,-0.001695351769356261,-0.008434712442799355,313.48422038,91,0.4725274725274725,1.0181290511327827
15,9,0.03,0.03,10000,9701.30747434201,-1.2565578623004494,-0.1134079266533429,-0.01973586771809025,4.147746304379907,-0.03032442539894267,-0.0060561145477210305,-0.02986925256579907,321.8996806100002,96,0.5208333333333334,0.7205473632539484
15,9,0.03,0.05,10000,9668.212711079997,-0.9601615922265432,-0.13396051868941092,-0.018787665036860246,5.162896341339984,-0.033741628835055264,-0.006736263393984598,-0.033178728892000256,301.7244608720002,90,0.5333333333333333,0.6563686852256276
15,9,0.03,0.07,10000,9985.497868466,-0.8508551642465089,-0.008958792590554578,-0.0016583130517246916,3.432935637442295,-0.0014512657302587554,-0.00029067234440025496,-0.0014502131534,298.4292404860001,86,0.5232558139534884,0.8791889421213703
15,11,0.01,0.03,10000,9820.498970713985,-2.3679210317405675,-0.11480274681371212,-0.016189770754776636,2.697598254945121,-0.018113160236872452,-0.0036218167409441593,-0.017950102928601518,362.48820023800016,107,0.4205607476635514,1.1586271222246987
15,11,0.01,0.05,10000,9879.017236045984,-1.2517041576699652,-0.08504793768803746,-0.010732192100763767,3.0068781189199765,-0.012172056217572936,-0.0024353113377929784,-0.012098276395401626,331.78018090600006,98,0.3979591836734694,1.3267145313347148
15,11,0.01,0.07,10000,10058.517942486002,-1.549319162759348,0.04253946335101997,0.007120171802429668,2.0916728001822196,0.0058347390041452755,0.0011694863602280565,0.005851794248600163,329.9792204660001,95,0.4105263157894737,1.490944629011871
15,11,0.02,0.03,10000,9837.809604029995,-1.579283083570843,-0.09920789256622939,-0.013183872585712972,3.328159129739979,-0.016352007925675618,-0.0032702420237610496,-0.01621903959700048,326.887780922,97,0.4639175257731959,0.9996463923076808
15,11,0.02,0.05,10000,9912.055328807995,-0.8706224732407751,-0.06086245060648975,-0.007291149344148934,3.732542859959958,-0.008833366680362774,-0.00176791742736486,-0.008794467119200454,291.182101144,86,0.45348837209302323,1.0947729597512978
15,11,0.02,0.07,10000,10098.950295068005,-1.1134911174532125,0.06670717261905101,0.010774456328653696,2.6950946919307386,0.009846394270563013,0.0019743561425824693,0.009895029506800528,291.44698088399997,83,0.4578313253012048,1.2575404594335076
15,11,0.03,0.03,10000,9742.87152655401,-1.1471769340435474,-0.10395045212829146,-0.016730935174473233,4.350036240039899,-0.02604920086850933,-0.005204532154816779,-0.025712847344598957,312.565820398,93,0.5053763440860215,0.7918340279356955
15,11,0.03,0.05,10000,9743.362108720008,-0.9397327219987976,-0.11628766239980562,-0.018030004776703173,4.5756200197700725,-0.025998849202273123,-0.005194498255596303,-0.02566378912799919,275.21530123199994,82,0.4878048780487805,0.8358524768266563
15,11,0.03,0.07,10000,10166.276253044014,-0.6868720793945458,0.08517186872256455,0.021407496431408234,2.440895630167817,0.0164908998739271,0.003308885820706487,0.016627625304401407,273.750960908,78,0.5,1.1109014245357742
15,13,0.01,0.03,10000,9780.215789811993,-3.2292478321874367,-0.12924865858889031,-0.0162720178714611,3.140003098932288,-0.022223544792780624,-0.004441880805073396,-0.02197842101880069,362.5812601800002,107,0.411214953271028,1.1831108595129851
15,13,0.01,0.05,10000,9877.466579203987,-2.4431444188990263,-0.08858019713480582,-0.01325777560324146,2.4915639339724893,-0.01232903322417811,-0.0024666795799859883,-0.012253342079601316,333.963540796,97,0.3711340206185567,1.5165344882601122
15,13,0.01,0.07,10000,9983.604472698,-1.471516140051573,-0.015606408744869366,-0.002057615477398426,2.718835290027861,-0.001640898267698459,-0.000328647385409323,-0.0016395527302000119,323.685500302,92,0.3804347826086957,1.6040863927284528
15,13,0.02,0.03,10000,9904.264471938,-1.6822842920703671,-0.05478893538255024,-0.007113807181733254,3.3918203666445117,-0.009619673860479313,-0.0019251380319764636,-0.00957355280619995,320.2529410540002,95,0.49473684210526314,0.9380909541213832
15,13,0.02,0.05,10000,9811.619469774001,-1.302111848510032,-0.12298734948492226,-0.013938606531478916,3.842823934080815,-0.019017749476428515,-0.0038023495663070043,-0.018838053022599888,289.242361286,86,0.4418604651162791,1.0666779827454946
