trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.06,1.08,0.96,10000,9953.849906834002,-3.6423055867004757,-0.08755121715112894,-0.021357407881846594,2.9363389057350866,-0.004625691349888606,-0.0009261799084140728,-0.004615009316599753,69.289840166,20,0.45,1.1188688012293868
0.06,1.08,0.97,10000,9423.012855816,-2.1069885853798933,-0.6866601236762534,-0.06431015371079948,6.928418078880676,-0.05943021946854247,-0.011834357194060209,-0.05769871441840005,113.49702018400001,34,0.35294117647058826,0.9248601005386355
0.06,1.09,0.9,10000,10055.880220023999,-4.3546314434912805,,1.8268114307543613,0.38314226636017645,0.0055724669286087835,0.0011168884912241045,0.005588022002399885,7.059719976,2,0.5,17.631017864285727
0.06,1.09,0.91,10000,10117.823220024,-1.8301656617068731,0.003894688034212788,1.2060967321266567,0.813750140000011,0.011713450893058574,0.0023491696315082683,0.011782322002399996,11.616719975999999,3,1.0,0
0.06,1.09,0.92,10000,10117.823220024,-1.8301656617068731,0.003894688034212788,1.2060967321266567,0.813750140000011,0.011713450893058574,0.0023491696315082683,0.011782322002399996,11.616719975999999,3,1.0,0
0.06,1.09,0.93,10000,10035.939945972,-4.571494886257197,,0.08152814008240873,2.136295280840004,0.003587551631326158,0.0007189093337355915,0.0035939945972000716,19.119960028,5,0.8,0.3179370874803809
0.06,1.09,0.94,10000,10064.954859768,-4.835677432122852,,0.10803709060798289,2.1123301419200105,0.006474481216117087,0.0012977963115238529,0.006495485976800046,26.285040232,7,0.8571428571428571,0.24852254913928606
0.06,1.09,0.95,10000,10054.302767887999,-2.0238184271745334,0.14604311649561502,0.06262893868671328,2.1123301419200105,0.005415585995184904,0.0010854278168196836,0.005430276788799892,36.867140112,10,0.8,0.3200027532694145
0.06,1.09,0.96,10000,9789.18732477,-1.9269481709997072,-0.4106676845086905,-0.06102571900122873,4.477645223793528,-0.02130665064593273,-0.004259009483816418,-0.02108126752299995,69.54258023,20,0.4,1.0143889783307507
0.06,1.09,0.97,10000,9384.488974753998,-1.25666566715108,-0.7760547852702457,-0.06173386053704658,7.6990317604249,-0.0635268757163083,-0.012644946718903139,-0.06155110252460017,114.42110024600002,34,0.35294117647058826,0.8967631970968548
0.06,1.1,0.9,10000,9996.64,-80.3067842204918,,-0.2904678480733898,0.2916001200000028,-0.0003360564606475422,-6.731588051446343e-05,-0.0003360000000000582,3.36,1,0.0,0
0.06,1.1,0.91,10000,10058.583,-4.133093956178357,0.002914514010345764,0.9025590221184142,0.813750140000011,0.005841206885793275,0.0011707835091831057,0.005858300000000054,7.917,2,1.0,0
0.06,1.1,0.92,10000,10058.583,-4.133093956178357,0.002914514010345764,0.9025590221184142,0.813750140000011,0.005841206885793275,0.0011707835091831057,0.005858300000000054,7.917,2,1.0,0
0.06,1.1,0.93,10000,9976.699725948001,-2.8584919903472374,,-0.07216463488984658,2.136295280840004,-0.0023327461430311175,-0.0004671817968727929,-0.002330027405199871,15.420240052,4,0.75,0.2746074889179179
0.06,1.1,0.94,10000,10005.714639744001,-3.5960411441526836,,0.009016136144000184,2.1123301419200105,0.0005713007510443098,0.00011444835257884095,0.0005714639744001033,22.585320256,6,0.8333333333333334,0.2086418823335893
0.06,1.1,0.95,10000,9995.062547864,-1.6693578070124844,-0.019967475581201325,-0.008518394373059821,2.1123301419200105,-0.0004938671459053061,-9.89255682031363e-05,-0.0004937452136000502,33.167420136000004,9,0.7777777777777778,0.2784400394392136
0.06,1.1,0.96,10000,9789.18732477,-1.9269481709997072,-0.4106676845086905,-0.06102571900122873,4.477645223793528,-0.02130665064593273,-0.004259009483816418,-0.02108126752299995,69.54258023,20,0.4,1.0143889783307507
0.06,1.1,0.97,10000,9384.488974753998,-1.25666566715108,-0.7760547852702457,-0.06173386053704658,7.6990317604249,-0.0635268757163083,-0.012644946718903139,-0.06155110252460017,114.42110024600002,34,0.35294117647058826,0.8967631970968548
0.07,1.03,0.9,10000,10371.190670493997,-0.19859222436261242,0.3380035728012005,0.09626554032134807,3.7399481092516287,0.03644674141166963,0.007327653892093838,0.03711906704939975,89.61938050600003,25,0.64,0.8623492237500494
0.07,1.03,0.91,10000,10371.190670493997,-0.19859222436261242,0.3380035728012005,0.09626554032134807,3.7399481092516287,0.03644674141166963,0.007327653892093838,0.03711906704939975,89.61938050600003,25,0.64,0.8623492237500494
0.07,1.03,0.92,10000,10371.190670493997,-0.19859222436261242,0.3380035728012005,0.09626554032134807,3.7399481092516287,0.03644674141166963,0.007327653892093838,0.03711906704939975,89.61938050600003,25,0.64,0.8623492237500494
0.07,1.03,0.93,10000,10371.190670493997,-0.19859222436261242,0.3380035728012005,0.09626554032134807,3.7399481092516287,0.03644674141166963,0.007327653892093838,0.03711906704939975,89.61938050600003,25,0.64,0.8623492237500494
0.07,1.03,0.94,10000,10429.414126445998,-0.1478848339411315,0.3761994413622771,0.10704131353012801,3.7399481092516287,0.04204500247985761,0.00845793727411759,0.04294141264459977,93.035940554,26,0.6538461538461539,0.8558892716103307
0.07,1.03,0.95,10000,10497.982586422,-0.10037480113826462,0.4198129652280443,0.11938218556827125,3.7399481092516287,0.04859801108273397,0.009782594471397144,0.04979825864220001,96.947460578,27,0.6666666666666666,0.8575752992832647
0.07,1.03,0.96,10000,9795.244536533997,-0.7872732155303107,-0.22151478604624644,-0.03856153313399904,5.197005277430195,-0.020688076464150496,-0.0041356180581981735,-0.020475546346600277,91.56538046599998,27,0.5185185185185185,0.7449262841423677
0.07,1.03,0.97,10000,9620.610647967995,-0.8533824317077076,-0.33248170388069015,-0.04473107951935589,6.048835426473347,-0.038677353411255055,-0.007717832131553923,-0.037938935203200526,122.91970003200002,37,0.4594594594594595,0.8687437777536785
0.07,1.04,0.9,10000,10088.159210662,-0.8199456038368753,0.17008449349396618,0.03971231856492282,3.1405163936299068,0.008777287727025096,0.0017597950409700036,0.008815921066199916,60.680800338000005,17,0.5882352941176471,0.8274240198085727
0.07,1.04,0.91,10000,10088.159210662,-0.8199456038368753,0.17008449349396618,0.03971231856492282,3.1405163936299068,0.008777287727025096,0.0017597950409700036,0.008815921066199916,60.680800338000005,17,0.5882352941176471,0.8274240198085727
0.07,1.04,0.92,10000,10088.159210662,-0.8199456038368753,0.17008449349396618,0.03971231856492282,3.1405163936299068,0.008777287727025096,0.0017597950409700036,0.008815921066199916,60.680800338000005,17,0.5882352941176471,0.8274240198085727
0.07,1.04,0.93,10000,10147.034155656,-1.387522592405809,0.20974098949224865,0.0867233152408816,2.4256011614399906,0.014596368381397771,0.0029281936190846095,0.01470341556559997,60.555780344000006,17,0.6470588235294118,0.7173429401804544
0.07,1.04,0.94,10000,10336.197129627997,-0.4319261219033649,0.4244283307503606,0.22137732514654432,2.0649070352597025,0.03306692600326107,0.0066458858664453216,0.03361971296279971,64.682880372,18,0.7222222222222222,0.7037736193823884
0.07,1.04,0.95,10000,10346.895534705998,-0.6096067514958511,0.4032902854748519,0.19435068391423083,2.077262096374202,0.034101433386247645,0.006854515126302556,0.03468955347059982,76.234460294,21,0.7142857142857143,0.6972380830037456
0.07,1.04,0.96,10000,9877.921920669998,-1.217929242617501,-0.21441563474224656,-0.03503904056402409,4.007331768846068,-0.012282935273120871,-0.002457468067638161,-0.012207807933000185,81.08790033,23,0.5217391304347826,0.7735719053588574
0.07,1.04,0.97,10000,9555.965782055997,-1.3763851428438274,-0.5439764089173296,-0.059263608754580956,5.618135119702059,-0.045419444317973824,-0.009057066088966285,-0.04440342179440031,118.50445994400002,35,0.42857142857142855,0.8867570524414901
0.07,1.05,0.9,10000,10015.192884769998,-1.9545393542824345,0.04031262432025028,0.015264854704646337,1.9772329571909166,0.0015181355258908793,0.0003041560652557726,0.0015192884769998272,39.317020230000004,11,0.5454545454545454,0.8753657015617147
0.07,1.05,0.91,10000,10015.192884769998,-1.9545393542824345,0.04031262432025028,0.015264854704646337,1.9772329571909166,0.0015181355258908793,0.0003041560652557726,0.0015192884769998272,39.317020230000004,11,0.5454545454545454,0.8753657015617147
0.07,1.05,0.92,10000,10015.192884769998,-1.9545393542824345,0.04031262432025028,0.015264854704646337,1.9772329571909166,0.0015181355258908793,0.0003041560652557726,0.0015192884769998272,39.317020230000004,11,0.5454545454545454,0.8753657015617147
0.07,1.05,0.93,10000,10005.617381779999,-1.210101601337132,0.005889245194001301,0.00256415241110175,2.4256011614399906,0.0005615804621701308,0.00011250098314009427,0.0005617381779999051,42.80248022000001,12,0.5833333333333334,0.7256862768782966
0.07,1.05,0.94,10000,10136.556899799996,-1.3769580499403877,0.23797082245491596,0.14223589845573492,1.9633878069829451,0.01356329127397834,0.002720665217504227,0.013655689979999625,43.5130202,12,0.6666666666666666,0.7350269183557928
0.07,1.05,0.95,10000,10130.113189883998,-0.9231608067335606,0.2009441640729842,0.1045467871531491,2.0295022960110125,0.012927398934031631,0.002592946132505467,0.013011318988399762,54.086720116,15,0.6666666666666666,0.6847203575677475
0.07,1.05,0.96,10000,9996.275204765998,-1.330380629562906,-0.015418501770860613,-0.0037888949884602743,2.6505237564808404,-0.0003725489111287986,-7.462545513135788e-05,-0.00037247952340021585,77.394500234,22,0.5454545454545454,0.8288312236210155
0.07,1.05,0.97,10000,9407.807311198,-1.0964940810185055,-0.7763231261424717,-0.07600821975435568,6.205630808174311,-0.061045183425284484,-0.012153983295115803,-0.05921926888020007,110.332759802,33,0.3939393939393939,0.8307121982138046
0.07,1.06,0.9,10000,10034.197163919998,-5.208629141094987,0.11082294831488249,0.047480178799484296,1.9182519712999784,0.0034138824583811803,0.0006840958738145059,0.0034197163919998273,32.37274008,9,0.5555555555555556,0.918945040924027
0.07,1.06,0.91,10000,10034.197163919998,-5.208629141094987,0.11082294831488249,0.047480178799484296,1.9182519712999784,0.0034138824583811803,0.0006840958738145059,0.0034197163919998273,32.37274008,9,0.5555555555555556,0.918945040924027
0.07,1.06,0.92,10000,10034.197163919998,-5.208629141094987,0.11082294831488249,0.047480178799484296,1.9182519712999784,0.0034138824583811803,0.0006840958738145059,0.0034197163919998273,32.37274008,9,0.5555555555555556,0.918945040924027
0.07,1.06,0.93,10000,10024.621660929999,-2.062294281131452,0.04768968338391246,0.023207923616454285,2.4256011614399906,0.0024591399283274045,0.0004927312583368664,0.002462166092999905,35.85820007,10,0.6,0.7251355523772245
0.07,1.06,0.94,10000,10223.902874885996,-1.0899195268747,0.37053948515868657,0.33282554881433235,1.5071239813200008,0.022143304878287428,0.004445554059109457,0.02239028748859964,39.867060114000004,11,0.7272727272727273,0.7578665685372331
0.07,1.06,0.95,10000,10234.601279963998,-0.9508909181070156,0.34959171966465746,0.2734950472154045,1.5071239813200008,0.023189168835125302,0.004656012811293912,0.02346012799639975,51.418640036,14,0.7142857142857143,0.733977233635486
0.07,1.06,0.96,10000,9944.068619915999,-1.7947991502182452,-0.1120515057658898,-0.0274431818980925,2.6678199995629064,-0.005608838174288202,-0.0011229201020639507,-0.005593138008400092,73.74110008400001,21,0.5238095238095238,0.835341632000409
0.07,1.06,0.97,10000,9407.807311198,-1.0964940810185055,-0.7763231261424717,-0.07600821975435568,6.205630808174311,-0.061045183425284484,-0.012153983295115803,-0.05921926888020007,110.332759802,33,0.3939393939393939,0.8307121982138046
0.07,1.07,0.9,10000,10117.215931085997,-1.4578845477500224,0.48284636254428626,0.35470705071408654,1.3693894300221232,0.011653427392866553,0.002337117672639877,0.0117215931085997,22.033979914,6,0.6666666666666666,1.1732837734709007
0.07,1.07,0.91,10000,10148.039931086,-1.1302705505254276,,0.44915411422436097,1.3652625459814447,0.01469548360773528,0.0029481065152048612,0.014803993108599934,23.209979914,6,0.8333333333333334,0.553790357404524
0.07,1.07,0.92,10000,10148.039931086,-1.1302705505254276,,0.44915411422436097,1.3652625459814447,0.01469548360773528,0.0029481065152048612,0.014803993108599934,23.209979914,6,0.8333333333333334,0.553790357404524
0.07,1.07,0.93,10000,10066.156657034,-4.530655180569273,0.31720800967163904,0.09429781704961104,2.136295280840004,0.006593878226701832,0.0013217450039774248,0.006615665703400009,30.713219966000004,8,0.75,0.43545414649529846
0.07,1.07,0.94,10000,10163.966456921997,-1.4035629559403653,0.2982959757114301,0.2680747207854137,1.5071239813200008,0.01626367227365614,0.003263218476463344,0.016396645692199674,36.503460078,10,0.7,0.7490025836241828
0.07,1.07,0.95,10000,10157.522747005996,-1.8019477234915355,0.25241032478299313,0.19763942397943668,1.5071239813200008,0.015629495312775205,0.0031357749837775174,0.015752274700599627,47.077159994,13,0.6923076923076923,0.6936095682939122
0.07,1.07,0.96,10000,10085.370942921998,-3.4089298524718323,0.11085972964518069,0.031672033750650884,3.0376720567632565,0.0085008593838914,0.0017043255674620492,0.0085370942921998,76.098820078,21,0.5714285714285714,0.8556202372275484
0.07,1.07,0.97,10000,9542.456610156,-1.3767682630100693,-0.5258067936501004,-0.06052581995645123,6.041771066411886,-0.04683413437724834,-0.009337847473546691,-0.04575433898440005,113.07349984400003,33,0.42424242424242425,0.8442489283380481
0.07,1.08,0.9,10000,10003.311279983998,-2.178443528016479,0.01706599665681103,0.012540810202682507,1.3768522214850643,0.0003310731876233309,6.632210643232775e-05,0.00033112799839982474,14.168640016000001,4,0.5,1.038039728251794
0.07,1.08,0.91,10000,10034.135279984,-1.6930800613785173,,0.1534629887093228,1.372680302656205,0.003407715136191258,0.0006828596039979944,0.003413527998400059,15.344640016,4,0.75,0.46929589443705805
0.07,1.08,0.92,10000,10034.135279984,-1.6930800613785173,,0.1534629887093228,1.372680302656205,0.003407715136191258,0.0006828596039979944,0.003413527998400059,15.344640016,4,0.75,0.46929589443705805
0.07,1.08,0.93,10000,9952.252005932001,-3.45265418774166,-0.3306275521928849,-0.0973814539373247,2.136295280840004,-0.004786235178352374,-0.000958309419014104,-0.004774799406799866,22.847880068000002,6,0.6666666666666666,0.3894427817316047
0.07,1.08,0.94,10000,10050.061805819998,-2.01098301372518,0.1114307798105182,0.10019168482855825,1.5071239813200008,0.004993691324964615,0.0010008265771829828,0.005006180581999797,28.63812018,8,0.625,0.7369664722265994
0.07,1.08,0.95,10000,10043.618095903998,-1.9862101682117257,0.07995127438224756,0.06262182636873424,1.5071239813200008,0.004352324470470742,0.0008722289516724382,0.004361809590399753,39.211820096,11,0.6363636363636364,0.660135011129769
0.07,1.08,0.96,10000,10014.465777799998,-2.260358329015431,0.01740582375610054,0.005181109892493612,2.634208448460728,0.001445532494299727,0.00028960805595201327,0.001446577779999825,66.33400019999999,19,0.5263157894736842,0.9231159823583635
0.07,1.08,0.97,10000,9512.55342812,-1.4038911693245852,-0.589835499974358,-0.06337525250897333,6.336207828177291,-0.049972753199675625,-0.009960502542472917,-0.04874465718800002,108.04671988000001,32,0.40625,0.8587881962779198
0.07,1.09,0.9,10000,10055.880220023999,-4.3546314434912805,,1.8268114307543613,0.38314226636017645,0.0055724669286087835,0.0011168884912241045,0.005588022002399885,7.059719976,2,0.5,17.631017864285727
0.07,1.09,0.91,10000,10117.823220024,-1.8301656617068731,0.003894688034212788,1.2060967321266567,0.813750140000011,0.011713450893058574,0.0023491696315082683,0.011782322002399996,11.616719975999999,3,1.0,0
0.07,1.09,0.92,10000,10117.823220024,-1.8301656617068731,0.003894688034212788,1.2060967321266567,0.813750140000011,0.011713450893058574,0.0023491696315082683,0.011782322002399996,11.616719975999999,3,1.0,0
0.07,1.09,0.93,10000,10035.939945972,-4.571494886257197,,0.08152814008240873,2.136295280840004,0.003587551631326158,0.0007189093337355915,0.0035939945972000716,19.119960028,5,0.8,0.3179370874803809
0.07,1.09,0.94,10000,10102.630745859999,-3.436219921643928,0.25642197396992433,0.28006461169202784,1.5071239813200008,0.010210766823905038,0.0020474932890818423,0.010263074585999857,21.52920014,6,0.6666666666666666,0.8783914522468814
0.07,1.09,0.95,10000,10096.187035943998,-2.0861645344880384,0.19506656916504714,0.17424729765157027,1.5071239813200008,0.009572738380438508,0.0019194312263797894,0.009618703594399813,32.102900055999996,9,0.6666666666666666,0.7437696583369213
0.07,1.09,0.96,10000,9815.736604793998,-1.4622851211061605,-0.3358095457627138,-0.059867187318130025,4.217635560503179,-0.018598219197898766,-0.0037186261440326387,-0.018426339520600233,66.49330020599999,19,0.42105263157894735,0.9977383046513507
0.07,1.09,0.97,10000,9454.592382128003,-0.9582427320561263,-0.6686821613076255,-0.060708746435511114,7.363169890388941,-0.05608450316905364,-0.01117185960289601,-0.0545407617871997,107.95793987200001,32,0.375,0.9158814921039903
0.07,1.1,0.9,10000,9996.64,-80.3067842204918,,-0.2904678480733898,0.2916001200000028,-0.0003360564606475422,-6.731588051446343e-05,-0.0003360000000000582,3.36,1,0.0,0
0.07,1.1,0.91,10000,10058.583,-4.133093956178357,0.002914514010345764,0.9025590221184142,0.813750140000011,0.005841206885793275,0.0011707835091831057,0.005858300000000054,7.917,2,1.0,0
0.07,1.1,0.92,10000,10058.583,-4.133093956178357,0.002914514010345764,0.9025590221184142,0.813750140000011,0.005841206885793275,0.0011707835091831057,0.005858300000000054,7.917,2,1.0,0
0.07,1.1,0.93,10000,9976.699725948001,-2.8584919903472374,,-0.07216463488984658,2.136295280840004,-0.0023327461430311175,-0.0004671817968727929,-0.002330027405199871,15.420240052,4,0.75,0.2746074889179179
0.07,1.1,0.94,10000,10043.390525836,-4.763585355799387,0.12816623602877839,0.13998342875887343,1.5071239813200008,0.004329666037620764,0.0008676861118707593,0.004339052583599914,17.829480164,5,0.6,0.8799699212584461
0.07,1.1,0.95,10000,10036.946815919999,-1.8272605331158358,0.08216548070943666,0.0733824653505836,1.5071239813200008,0.0036878730211476777,0.0007390201597966535,0.0036946815919998697,28.40318008,8,0.625,0.7123624938233768
0.07,1.1,0.96,10000,9815.736604793998,-1.4622851211061605,-0.3358095457627138,-0.059867187318130025,4.217635560503179,-0.018598219197898766,-0.0037186261440326387,-0.018426339520600233,66.49330020599999,19,0.42105263157894735,0.9977383046513507
0.07,1.1,0.97,10000,9454.592382128003,-0.9582427320561263,-0.6686821613076255,-0.060708746435511114,7.363169890388941,-0.05608450316905364,-0.01117185960289601,-0.0545407617871997,107.95793987200001,32,0.375,0.9158814921039903
0.08,1.03,0.9,10000,10368.497692642006,-0.18942333368834913,0.36387344476184863,0.10366928961903718,3.7399481092516287,0.03618704822631671,0.007275252851242975,0.03684976926420058,82.972260358,23,0.6086956521739131,0.9824727314393672
0.08,1.03,0.91,10000,10368.497692642006,-0.18942333368834913,0.36387344476184863,0.10366928961903718,3.7399481092516287,0.03618704822631671,0.007275252851242975,0.03684976926420058,82.972260358,23,0.6086956521739131,0.9824727314393672
0.08,1.03,0.92,10000,10368.497692642006,-0.18942333368834913,0.36387344476184863,0.10366928961903718,3.7399481092516287,0.03618704822631671,0.007275252851242975,0.03684976926420058,82.972260358,23,0.6086956521739131,0.9824727314393672
0.08,1.03,0.93,10000,10368.497692642006,-0.18942333368834913,0.36387344476184863,0.10366928961903718,3.7399481092516287,0.03618704822631671,0.007275252851242975,0.03684976926420058,82.972260358,23,0.6086956521739131,0.9824727314393672
0.08,1.03,0.94,10000,10184.788556534004,-0.3594933994891206,0.18877365986568684,0.05126790076437588,3.7399481092516287,0.01831019618783197,0.0036745960741990627,0.018478855653400388,81.601380466,23,0.5652173913043478,0.9503772492281362
0.08,1.03,0.95,10000,10314.030900518006,-0.27525391874081945,0.3184591781067526,0.08449558709915826,3.7399481092516287,0.030920098608322136,0.006213072792766514,0.03140309005180061,85.80908048200001,24,0.5833333333333334,1.0107695443249751
0.08,1.03,0.96,10000,9722.847341604,-0.8047768091725371,-0.32984584203662876,-0.04784087506791002,6.101067427849646,-0.028106581040169467,-0.005614432947106547,-0.027715265839600035,84.932600396,25,0.44,0.9425292354304449
0.08,1.03,0.97,10000,9884.543989827998,-0.6932874911078418,-0.1293034391542685,-0.022034491610135865,4.850595781291221,-0.01161276896534996,-0.002323542633459439,-0.01154560101720017,103.906180172,30,0.4666666666666667,1.0376654089970032
0.08,1.04,0.9,10000,10024.597603732,-0.6866012139745191,0.044294450586287504,0.007907344797917965,4.05679238008491,0.002456740114381255,0.0004922502957376923,0.0024597603731999697,56.972420268,16,0.5,1.0466850968372894
0.08,1.04,0.91,10000,10024.597603732,-0.6866012139745191,0.044294450586287504,0.007907344797917965,4.05679238008491,0.002456740114381255,0.0004922502957376923,0.0024597603731999697,56.972420268,16,0.5,1.0466850968372894
0.08,1.04,0.92,10000,10024.597603732,-0.6866012139745191,0.044294450586287504,0.007907344797917965,4.05679238008491,0.002456740114381255,0.0004922502957376923,0.0024597603731999697,56.972420268,16,0.5,1.0466850968372894
0.08,1.04,0.93,10000,10030.801784837997,-0.6521486399193789,0.04389463322462703,0.012462655799515278,3.518865309208524,0.003075444452669761,0.0006162565824140424,0.003080178483799682,54.10822016200001,15,0.5333333333333333,0.9267623124675802
0.08,1.04,0.94,10000,10043.532814721995,-0.5711825846963469,0.10170995080444489,0.015843020080544182,4.356161692268683,0.004343833352702907,0.000870526546093577,0.004353281472199524,50.717220278,14,0.5714285714285714,0.810122398560332
0.08,1.04,0.95,10000,10059.154461767994,-0.7120673104076327,0.12206561830045193,0.023044106437460698,3.650857398838493,0.0058980186191437845,0.0011821773088276034,0.005915446176799378,57.525520232,16,0.5625,0.8541699820041379
0.08,1.04,0.96,10000,9650.604990869993,-0.9208189903333808,-0.6616738473682995,-0.06729562760917002,7.12387134215058,-0.035564486253893905,-0.007098888518234416,-0.034939500913000666,67.63480013000002,19,0.3684210526315789,1.017828062518516
0.08,1.04,0.97,10000,9693.814449639995,-1.016589216261439,-0.4728398891695598,-0.0638118278311852,4.674183666064114,-0.031097096496775795,-0.006209945179603638,-0.030618555036000545,93.38556036000001,27,0.4074074074074074,1.0722539799584496
0.08,1.05,0.9,10000,10102.878227739999,-3.5522390679194644,0.335526877300813,0.13106904960768334,1.9182519712999784,0.010235263299627175,0.0020524104325350665,0.01028782277399987,35.911740259999995,10,0.5,1.3774148496206473
0.08,1.05,0.91,10000,10102.878227739999,-3.5522390679194644,0.335526877300813,0.13106904960768334,1.9182519712999784,0.010235263299627175,0.0020524104325350665,0.01028782277399987,35.911740259999995,10,0.5,1.3774148496206473
0.08,1.05,0.92,10000,10102.878227739999,-3.5522390679194644,0.335526877300813,0.13106904960768334,1.9182519712999784,0.010235263299627175,0.0020524104325350665,0.01028782277399987,35.911740259999995,10,0.5,1.3774148496206473
0.08,1.05,0.93,10000,10040.631960861996,-1.9916494636353066,0.08354796451264945,0.03873814116587785,2.4256011614399906,0.004054963597591357,0.0008126120465270049,0.004063196086199605,36.658020138,10,0.5,1.1213499802923605
0.08,1.05,0.94,10000,10210.809654873996,-0.8677420900313175,0.6037604599198474,0.3616786830367943,1.587523925078653,0.02086183622198029,0.004187744777994325,0.02108096548739959,33.220380125999995,9,0.6666666666666666,0.8903343704475908
0.08,1.05,0.95,10000,10251.379005931996,-1.5069428457801537,0.6293674921469591,0.3535925661045502,1.5812972705579813,0.024827140705155983,0.004985709797938309,0.02513790059319963,40.990980068,11,0.6363636363636364,1.0076968655339757
0.08,1.05,0.96,10000,9828.061620913993,-3.8350734815965772,-0.3581703798782166,-0.06288506604691271,4.2139753690420925,-0.017343368420500164,-0.003468160259423996,-0.017193837908600653,60.768140086,17,0.4117647058823529,1.085066149677461
0.08,1.05,0.97,10000,9495.688712669993,-0.8876801476445252,-0.8292628669033357,-0.09756027777686546,5.427416321707103,-0.05174721711383298,-0.010312356474233737,-0.050431128733000694,86.55120032999999,25,0.36,1.0086705200564785
0.08,1.06,0.9,10000,10061.782946889998,-5.28585180408969,0.2280304353150955,0.09760717091872224,1.9182519712999784,0.006159287275128552,0.0012345773569164577,0.006178294688999813,28.84702011,8,0.5,1.268617858319684
0.08,1.06,0.91,10000,10061.782946889998,-5.28585180408969,0.2280304353150955,0.09760717091872224,1.9182519712999784,0.006159287275128552,0.0012345773569164577,0.006178294688999813,28.84702011,8,0.5,1.268617858319684
0.08,1.06,0.92,10000,10061.782946889998,-5.28585180408969,0.2280304353150955,0.09760717091872224,1.9182519712999784,0.006159287275128552,0.0012345773569164577,0.006178294688999813,28.84702011,8,0.5,1.268617858319684
0.08,1.06,0.93,10000,9999.536680011995,-2.8992065810666223,-0.00859063315099689,-0.004278035486058601,2.4256011614399906,-4.633307216065231e-05,-9.281303656959654e-06,-4.6331998800451404e-05,29.593299988000002,8,0.5,0.9984146417388468
0.08,1.06,0.94,10000,10082.545657935994,-1.5368194072369081,0.47719681973694283,0.1386910775536883,1.7869897784393902,0.008220683195106002,0.0016481071669807138,0.008254565793599431,29.764380064,8,0.625,0.7574184678975712
0.08,1.06,0.95,10000,10098.167304981995,-2.0602648652831874,0.3486713582264083,0.14082751114370318,1.6768675059849316,0.009768859435948745,0.0019587939781972852,0.009816730498199467,36.572680018,10,0.6,0.8417259773750215
0.08,1.06,0.96,10000,9870.645088039995,-2.9097771509744375,-0.2908449868108779,-0.05618725308412446,3.7960370947714517,-0.013019883220394863,-0.002604718330614629,-0.012935491196000475,57.30469996,16,0.4375,1.038398724666623
0.08,1.06,0.97,10000,9495.688712669993,-0.8876801476445252,-0.8292628669033357,-0.09756027777686546,5.427416321707103,-0.05174721711383298,-0.010312356474233737,-0.050431128733000694,86.55120032999999,25,0.36,1.0086705200564785
0.08,1.07,0.9,10000,10144.352632019996,-1.2483367035926896,0.7122549649265821,0.5231844028962594,1.3670719639737234,0.014332066716886412,0.002875095621758684,0.014435263201999624,18.50735998,5,0.6,1.7722079117450864
0.08,1.07,0.91,10000,10140.704687971998,-1.2870077538711524,,0.426238262490482,1.367560364556207,0.01397239860949293,0.0028028430964157627,0.014070468797199828,23.195280028,6,0.8333333333333334,0.5362603689486152
0.08,1.07,0.92,10000,10140.704687971998,-1.2870077538711524,,0.426238262490482,1.367560364556207,0.01397239860949293,0.0028028430964157627,0.014070468797199828,23.195280028,6,0.8333333333333334,0.5362603689486152
0.08,1.07,0.93,10000,9996.938826023998,-2.053733024832084,-0.03759261838065536,-0.008456931598899781,2.136295280840004,-0.00030616426109484663,-6.132832108717373e-05,-0.00030611739760024647,27.261159976000005,7,0.7142857142857143,0.3946166228935375
0.08,1.07,0.94,10000,10022.160157935994,-1.4130229165364234,0.13076094284097473,0.028412182765460692,2.379401551455878,0.002213564051997889,0.0004435149700395379,0.0022160157935993993,26.399880064,7,0.5714285714285714,0.802825584620059
0.08,1.07,0.95,10000,10037.781804981994,-2.280189058493027,0.1401164546642935,0.05243879288877536,1.8101997388503248,0.003771061100871687,0.0007556966806714945,0.0037781804981994356,33.208180018,9,0.5555555555555556,0.8808504225150622
0.08,1.07,0.96,10000,9915.367096063996,-3.5986643733042287,-0.1643847180498957,-0.03750543860103126,3.7794480719574666,-0.008499307394608717,-0.0017011154215726858,-0.008463290393600437,57.162739936,16,0.4375,1.1123757486390686
0.08,1.07,0.97,10000,9679.990521655991,-0.8463913731464794,-0.4557032250812448,-0.06490887503495735,5.163095424706026,-0.032524170873808926,-0.006493997983367692,-0.032000947834400904,87.009440344,25,0.4,1.0382103072358073
0.08,1.08,0.9,10000,10037.783224031999,-1.6459088088225375,0.30494638292766263,0.22404455024997785,1.3721882388909565,0.0037712024717374256,0.0007557250211967021,0.0037783224031998543,10.656719968,3,0.3333333333333333,2.8681015085397297
0.08,1.08,0.91,10000,10034.135279984,-1.6930800613785173,,0.1534629887093228,1.372680302656205,0.003407715136191258,0.0006828596039979944,0.003413527998400059,15.344640016,4,0.75,0.46929589443705805
0.08,1.08,0.92,10000,10034.135279984,-1.6930800613785173,,0.1534629887093228,1.372680302656205,0.003407715136191258,0.0006828596039979944,0.003413527998400059,15.344640016,4,0.75,0.46929589443705805
