up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
17,7,0.04,10000,10070.694846969998,-3.348369375545269,0.003516101726479412,2.5500640878644725,0.34746484972259367,0.007044613041121904,0.0014121587071728979,0.007069484696999825,6.28512003,2,1.0,0
17,7,0.05,10000,10079.923242922,-2.91010959972933,0.003972345251378702,2.6593618729033093,0.376417746507953,0.007960554830700071,0.0015959142620316047,0.007992324292199919,6.266700078,2,1.0,0
17,7,0.06,10000,10094.111614024001,-2.403955838609865,0.004672086802129849,4.088119210109724,0.28799695254119606,0.009367152325146642,0.0018781704486344364,0.009411161402400102,6.238379976000001,2,1.0,0
17,7,0.07,10000,10121.376009975998,-1.7635046292385037,0.006013988947207409,4.934108777000519,0.307152777368959,0.012064530987494642,0.002419664972022664,0.012137600997599838,6.183960024000001,2,1.0,0
17,7,0.08,10000,10124.562360958,-1.7069536443972457,0.006170476592239025,5.062497284132906,0.307152777368959,0.012379295455303667,0.002482872509448173,0.012456236095799976,6.177600042,2,1.0,0
17,7,0.09,10000,10133.279788012002,-1.5660560930428549,0.0065980469486914585,4.808150756006406,0.3458102533480612,0.01323994265829687,0.0026557185598326143,0.013327978801200152,6.1601999880000005,2,1.0,0
17,7,0.1,10000,10101.319936108,-2.20111177468145,0.010030366006508078,6.3353654005346565,0.3989749720555536,0.010081009057765874,0.0020214475958172345,0.010131993610800055,3.1400398920000003,1,1.0,0
17,8,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,8,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,9,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,10,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,11,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,12,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,13,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,14,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,15,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,16,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,17,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,18,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,19,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,20,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,21,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,3,0.01,10000,9754.167168465985,-1.576362065454404,-0.29826197124268,-0.024856141948652512,3.7365529990293087,-0.024890497400515695,-0.004973604254225496,-0.024583283153401497,241.75236053400002,69,0.37681159420289856,1.0789390408920694
18,3,0.02,10000,9948.945698283984,-1.1294421837175224,-0.06053080530509584,-0.007433288256375346,2.8693310422097693,-0.005118507409157528,-0.0010248035180035447,-0.005105430171601619,227.34417971599993,64,0.484375,1.0012589137692924
18,3,0.03,10000,9552.905429971983,-1.3593519301810792,-0.5710257591402006,-0.03389641380740459,6.011664568153202,-0.04573975126611561,-0.009120646154558607,-0.04470945700280172,197.23424002799996,57,0.38596491228070173,0.9469881096613771
18,3,0.04,10000,9436.146674391992,-1.294525261854875,-0.7840827853288176,-0.04411157919557845,6.691037632769088,-0.058037387441406296,-0.011558611346176174,-0.05638533256080082,171.303059608,50,0.36,1.0292095317514396
18,3,0.05,10000,9477.723624207996,-1.6583671502881312,-0.9391644318600906,-0.051039554695056506,6.224793012805774,-0.05364092959019815,-0.010687717966607967,-0.05222763757920038,146.09635979200002,43,0.3953488372093023,0.9144617351615218
18,3,0.06,10000,9377.529339073995,-1.8798284541606034,-1.028158029671952,-0.059868247513229986,7.381725091669503,-0.06426876135811958,-0.012791669634467668,-0.06224706609260047,120.63071992600001,37,0.40540540540540543,0.7615104751820837
18,3,0.07,10000,9460.852221920002,-1.2521705462649722,-1.1115016735554673,-0.0838751813574587,5.874255713793552,-0.05542262710411726,-0.011040746473251865,-0.05391477780799978,97.17766008,29,0.41379310344827586,0.7666941409543088
18,3,0.08,10000,9275.928165804004,-1.5621874489294578,-1.7781362161413843,-0.08899825409881928,7.430210403769997,-0.07516241772259562,-0.014943601968572164,-0.07240718341959965,96.58150019599998,29,0.41379310344827586,0.6644308122239401
18,3,0.09,10000,8948.670238950002,-1.910666737414696,-2.7201038657547496,-0.10160706266924315,10.696104327383356,-0.11108014839951706,-0.022005614031143685,-0.10513297610499976,87.45962005000001,26,0.3076923076923077,0.6989073176347433
18,3,0.1,10000,9069.159117412,-1.4405240206966095,-2.793171834258367,-0.11908445990587553,9.493676933752702,-0.09770554348327999,-0.01938188410776237,-0.09308408825879996,74.350700588,22,0.3181818181818182,0.6498360193318394
18,4,0.01,10000,9806.70400154801,-2.257037909637347,-0.40315810632580573,-0.07622405143722047,2.594344222707334,-0.019518859404199472,-0.003902344183539169,-0.019329599845198935,87.38614045199999,25,0.4,0.710429281490619
18,4,0.02,10000,9928.964428486008,-1.8878936191194042,-0.14316118290916302,-0.032471765272340275,2.248805838624083,-0.007128907536778507,-0.0014270290749093572,-0.007103557151399218,87.175760514,25,0.52,0.7368686072960865
18,4,0.03,10000,9773.352459268006,-1.6738366444608541,-0.5762502965238495,-0.06346123469694666,3.9821466865964967,-0.02292554769459571,-0.0045818701205352225,-0.0226647540731994,81.32756073200001,23,0.391304347826087,0.7962448058459697
18,4,0.04,10000,9495.830668354001,-1.6485900376528861,-1.0012653725511818,-0.09119259351322044,6.24773225045432,-0.051732267737623176,-0.010309392722853193,-0.050416933164599866,79.29938064600002,23,0.30434782608695654,0.7228701749534099
18,4,0.05,10000,9519.101849252003,-1.728112777562136,-1.141996605352431,-0.0917518145445012,6.193901178180833,-0.04928459220737196,-0.009824015190973867,-0.04808981507479966,75.86810074799999,22,0.3181818181818182,0.855193351746079
18,4,0.06,10000,9346.682868746,-1.86475090287884,-2.1141879150407137,-0.11942458169211223,7.1915184747222805,-0.06756358603656945,-0.013443024571485378,-0.06533171312539998,69.857320254,20,0.3,0.7752891429948829
18,4,0.07,10000,9117.018554578002,-1.8262654576835446,-3.334317206234563,-0.1303882173375487,9.471984877380478,-0.09244225523068748,-0.018347442614504092,-0.08829814454219977,65.481520422,19,0.21052631578947367,0.7910792359300949
18,4,0.08,10000,9113.601459360005,-2.0158141741482547,-3.4554522626351383,-0.13937758411574694,9.424348520713702,-0.09281712950873208,-0.018421156115445116,-0.08863985406399952,60.80862064,18,0.2222222222222222,0.6962993027661025
18,4,0.09,10000,9143.687658534001,-1.8738709436316157,-3.041511979764495,-0.1467121361099876,9.125336422930827,-0.08952132516302047,-0.017772895135269466,-0.08563123414659986,57.952360465999995,17,0.23529411764705882,0.7164600351540313
18,4,0.1,10000,9126.155224638003,-1.7302901959738475,-3.4247487129541403,-0.15638235939975134,9.299582754551638,-0.09144060157826008,-0.01815045503122311,-0.08738447753619967,54.92484036200002,16,0.25,0.6429797903416371
18,5,0.01,10000,9949.820376974,-10.464765538621677,-0.46719253007788697,-0.18453920313549943,0.6263833494599931,-0.005030594551921037,-0.0010072108857628382,-0.005017962302600063,38.349740026,11,0.45454545454545453,0.5887395739028084
18,5,0.02,10000,10057.609420982,-2.5434439755397067,0.7067228379189964,0.1761184607226921,0.8168652379519882,0.005744411329419044,0.0011513711071474946,0.00576094209820003,35.050640018,10,0.6,1.082440704328973
18,5,0.03,10000,10140.845475812002,-2.261345347531455,8.01787618009651,0.5504374706640917,0.6384342439223128,0.01398628195064479,0.002805631977879387,0.01408454758120024,34.884500188,10,0.8,0.8349075002248584
18,5,0.04,10000,10093.170446072005,-1.0860112465580647,0.5620860382377164,0.19173116209113994,1.206788778531272,0.009273908673041535,0.0018594571635820135,0.009317044607200477,34.979659928,10,0.6,1.0621892281995322
18,5,0.05,10000,10072.71171394,-0.691151002417636,0.28845516454412456,0.0815647329150415,2.1802510323370856,0.007244863874628303,0.0014523299994499018,0.007271171393999976,36.01834006,10,0.7,0.5529472904203617
18,5,0.06,10000,9982.953224778,-1.1293107523280441,-0.27461676884695513,-0.02746936727762051,1.8804806745299403,-0.001706132138263203,-0.0003417105216548898,-0.001704677522199927,31.356700222000004,9,0.6666666666666666,0.4634213744198564
18,5,0.07,10000,9795.950061972004,-1.4365027995147839,-2.4027594599725566,-0.19418075064006632,3.001127367430937,-0.020616051714994456,-0.00412124977144627,-0.020404993802799618,31.729960028,9,0.4444444444444444,0.5786344532106706
18,5,0.08,10000,9879.332874882002,-0.9854646646910322,-1.667464288665847,-0.14905633622897574,2.3191782323652794,-0.012140106299257597,-0.002428926761082178,-0.012066712511799778,31.597180117999997,9,0.5555555555555556,0.5168298200780422
18,5,0.09,10000,9897.187472108004,-0.614385959803946,-2.27421380819544,-0.10491212652005712,2.8627325391694822,-0.010334469942232975,-0.0020680386437471675,-0.010281252789199606,32.302579892000004,9,0.4444444444444444,0.9740950286787108
18,5,0.1,10000,9860.644470986002,-0.6278483642059445,-2.1846492271462923,-0.12847261066787077,3.1520561636018316,-0.01403356434654941,-0.0028072273993928957,-0.01393555290139975,32.375520014,9,0.4444444444444444,0.903233922674499
18,6,0.01,10000,9949.009755298002,-5.006315568248926,-0.8082764767743621,-0.45271430521215095,0.5700020348399761,-0.005112068856797881,-0.0010235150812145102,-0.005099024470199765,17.980219702,5,0.4,0.15370044319193513
18,6,0.02,10000,10027.476283113998,-4.381422664908696,0.8901197617746794,0.235480839117664,0.5830170307976351,0.0027438604808849416,0.0005497956300839547,0.002747628311399785,17.823599886,5,0.6,1.0110426553421474
18,6,0.03,10000,10003.007398024003,-4.907494775842923,0.31330354894962087,0.017501413566707563,0.799402564207686,0.00030069458925074624,6.023634234800997e-05,0.0003007398024003123,17.872439976000003,5,0.6,0.6956975031928252
18,6,0.04,10000,10031.714661952004,-3.0789612772831974,0.8945642078110567,0.16109202133874936,0.9773364162020681,0.003166447704137125,0.0006344975689233066,0.003171466195200446,17.815140048,5,0.6,0.9109344380039387
18,6,0.05,10000,9958.358313094,-2.099714332422439,-0.3193623928416079,-0.1716692132524685,1.2454869905287336,-0.004172862985777354,-0.0008355501550367387,-0.004164168690599945,17.961559906,5,0.4,1.0603219861409554
18,6,0.06,10000,9971.314211169994,-1.7181105467782465,-0.5753157457478738,-0.10818154426011306,1.375888542399275,-0.002872701140639379,-0.0005752881049202444,-0.0028685788830005547,17.93569983,5,0.6,0.5297440810925385
18,6,0.07,10000,9964.700988124,-1.6421453613728343,-1.6317013601416863,-0.12262590028091602,1.490738201341524,-0.0035361459888157165,-0.0007081027453451198,-0.0035299011876000807,17.948899876,5,0.6,0.5110398375673625
18,6,0.08,10000,9945.98009923,-1.5028880494868595,-1.0118288583930848,-0.17849611676695926,1.563316958400111,-0.005416633585262089,-0.0010844605642474276,-0.0054019900769999366,18.01991977,5,0.6,0.4650776004718788
18,6,0.09,10000,9988.278356104,-0.9723576856461557,-5.273769559228223,-0.04728241334619928,1.8560234474816055,-0.001172851911589826,-0.00023491571118625557,-0.0011721643896000387,14.851539896000002,4,0.5,0.9455440520015646
18,6,0.1,10000,9976.795415062,-0.9721080570284079,-1.23938769109657,-0.08677065882514641,1.8560234474816055,-0.0023231549297300235,-0.0004652614002901904,-0.002320458493799924,14.874459938000001,4,0.5,0.8976567640145963
18,7,0.01,10000,10008.470655988,-31.2301627116133,,0.47218928126558385,0.278482825977694,0.0008467070412025721,0.00016962501616146942,0.0008470655987999635,6.409320012,2,0.5,1.3030677914310353
18,7,0.02,10000,10008.470655988,-31.2301627116133,,0.47218928126558385,0.278482825977694,0.0008467070412025721,0.00016962501616146942,0.0008470655987999635,6.409320012,2,0.5,1.3030677914310353
18,7,0.03,10000,10029.332305006,-8.700657914941734,,1.2757596107180806,0.28859903244647234,0.0029289369739017705,0.0005868908473750565,0.002933230500600075,6.367679994,2,0.5,5.138270998491103
18,7,0.04,10000,10070.694846969998,-3.348369375545269,0.003516101726479412,2.5500640878644725,0.34746484972259367,0.007044613041121904,0.0014121587071728979,0.007069484696999825,6.28512003,2,1.0,0
18,7,0.05,10000,10079.923242922,-2.91010959972933,0.003972345251378702,2.6593618729033093,0.376417746507953,0.007960554830700071,0.0015959142620316047,0.007992324292199919,6.266700078,2,1.0,0
18,7,0.06,10000,10094.111614024001,-2.403955838609865,0.004672086802129849,4.088119210109724,0.28799695254119606,0.009367152325146642,0.0018781704486344364,0.009411161402400102,6.238379976000001,2,1.0,0
18,7,0.07,10000,10121.376009975998,-1.7635046292385037,0.006013988947207409,4.934108777000519,0.307152777368959,0.012064530987494642,0.002419664972022664,0.012137600997599838,6.183960024000001,2,1.0,0
18,7,0.08,10000,10124.562360958,-1.7069536443972457,0.006170476592239025,5.062497284132906,0.307152777368959,0.012379295455303667,0.002482872509448173,0.012456236095799976,6.177600042,2,1.0,0
18,7,0.09,10000,10133.279788012002,-1.5660560930428549,0.0065980469486914585,4.808150756006406,0.3458102533480612,0.01323994265829687,0.0026557185598326143,0.013327978801200152,6.1601999880000005,2,1.0,0
18,7,0.1,10000,10101.319936108,-2.20111177468145,0.010030366006508078,6.3353654005346565,0.3989749720555536,0.010081009057765874,0.0020214475958172345,0.010131993610800055,3.1400398920000003,1,1.0,0
18,8,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,8,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,9,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
