Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
30,9,0.03,0.05,10000,9918.812236536012,-0.3955110113011279,-0.0460488170457869,-0.005667265566152858,6.250542900180515,-0.008151913086138303,-0.0016316420628321507,-0.008118776346398772,251.44747946399997,65,0.4461538461538462,1.174891647628034
30,9,0.03,0.07,10000,9779.010821490006,-0.6367124264151175,-0.1277553515690484,-0.015349260783363893,6.116766054065708,-0.02234675705954943,-0.0044664524995215536,-0.02209891785099935,243.61893950999993,63,0.3968253968253968,1.3165273929043328
30,11,0.01,0.03,10000,9619.157299601997,-1.337785291777369,-0.23456159205598676,-0.02323165874565592,5.863288320590947,-0.038828430947400204,-0.007747861652796228,-0.03808427003980032,279.832579398,73,0.3698630136986301,1.2499460052213138
30,11,0.01,0.05,10000,9886.781694628007,-0.8360856174965245,-0.07404089401651993,-0.008689048179789724,5.082782800312049,-0.011386410364487625,-0.0022783032715237455,-0.011321830537199276,267.58801937199996,69,0.37681159420289856,1.5158194523963868
30,11,0.01,0.07,10000,9862.059084800001,-0.836065623750245,-0.09363798659091796,-0.011283064402815754,4.920947721807355,-0.013890114052077988,-0.0027785719841711565,-0.013794091519999893,261.93061919999997,67,0.3283582089552239,1.8495487567219155
30,11,0.02,0.03,10000,9321.961963426003,-1.2937342334606703,-0.36303161505253495,-0.030985845622654783,8.136902061472917,-0.07021197535368714,-0.013966273927856343,-0.06780380365739966,267.57783957400005,71,0.38028169014084506,0.9964929037045737
30,11,0.02,0.05,10000,9585.01792124599,-0.8355951103108953,-0.23224892062826466,-0.022414613731276,7.167397779126054,-0.04238384678029433,-0.00845430558494299,-0.041498207875401025,258.641639754,68,0.36764705882352944,1.3056971973878813
30,11,0.02,0.07,10000,9686.810862000004,-0.7497449879937219,-0.18780542381735746,-0.020123924223331893,6.448920096351321,-0.031819837670730364,-0.0063538137423544165,-0.03131891379999961,245.51877999999996,64,0.34375,1.5660438431240156
30,11,0.03,0.03,10000,9451.121981429998,-0.9084612801140217,-0.28491443458021826,-0.025438056464689024,8.356327503322682,-0.056451630342377816,-0.011244577494434032,-0.05488780185700016,257.24797957000004,68,0.39705882352941174,1.0342830697753842
30,11,0.03,0.05,10000,9710.990863253995,-0.5765042797964278,-0.15610717732932305,-0.01589988051655315,7.403966629927692,-0.02932677024788809,-0.00585745675191309,-0.028900913674600452,248.358859746,65,0.38461538461538464,1.325999843275399
30,11,0.03,0.07,10000,9620.289654248008,-0.925654815313287,-0.2142790772571984,-0.02357960680125134,6.767850004309564,-0.038710719180525044,-0.007724464288230783,-0.03797103457519915,241.20013975199998,63,0.3492063492063492,1.471701346264631
30,13,0.01,0.03,10000,9600.902223433997,-1.291824668334656,-0.24946836005862366,-0.023366121977959578,6.111060129530532,-0.040728017328541734,-0.008125362876654437,-0.039909777656600275,279.507739566,73,0.3835616438356164,1.1642425206476352
30,13,0.01,0.05,10000,9877.764660464009,-0.8030437338319146,-0.08124395315162161,-0.008907635963336775,5.335434578403495,-0.012298855773311747,-0.002460649387501414,-0.012223533953599144,267.5251395359999,69,0.391304347826087,1.417274075452501
30,13,0.01,0.07,10000,9857.233312628001,-0.8114340840683246,-0.09806919774336872,-0.011156751493139858,5.144745423999652,-0.014379560850784356,-0.002876339752924096,-0.014276668737199906,261.20647937199993,67,0.34328358208955223,1.7254271665590877
30,13,0.02,0.03,10000,9307.450547457995,-1.2492473703018565,-0.38330851808521993,-0.030800475376575095,8.366553498451122,-0.07176987943622788,-0.014273943551342877,-0.06925494525420053,267.129239542,71,0.39436619718309857,0.9359584046067887
30,13,0.02,0.05,10000,9595.30625236799,-0.8059564546091179,-0.2346608621844744,-0.022011740642467362,7.226174192229685,-0.041311046131503375,-0.008241198285186858,-0.04046937476320109,254.843339632,67,0.3880597014925373,1.2085048214163654
30,13,0.02,0.07,10000,9659.458825066002,-0.7609193934282091,-0.21222814394140732,-0.021501246534711117,6.657526711487158,-0.034647468588820195,-0.006916480683600399,-0.03405411749339983,241.0308199339999,63,0.36507936507936506,1.4001970384858657
30,13,0.03,0.03,10000,9434.303394404,-0.8940882928208833,-0.3026490985852506,-0.02547904481013936,8.6036493289338,-0.05823274897090183,-0.011597292673720346,-0.05656966055960001,256.90657959600003,68,0.4117647058823529,0.9669481289617153
30,13,0.03,0.05,10000,9751.546724315995,-0.5419784850916424,-0.13923522104225597,-0.01436416129441158,7.180240142582813,-0.02515918217464479,-0.005027157508963112,-0.024845327568400535,245.103059684,64,0.40625,1.2439481776925294
30,13,0.03,0.07,10000,9581.778882076003,-0.9595275494683189,-0.2452621914762419,-0.027165086859937758,6.568929339441337,-0.042721831184684644,-0.008521435267280678,-0.04182211179239966,237.510859924,62,0.3548387096774194,1.3978402139214976
30,15,0.01,0.03,10000,9584.740554584001,-1.32303839417514,-0.26032976423145554,-0.02435586380962965,6.101865097051196,-0.0424127847204731,-0.008460053349744218,-0.04152594454159989,278.949339416,73,0.3698630136986301,1.21989637081593
30,15,0.01,0.05,10000,9851.637524603999,-0.8485399033742987,-0.09825023862445202,-0.010709802182668956,5.340030023777082,-0.014947405474718203,-0.002989755599671391,-0.014836247539600117,266.7221993959999,69,0.37681159420289856,1.4769582269082409
30,15,0.01,0.07,10000,9829.528334776009,-0.8676766778628238,-0.11693528237585507,-0.013243523361241422,5.13280438172927,-0.01719414220629558,-0.003438370795269815,-0.01704716652239913,260.52137922399993,67,0.3283582089552239,1.808091468253711
30,15,0.02,0.03,10000,9285.005430487994,-1.2904654908309077,-0.3953610363943951,-0.03165884980593337,8.410635430562696,-0.07418431332277392,-0.014750579104641724,-0.0714994569512006,266.724339512,71,0.38028169014084506,0.9782125924271178
30,15,0.02,0.05,10000,9554.69165231199,-0.8547243487077205,-0.2575555080005271,-0.023780144685408084,7.359648796530965,-0.04555278664282793,-0.00908353467657863,-0.044530834768800924,254.58787968800002,67,0.373134328358209,1.2519052834493554
30,15,0.02,0.07,10000,9621.094343122002,-0.8050153318843901,-0.23565485350063808,-0.0234969696980976,6.768693074562207,-0.038627077704987495,-0.00770783868133057,-0.03789056568779979,240.33529987799997,63,0.3492063492063492,1.4627015729494695
30,15,0.03,0.03,10000,9439.188082392007,-0.9125579378897694,-0.30287857907286875,-0.025646462325066077,8.473036422513559,-0.0577151247567412,-0.011494800447562155,-0.056081191760799266,257.081899608,68,0.4117647058823529,0.9732738113819553
30,15,0.03,0.05,10000,9739.459385218004,-0.5632545334919896,-0.14705479629246213,-0.015167830298982587,7.121082218165487,-0.026399481477779953,-0.005274332015779797,-0.026054061478199584,244.820359782,64,0.40625,1.2342245976755994
30,15,0.03,0.07,10000,9541.295716172,-1.0277545811775755,-0.27242123641800986,-0.029588322550716098,6.614911738713105,-0.04695579745121619,-0.009361990903261416,-0.04587042838279995,237.624079828,62,0.3548387096774194,1.3674984651637088
30,17,0.01,0.03,10000,9574.301325522003,-1.3433188558852565,-0.2678690540330039,-0.024952239349659136,6.107102762990808,-0.04350252920356481,-0.008676478333138083,-0.0425698674477997,278.73859947799997,73,0.3698630136986301,1.2106613754411724
30,17,0.01,0.05,10000,9779.321035458,-1.0711460392630767,-0.14645920937998091,-0.015739824832136495,5.344608394195455,-0.022315035134562226,-0.004460126389906893,-0.022067896454199945,266.1187595419999,69,0.36231884057971014,1.4887627166616186
30,17,0.01,0.07,10000,9757.783506628013,-1.1410408898280684,-0.16648989756650887,-0.01863911526938141,5.1262510284991825,-0.024519818090829648,-0.004899717094710795,-0.024221649337198687,259.87627937199994,67,0.31343283582089554,1.8396940073796142
30,17,0.02,0.03,10000,9254.256292499993,-1.3604195528778882,-0.4119968800031803,-0.03236581371718154,8.5911382228093,-0.07750150757180464,-0.015405053569632897,-0.0745743707500007,265.78347949999994,71,0.36619718309859156,1.015836801574367
30,17,0.02,0.05,10000,9457.988370283998,-1.0522805092214287,-0.31726659692507236,-0.02829852130462245,7.537017614887322,-0.055725378389950106,-0.011100721593210454,-0.05420116297160021,253.12121971600004,67,0.34328358208955223,1.3365476343761074
30,17,0.02,0.07,10000,9554.837220096008,-0.9709904369285491,-0.27906536320906644,-0.027363484164980523,6.825070064822245,-0.045537551543627784,-0.009080510529608378,-0.04451627799039925,239.90247990399993,63,0.31746031746031744,1.6236694360804211
30,17,0.03,0.03,10000,9413.745365534,-0.9512219003684986,-0.3160167478042475,-0.026272089854215454,8.652116809034045,-0.06041419886890872,-0.012029114095024976,-0.058625463446600044,256.16453946599995,68,0.39705882352941174,1.0159913321328544
30,17,0.03,0.05,10000,9660.028873250003,-0.6801309660506767,-0.192132268120051,-0.019508459432202613,7.192291839552191,-0.0345884558248103,-0.0069047410593240125,-0.0339971126749997,244.30089974999999,64,0.375,1.3388761597764922
30,17,0.03,0.07,10000,9490.103025198016,-1.2310629213221842,-0.30504457604381735,-0.031022407907931298,7.016025233388001,-0.05233562424588786,-0.010429002616755292,-0.050989697480198444,237.216799802,62,0.3225806451612903,1.5376153136574477
30,19,0.01,0.03,10000,9574.301325522003,-1.3433188558852565,-0.2678690540330039,-0.024952239349659136,6.107102762990808,-0.04350252920356481,-0.008676478333138083,-0.0425698674477997,278.73859947799997,73,0.3698630136986301,1.2106613754411724
30,19,0.01,0.05,10000,9779.321035458,-1.0711460392630767,-0.14645920937998091,-0.015739824832136495,5.344608394195455,-0.022315035134562226,-0.004460126389906893,-0.022067896454199945,266.1187595419999,69,0.36231884057971014,1.4887627166616186
30,19,0.01,0.07,10000,9757.783506628013,-1.1410408898280684,-0.16648989756650887,-0.01863911526938141,5.1262510284991825,-0.024519818090829648,-0.004899717094710795,-0.024221649337198687,259.87627937199994,67,0.31343283582089554,1.8396940073796142
30,19,0.02,0.03,10000,9237.797753457993,-1.4029782596201563,-0.4276175449491629,-0.03245326021518689,8.763055265932254,-0.07928157411790306,-0.01575607716681586,-0.07622022465420068,265.502039542,71,0.36619718309859156,1.006356663196652
30,19,0.02,0.05,10000,9446.172308247995,-1.075252115070064,-0.32941057546343505,-0.02849751149028772,7.649878173252356,-0.05697548028822939,-0.011348328638599667,-0.05538276917520052,252.8372997520001,67,0.34328358208955223,1.3291633577702817
30,19,0.02,0.07,10000,9572.25217806001,-0.9518168103441232,-0.2731165495091658,-0.025883812122834336,6.937269979088917,-0.043716577906318,-0.00871898319411815,-0.04277478219399909,239.89753993999997,63,0.31746031746031744,1.649502732965521
30,19,0.03,0.03,10000,9398.255104376005,-0.9763142872438331,-0.328835323318898,-0.026459528307508536,8.822014871801585,-0.06206104814298941,-0.012354985509430502,-0.06017448956239951,255.94487962399992,68,0.39705882352941174,1.0069601354476765
30,19,0.03,0.05,10000,9692.453254124002,-0.6616329564214891,-0.17740889595769382,-0.01877848581944574,6.876600246862047,-0.0312375253342425,-0.006237900516996542,-0.030754674587599767,241.256619876,63,0.38095238095238093,1.3334210295004718
30,19,0.03,0.07,10000,9559.152108084014,-1.1034854890968424,-0.26947275174478447,-0.03013990372747024,6.3487963658577,-0.04508606148708146,-0.008990886163052278,-0.04408478919159861,234.037819916,61,0.32786885245901637,1.5714838178967596
35,5,0.01,0.03,10000,9895.043626556,-0.8341818936984677,-0.06902433562440292,-0.008849741568617854,4.747651220646023,-0.010551104999665488,-0.0021113438535784548,-0.010495637344399983,260.74621944399996,67,0.43283582089552236,1.1988856987682
35,5,0.01,0.05,10000,9883.045866183998,-1.1372760109401192,-0.07859149353085793,-0.010970896785487612,4.375827647942147,-0.011764342693637627,-0.002353834564795286,-0.011695413381600156,253.94397981599997,65,0.4307692307692308,1.1934648454025858
35,5,0.01,0.07,10000,10064.133192296005,-0.5933476585367652,0.03576436919334032,0.00517861632403003,4.373511414262825,0.006392841405080807,0.0012814213005522069,0.006413319229600529,246.64683970399997,63,0.4444444444444444,1.3181129931429345
35,5,0.02,0.03,10000,9596.320798611994,-0.8410068099477142,-0.2207209967934872,-0.022366907561055596,7.281022674341403,-0.04120531812394508,-0.008220193385579793,-0.040367920138800584,248.46897938799995,65,0.4307692307692308,0.9721955598393129
35,5,0.02,0.05,10000,9579.643635169998,-1.0045949737785598,-0.23960406862821348,-0.025981759478468768,6.734105311347447,-0.042944700537199766,-0.008565698577152756,-0.04203563648300024,241.14609983,63,0.42857142857142855,0.9635108210059296
35,5,0.02,0.07,10000,9742.006581130001,-0.6958198227271398,-0.14988496446099847,-0.016592640405650567,6.7305380352264494,-0.026137982067939727,-0.005222223906857558,-0.0257993418869999,233.76325987,61,0.4426229508196721,1.0394140420357438
35,5,0.03,0.03,10000,9666.64690569,-0.7271200729675669,-0.1832587060990378,-0.020352050512483795,6.828807584882645,-0.03390359591673626,-0.006768489229901345,-0.03333530943099995,242.0129993099999,63,0.4603174603174603,0.9150332098841745
35,5,0.03,0.05,10000,9643.430063241996,-0.8848720354339469,-0.20212388116407673,-0.02435495047005686,6.2982685177633035,-0.036308231969977914,-0.007246805495183674,-0.035656993675800365,234.40979975799993,61,0.45901639344262296,0.89711242539307
35,5,0.03,0.07,10000,9719.225894099995,-0.7480948066541361,-0.16339491257409353,-0.01992494279288435,6.294932118665238,-0.028479118217864897,-0.005688637085577102,-0.028077410590000546,227.01403989999994,59,0.4576271186440678,0.9594760697517293
35,7,0.01,0.03,10000,9893.62145852,-0.7595364193904256,-0.07206224745810143,-0.008677906043106422,4.9836771208261785,-0.010694840621278644,-0.0021400754756083556,-0.010637854148000041,256.67847947999996,66,0.4090909090909091,1.3223801157868755
35,7,0.01,0.05,10000,10084.794270359995,-0.5563975633639395,0.05043793166038834,0.00727492993319589,4.244073715088546,0.008443678636380215,0.001692851780285322,0.00847942703599947,247.54535964,63,0.3968253968253968,1.6256249347784522
35,7,0.01,0.07,10000,10042.043007885997,-0.5974383429778617,0.022372515671938185,0.0031614200616612185,4.378964272420624,0.004195487410133074,0.0008407847617914637,0.004204300788599721,243.72685911399995,62,0.3709677419354839,1.752620547249461
35,7,0.02,0.03,10000,9607.592158623991,-0.8037480587931117,-0.21649569738846777,-0.02194042687287829,7.329163086021824,-0.04003145722055773,-0.00798695347750483,-0.0392407841376009,244.35773937599996,64,0.40625,1.0879820359887398
35,7,0.02,0.05,10000,9727.417448440003,-0.7252869739616506,-0.1587477487848758,-0.018303862875541962,6.439503848338533,-0.027636653564174996,-0.005520822139625113,-0.027258255155999722,234.13213955999998,61,0.3770491803278688,1.3568678744802598
35,7,0.02,0.07,10000,9785.376809478006,-0.6849014316312718,-0.12731658732659915,-0.014684641948391313,6.4858803148307045,-0.021695983998542164,-0.004336664758372506,-0.02146231905219938,231.222919522,60,0.36666666666666664,1.4852570414975308
35,7,0.03,0.03,10000,9859.544823662003,-0.4705182640326623,-0.07735355050575997,-0.009552336392223484,6.4876696512131895,-0.014145089373891518,-0.002829504902303717,-0.014045517633799682,235.78521933799993,61,0.4426229508196721,1.135099843269711
35,7,0.03,0.05,10000,9974.676551482002,-0.3965714861996917,-0.018608084459159468,-0.0026764704216519566,5.633105627124706,-0.00253555666044128,-0.0005077885821392551,-0.0025323448517998257,225.87317951799992,58,0.41379310344827586,1.3911169277317579
35,7,0.03,0.07,10000,9837.274076515998,-0.6466471642166862,-0.09497169974433188,-0.01330724182674416,5.676281179927157,-0.016406445052635242,-0.0032811110378723803,-0.016272592348400214,225.56571948399997,58,0.3793103448275862,1.4574873375092186
35,9,0.01,0.03,10000,9901.370283674001,-0.7542187657719239,-0.06713596107447187,-0.008072776817343698,4.986631036534762,-0.00991193293930327,-0.0019835683587821626,-0.009862971632599873,257.019579326,66,0.42424242424242425,1.250272274102439
35,9,0.01,0.05,10000,10080.879536587996,-0.5752530327255644,0.04870920891285177,0.006970573164324659,4.2804679842969735,0.008055421456515777,0.0016149482602591176,0.008087953658799597,243.78019941200003,62,0.41935483870967744,1.4774587839042246
35,9,0.01,0.07,10000,10039.009670839994,-0.652773315528083,0.020774942263064936,0.003541427308152796,3.570511684872193,0.0038933780419037867,0.0007802177780893716,0.0039009670839994215,240.22001915999996,61,0.3770491803278688,1.702245404738092
35,9,0.02,0.03,10000,9621.475398727996,-0.7872652198184045,-0.21314991954721565,-0.021153225594079027,7.3332924207395065,-0.03858747222493399,-0.0076999661125294995,-0.03785246012720036,244.72439927199994,64,0.4375,0.9671655793267598
