Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
85,11,0.01,0.03,10000,9908.301983575999,-1.3635605650916467,-0.14124126269589535,-0.03165134745192004,2.021725901966137,-0.009212103069188352,-0.001842185104078349,-0.009169801642400124,146.68919842400004,37,0.40540540540540543,1.2147890606190304
85,11,0.01,0.05,10000,9943.825088454003,-1.6723739052254847,-0.10084710543297999,-0.027268701218888265,1.735639399946195,-0.005633328597012664,-0.0011269251511727733,-0.005617491154599702,122.40366654600005,31,0.3870967741935484,1.4016075489446036
85,11,0.01,0.07,10000,9840.657986502001,-2.008890008849087,-0.3150505472446834,-0.05993295938747412,2.278701810117084,-0.01606251561853387,-0.003209892000255055,-0.01593420134979988,118.94882249800003,30,0.36666666666666664,1.2112879416303137
85,11,0.02,0.03,10000,9913.153522417995,-1.2052311194827467,-0.15264553214860851,-0.02501889551457223,2.7253886258574047,-0.008722579084694648,-0.0017443782536518823,-0.00868464775820048,129.36260858200006,33,0.5151515151515151,0.7936550094743483
85,11,0.02,0.05,10000,9862.151325567995,-1.4058487148897707,-0.23785267755855385,-0.047804232869321076,2.565559578077526,-0.013880761001580623,-0.0027745011832564902,-0.013784867443200528,113.765430432,29,0.4482758620689655,0.9380497540635533
85,11,0.02,0.07,10000,9853.952494861996,-1.5161406519228884,-0.2793135523790409,-0.05011202632524894,2.7805954976249905,-0.014712449782819605,-0.002940495370687975,-0.014604750513800354,106.95727613800001,27,0.4444444444444444,0.9069476225383422
85,11,0.03,0.03,10000,9800.772025615994,-1.266960053902826,-0.2692701161267871,-0.051837445925583876,3.004190664759977,-0.02012393229627193,-0.004019881827900433,-0.01992279743840063,128.50712238400004,33,0.5151515151515151,0.6590734474038527
85,11,0.03,0.05,10000,9821.510606401987,-1.2399162363453948,-0.26108906708097734,-0.05739222513922409,2.870297789298657,-0.018010152885722792,-0.0035984017812030187,-0.017848939359801263,109.63621059799998,28,0.4642857142857143,0.83604964859657
85,11,0.03,0.07,10000,9725.026437911996,-1.563919928517105,-0.4212752425788669,-0.07856572124083651,3.3463810396016602,-0.02788248494186883,-0.0055653818567007705,-0.027497356208800373,105.85242608800002,27,0.4444444444444444,0.727339279589381
85,13,0.01,0.03,10000,9926.761343576,-1.30291112908223,-0.11665654646860141,-0.02902974478204141,1.8182105366406287,-0.0073508168181958666,-0.0014702492098052598,-0.007323865642400051,142.84983842399998,36,0.3888888888888889,1.3549624811071654
85,13,0.01,0.05,10000,9988.678076526,-1.3148377935655122,-0.023471838577122837,-0.005960975029270316,1.8750810257282455,-0.0011328337613375694,-0.00022672100488148545,-0.001132192347400087,118.65972447400004,30,0.36666666666666664,1.6862311174030513
85,13,0.01,0.07,10000,9942.574597064,-1.5237171574803217,-0.13736368552777836,-0.02230710926931168,2.399112269562043,-0.005759092074708557,-0.0011520691408331936,-0.005742540293599996,110.748414936,28,0.32142857142857145,1.847069482864274
85,13,0.02,0.03,10000,9890.719934321993,-1.298713671197675,-0.21852698238078222,-0.02993417387402688,2.946579699622563,-0.010988155840743976,-0.002196959848454891,-0.01092800656780073,125.39115867800002,32,0.46875,0.9193982853232697
85,13,0.02,0.05,10000,9873.727040617994,-1.4079405407389238,-0.23403774101430733,-0.038756110433225265,3.006542467700263,-0.012707697795307959,-0.002540326152717666,-0.012627295938200587,109.678688382,28,0.39285714285714285,1.2120834265703224
85,13,0.02,0.07,10000,9946.644046406002,-1.3288641004176738,-0.1281077868387917,-0.022049906546466082,2.5407530197107913,-0.005349880484073798,-0.0010702528291620795,-0.0053355953593998496,98.918854594,25,0.4,1.3304687867158695
85,13,0.03,0.03,10000,9786.430599595997,-1.331885788423983,-0.31297440855370257,-0.05366169134876168,3.2081266392226495,-0.021588299501450647,-0.004311766862326677,-0.02135694004040033,124.18347240400003,32,0.46875,0.7781519892955006
85,13,0.03,0.05,10000,9746.748096525995,-1.5595731670196162,-0.3906539752632645,-0.06853727792044723,3.408623873473883,-0.025651392178747463,-0.005121195056687599,-0.02532519034740053,108.717728474,28,0.39285714285714285,0.9950206871841302
85,13,0.03,0.07,10000,9816.025498457995,-1.3910567159796035,-0.3097241603941573,-0.060873310617810115,3.120882505612837,-0.018568787946389175,-0.003709808949333236,-0.01839745015420049,98.117494542,25,0.4,1.03974986514464
85,15,0.01,0.03,10000,9919.141130641998,-1.3311660193765809,-0.12943752093587602,-0.030719186363067752,1.893894988208585,-0.008118755017871076,-0.0016237210546943953,-0.008085886935800226,142.820018358,36,0.3611111111111111,1.5047663523112194
85,15,0.01,0.05,10000,9997.774076526,-1.3138697752291293,-0.007494463245281161,-0.0021377415291006737,1.6930511010889384,-0.00022261712475342516,-4.455779634089709e-05,-0.0002225923473999501,114.66372447400003,29,0.3793103448275862,1.6285067325254161
85,15,0.01,0.07,10000,9951.235680262,-1.5847224792909387,-0.12480619810867823,-0.021365193829479996,2.2170823449227357,-0.004888360563300935,-0.000977970134409136,-0.004876431973800026,106.95723473800003,27,0.3333333333333333,1.7866348854769283
85,15,0.02,0.03,10000,9876.848034469995,-1.3459053884185639,-0.25986104940154015,-0.03351410411849085,2.9631422321086847,-0.012391656984737877,-0.0024772264866649556,-0.012315196553000533,125.39806853,32,0.46875,0.899362144076595
85,15,0.02,0.05,10000,9864.903532701997,-1.433098604799071,-0.2740706870213282,-0.0447977561251382,2.8837542329366372,-0.01360173231010768,-0.0027188045202658126,-0.01350964672980026,105.817238298,27,0.4074074074074074,1.1217653835795354
85,15,0.02,0.07,10000,9955.296847467998,-1.2842630057931792,-0.13190384115954693,-0.01940566933854691,2.537607004024213,-0.004480336990467799,-0.0008963771413313295,-0.00447031525320017,95.071024532,24,0.4583333333333333,1.0696907292997582
85,15,0.03,0.03,10000,9768.238487804,-1.3903746968693818,-0.3575607283284712,-0.057622589760362185,3.2429434115728495,-0.023448941270338926,-0.004682515943297928,-0.02317615121960007,124.18056219600003,32,0.46875,0.7597755008355809
85,15,0.03,0.05,10000,9749.488176673998,-1.53026148936756,-0.4314430616724708,-0.07298508279249481,3.2844113921583267,-0.02537030406228761,-0.005065219336238941,-0.02505118233260018,104.982658326,27,0.4074074074074074,0.9468489512022441
85,15,0.03,0.07,10000,9821.591448585996,-1.3478547690817104,-0.36412727435898096,-0.06157338463975825,3.1175899705244934,-0.018001921784160286,-0.0035967601804436588,-0.017840855141400425,94.28648441399999,24,0.4583333333333333,0.8308601488017111
85,17,0.01,0.03,10000,9919.141130641998,-1.3311660193765809,-0.12943752093587602,-0.030719186363067752,1.893894988208585,-0.008118755017871076,-0.0016237210546943953,-0.008085886935800226,142.820018358,36,0.3611111111111111,1.5047663523112194
85,17,0.01,0.05,10000,9998.620192525997,-1.3047626279790663,-0.0060319894025757615,-0.001716926384846306,1.686003556360971,-0.0001379902676193094,-2.7619592710283307e-05,-0.00013798074740025185,114.67560847400003,29,0.3793103448275862,1.631519904089345
85,17,0.01,0.07,10000,9936.026257187996,-1.679812435277685,-0.1579906536584727,-0.028245316269149515,2.18338086134419,-0.006417925174772432,-0.00128377981114164,-0.0063973742812004275,106.93669481200003,27,0.2962962962962963,2.045382968234534
85,17,0.02,0.03,10000,9888.242435471997,-1.2944967473929752,-0.23617124078377444,-0.03153248521514284,2.861641293330917,-0.011238674428790566,-0.0022469919448138576,-0.011175756452800306,125.52366852800002,32,0.46875,0.9210098826395385
85,17,0.02,0.05,10000,9865.711972701994,-1.4235301223545096,-0.2759148100616052,-0.04504733524210165,2.8510439694633427,-0.013519784537091833,-0.002702446408979066,-0.013428802729800555,105.82879829800001,27,0.4074074074074074,1.1251430157683373
85,17,0.02,0.07,10000,9939.445117611996,-1.2981213346369387,-0.14587018147718206,-0.026032945217727168,2.5357231445991872,-0.006073897061602114,-0.0012150055710465214,-0.006055488238800353,95.03276438799999,24,0.375,1.4550540602833624
85,17,0.03,0.03,10000,9724.221400741997,-1.5823612944433316,-0.4174554919085404,-0.06502199527083087,3.4241644636076236,-0.027965268314998508,-0.005581859328061917,-0.027577859925800294,123.97768225800004,32,0.46875,0.7206594719159393
85,17,0.03,0.05,10000,9731.357808609997,-1.607100174705439,-0.4686579188693194,-0.0747423666278802,3.440762382992909,-0.027231657856911656,-0.005435829609287361,-0.026864219139000306,104.85305839,27,0.4074074074074074,0.9247291716078083
85,17,0.03,0.07,10000,9790.958710661993,-1.4057023700718196,-0.3593527300480839,-0.07206189837340926,3.120679700332593,-0.021125713701578955,-0.004219571178823943,-0.02090412893380071,94.00926433800001,24,0.375,1.1065729485597455
85,19,0.01,0.03,10000,9919.141130641998,-1.3311660193765809,-0.12943752093587602,-0.030719186363067752,1.893894988208585,-0.008118755017871076,-0.0016237210546943953,-0.008085886935800226,142.820018358,36,0.3611111111111111,1.5047663523112194
85,19,0.01,0.05,10000,10010.789079376002,-1.2604821719108816,0.015818383249629427,0.004531609637434176,1.6841883981490542,0.0010783263347242677,0.00021585986019407113,0.001078907937600161,114.82371462400003,29,0.3793103448275862,1.6742342680432651
85,19,0.01,0.07,10000,9958.879557184,-1.606443851359882,-0.10685601683378212,-0.01858585976337819,2.1667250066136168,-0.004120521984126993,-0.0008244189472419505,-0.004112044281599992,107.073314816,27,0.3333333333333333,1.82064828643931
85,19,0.02,0.03,10000,9898.066515471995,-1.2507482646639467,-0.2157749706919866,-0.029726460517035615,2.7728279719003703,-0.010245656394791773,-0.002048657496110168,-0.010193348452800455,125.65958852799999,32,0.46875,0.9396742350196345
85,19,0.02,0.05,10000,9878.850765555997,-1.3641451124664223,-0.2478943649637335,-0.04245740575211939,2.7332866938567886,-0.012188907275589696,-0.0024367440465297655,-0.012114923444400301,105.849998444,27,0.4074074074074074,1.1567277436348053
85,19,0.02,0.07,10000,10040.582294418,-0.9166303698301278,0.10857109573979445,0.01574789541532934,2.534410968410821,0.004050017039742191,0.0008109754413110045,0.004058229441799995,95.435604582,24,0.4583333333333333,1.2831766318511948
85,19,0.03,0.03,10000,9733.163480741998,-1.5346787218934073,-0.4039944857687334,-0.06459655625779188,3.334802584236815,-0.027046123148881836,-0.005398894375743337,-0.026683651925800224,123.99560225800005,32,0.46875,0.7340403603990626
85,19,0.03,0.05,10000,9746.110160465998,-1.5434495924392302,-0.440369306572569,-0.07352301353567267,3.3061528182596747,-0.025716845490089846,-0.005134228938160295,-0.025388983953400203,104.980698534,27,0.4074074074074074,0.9529515199514881
85,19,0.03,0.07,10000,9890.046628469994,-1.0347830054257705,-0.22942890749753608,-0.03832110736771227,3.1189971029616803,-0.011056232661742991,-0.0022105559982828512,-0.010995337153000582,94.31136452999999,24,0.4583333333333333,0.9715987723589369
90,5,0.01,0.03,10000,9943.334079583998,-1.3109437422718635,-0.08742729159833083,-0.02346021485925252,1.6974837471937732,-0.005682708085149298,-0.0011367977060134074,-0.0056665920416002335,146.68926241600002,37,0.40540540540540543,1.292678592832935
90,5,0.01,0.05,10000,9831.379975504007,-1.8472535354534143,-0.28095723328252076,-0.05213982533179249,2.3708516201166687,-0.017005784608136676,-0.0033980718379573,-0.016862002449599275,137.80810449600006,35,0.34285714285714286,1.3040732394192813
90,5,0.01,0.07,10000,9829.907035504008,-1.8574439148732347,-0.28338424261209594,-0.05227063559154192,2.3854809562071417,-0.017155616102070018,-0.0034279595817247664,-0.017009296449599243,137.81104449600005,35,0.34285714285714286,1.2987220756685538
90,5,0.02,0.03,10000,9800.300803623993,-1.6840967686288693,-0.26354565663691837,-0.051121216942278704,2.7917157325251294,-0.020172013541231937,-0.00402946698188624,-0.019969919637600652,140.96530837600002,36,0.4166666666666667,0.9449054794452595
90,5,0.02,0.05,10000,9690.409861483991,-2.3714347874544606,-0.4563915944004328,-0.06223535364710192,3.7709759814019304,-0.0314483706191102,-0.006274899962524567,-0.030959013851600867,132.26602851600003,34,0.35294117647058826,0.9791796011771061
90,5,0.02,0.07,10000,9690.392501479993,-2.378452393849426,-0.4591861873178674,-0.06223887032411733,3.7707918409333034,-0.0314501620830211,-0.006275256289790965,-0.030960749852000664,132.18338852000005,34,0.35294117647058826,0.977295277361527
90,5,0.03,0.03,10000,9742.970116745995,-1.744300970428255,-0.29137584935064975,-0.06658760677065455,2.763915791079182,-0.026039081706731217,-0.0051983941517017495,-0.025702988325400473,140.25405225400002,36,0.4166666666666667,0.8634737557509692
90,5,0.03,0.05,10000,9696.131121535995,-2.017813223313441,-0.39294802029099973,-0.07614020929780126,3.119439846354525,-0.03085814049779999,-0.006157494556878135,-0.03038688784640053,128.04478846400005,33,0.3939393939393939,0.8483607374943665
90,5,0.03,0.07,10000,9694.688241535992,-2.028118449755191,-0.39481081660399575,-0.07615118480136682,3.133859139014222,-0.03100696143988076,-0.006187098527109336,-0.030531175846400766,128.04766846400005,33,0.3939393939393939,0.8450838877928346
90,7,0.01,0.03,10000,9940.728599720005,-1.2532546453255988,-0.0928441520588145,-0.024353626051085292,1.7601467492919696,-0.005944775241235621,-0.0011891917632592538,-0.005927140027999485,142.54259828000002,36,0.4166666666666667,1.2355830618547639
90,7,0.01,0.05,10000,9953.005842658,-1.3414905253155063,-0.08644249611593621,-0.02247537069338121,1.8301847322758074,-0.004710492705474809,-0.0009424024918164182,-0.004699415734200011,118.35216434200002,30,0.4,1.3506978869600708
90,7,0.01,0.07,10000,9852.653554473998,-1.7257854754839785,-0.2648168158693765,-0.049092925794721125,2.4897970893199366,-0.01484427769744147,-0.0029668039587474513,-0.014734644552600184,121.96444452600001,31,0.3225806451612903,1.495490839809509
90,7,0.02,0.03,10000,9954.982085539994,-1.1532768089590695,-0.09071005435054019,-0.014867216236391397,2.49761038605056,-0.004511955023453622,-0.0009027000778037367,-0.004501791446000607,125.48398846000002,32,0.5625,0.7109792876301856
90,7,0.02,0.05,10000,9929.011338561997,-1.2164150725630896,-0.15491712862431722,-0.026560480953756516,2.579200175311119,-0.0071241829790955275,-0.0014249521069702774,-0.007098866143800296,106.00959843800001,27,0.5185185185185185,0.800020183267186
90,7,0.02,0.07,10000,9879.087468546002,-1.4326610248177876,-0.23185175054535334,-0.042302383598919135,2.732052085296118,-0.012164946983051884,-0.00243195985660306,-0.012091253145399787,105.70345845399999,27,0.48148148148148145,0.8229493673177639
90,7,0.03,0.03,10000,9861.465031727992,-1.1487123187730919,-0.2057042428851222,-0.03992300314982357,2.802266352030926,-0.013950352077359816,-0.0027883917098694877,-0.013853496827200797,124.68406227200003,32,0.5625,0.602185536842513
90,7,0.03,0.05,10000,9875.041909615995,-1.0694220921068962,-0.1881074335881311,-0.04615965166764204,2.5951391260139647,-0.012574538204119612,-0.0025137404344492244,-0.012495809038400512,105.53911838399999,27,0.5185185185185185,0.7231869673982471
90,7,0.03,0.07,10000,9826.344960597997,-1.2280264938407282,-0.24551941559758597,-0.062428584742890696,2.6583514619908164,-0.01751805294361132,-0.0035002532219496783,-0.017365503940200325,105.66605840199999,27,0.48148148148148145,0.7461881441068946
90,9,0.01,0.03,10000,9921.068033652002,-1.3171033460563828,-0.12494867884840011,-0.02946513863018547,1.925283681812076,-0.007924512810028757,-0.0015849041310926162,-0.007893196634799824,142.503198348,36,0.3888888888888889,1.3330391084528515
90,9,0.01,0.05,10000,9926.133432662005,-1.4300168147889623,-0.13832754582555498,-0.03476682161895974,1.8367264479556247,-0.00741407317665447,-0.0014828918348313478,-0.007386656733799464,118.30464433800003,30,0.36666666666666664,1.471471039765564
90,9,0.01,0.07,10000,9775.478140797999,-2.2533619602713104,-0.4319487076955311,-0.06360590352280568,2.926072286259514,-0.02270807365925738,-0.004534908161416339,-0.0224521859202001,121.70986420200002,31,0.2903225806451613,1.4726158160011933
90,9,0.02,0.03,10000,9943.300986449993,-1.1999176420892979,-0.11058237941575493,-0.017775142582086165,2.6096361059247237,-0.005686036263485702,-0.0011374631128668066,-0.005669901355000729,125.27504855000005,32,0.53125,0.7896527723152852
90,9,0.02,0.05,10000,9890.574193547995,-1.3562435968457929,-0.24794918400861213,-0.04164439877438893,2.5163568008137447,-0.011002891052005649,-0.00219990274747144,-0.010942580645200541,105.716738452,27,0.48148148148148145,0.8661119060914172
90,9,0.02,0.07,10000,9788.110400841995,-1.7798834910380892,-0.4838432294915323,-0.06634901472481006,3.043788106379484,-0.021416668273920525,-0.004277560888912626,-0.021188959915800477,105.66045815800003,27,0.4444444444444444,0.7979753194001791
90,9,0.03,0.03,10000,9828.691670641992,-1.2540698351128352,-0.24990651515187345,-0.04767065398916916,2.8986096082807205,-0.017279263253296873,-0.0034526235100653738,-0.017130832935800755,124.47738235800001,32,0.53125,0.6503410847972121
90,9,0.03,0.05,10000,9799.455684597991,-1.327652796358521,-0.35891217966657635,-0.06805666637235011,2.8165241418772635,-0.02025825124801501,-0.004046658520666522,-0.020054431540200857,105.495338402,27,0.48148148148148145,0.7442949241387135
90,9,0.03,0.07,10000,9701.580895895999,-1.7055228844392787,-0.5387245154958495,-0.08596602243982315,3.3188358220389795,-0.030296241805985693,-0.006045711798727005,-0.029841910410400123,104.87005810400001,27,0.4444444444444444,0.6940108951279628
90,11,0.01,0.03,10000,9930.768631576004,-1.3240618741628534,-0.10796144992138153,-0.02899027014113386,1.7197046319828617,-0.0069472129400281225,-0.001389579834711308,-0.006923136842399617,142.522638424,36,0.4166666666666667,1.2079544339073132
90,11,0.01,0.05,10000,9980.985796470006,-1.4312763556914196,-0.038250152181686196,-0.010805220568206434,1.6858861844459365,-0.0019032303474162487,-0.0003808758578585374,-0.001901420352999412,114.40611253000004,29,0.41379310344827586,1.3589543366253232
90,11,0.01,0.07,10000,9819.6951736,-2.306684670984852,-0.3520302040253522,-0.06186010652540624,2.5832426859851143,-0.01819501249439371,-0.003635269241462644,-0.01803048264000008,114.0216824,29,0.3103448275862069,1.4485211555746156
90,11,0.02,0.03,10000,9936.836709415997,-1.2004023149236658,-0.11223571159151173,-0.021163798712637318,2.4318815293834035,-0.0063363614635132195,-0.0012674749374948157,-0.006316329058400333,125.58950858400003,32,0.53125,0.7763535194921282
90,11,0.02,0.05,10000,9897.673488593999,-1.3115237116971452,-0.20047499472107172,-0.04120571849770162,2.383661143572386,-0.010285364622720313,-0.002056589135440789,-0.010232651140600138,105.83842040600001,27,0.48148148148148145,0.8795521208533803
90,11,0.02,0.07,10000,9795.338545879998,-1.7481743031670713,-0.38042050936008653,-0.06904868323529699,2.934611193610598,-0.020678479062622795,-0.004130426942537824,-0.02046614541200015,101.77831012000001,26,0.38461538461538464,1.0075118022493605
90,11,0.03,0.03,10000,9821.72279361199,-1.2585646941887643,-0.24311352425494331,-0.05266802176664573,2.7287615785796926,-0.01798854878361894,-0.0035940930799173965,-0.01782772063880093,124.51644238800004,32,0.53125,0.6354427353004696
90,11,0.03,0.05,10000,9796.18195263799,-1.3437305258806176,-0.331875891047015,-0.06980804909660025,2.792926402253629,-0.020592379899612254,-0.004113264466416389,-0.020381804736201048,105.325050362,27,0.48148148148148145,0.7434377740593743
90,11,0.03,0.07,10000,9669.723649927995,-1.8508402940641628,-0.5060124089158589,-0.09127143391543581,3.597987316614545,-0.03358536202117553,-0.006699862812917514,-0.033027635007200476,101.03830007199998,26,0.38461538461538464,0.8188022052356804
90,13,0.01,0.03,10000,9949.206951576001,-1.2626380765917562,-0.08233375963513745,-0.022443511080524912,1.6917113702793758,-0.005092248359221604,-0.0010187393396303207,-0.00507930484239987,138.684318424,35,0.4,1.3483531410731435
90,13,0.01,0.05,10000,10025.198709544004,-1.114193211607896,0.042907651669275175,0.011585692210293944,1.7981845916386616,0.002516701403043899,0.0005038669726568254,0.002519870954400358,110.53924445600002,28,0.39285714285714285,1.6312714630547638
90,13,0.01,0.07,10000,9876.837767383997,-2.0238496566437028,-0.2877028757351328,-0.041587104159281775,2.7205274048599635,-0.012392696495652554,-0.0024774340385292234,-0.012316223261600317,109.61018461600001,28,0.2857142857142857,1.8271505282891902
90,13,0.02,0.03,10000,9915.392763323996,-1.3008619687527094,-0.1708423467086562,-0.02663182272966181,2.6559753385670075,-0.0084967187635948,-0.0016992481497533382,-0.00846072366760036,121.44841867600003,31,0.4838709677419355,0.9024778933661524
90,13,0.02,0.05,10000,9910.57797364,-1.2437325966416188,-0.18650097028202128,-0.030527702075535384,2.929646033610679,-0.008982424088446768,-0.001796296456650288,-0.008942202636000002,101.95790836000002,26,0.4230769230769231,1.1475570143022633
90,13,0.02,0.07,10000,9820.945029639997,-1.7223044856895913,-0.40222087412447954,-0.056173847659339894,3.2813139730975123,-0.01806774006042503,-0.0036098868207565934,-0.01790549703600027,97.54084836000001,25,0.36,1.175021405264488
90,13,0.03,0.03,10000,9805.170670589992,-1.3235569895782369,-0.28815486943596097,-0.054916844908239844,2.9517287848465394,-0.019675227011761397,-0.003930426509310254,-0.01948293294100076,120.45349241000004,31,0.4838709677419355,0.7499127081671945
90,13,0.03,0.05,10000,9811.381623691997,-1.2694922853130104,-0.31711537865814865,-0.056556514806171077,3.315127528377195,-0.019041991036716138,-0.003804168892418324,-0.018861837630800255,101.094348308,26,0.4230769230769231,0.9746871874222531
90,13,0.03,0.07,10000,9695.191462693998,-1.7979453967132375,-0.5206297406088432,-0.0799612535286418,3.938457057111069,-0.030955055892678315,-0.006176773398476188,-0.03048085373060021,96.604508306,25,0.36,0.946659991149113
90,15,0.01,0.03,10000,9940.458278642,-1.2961833233843845,-0.09688256648545922,-0.025309504453853233,1.7511209091549462,-0.005971968897195595,-0.0011946283267057895,-0.005954172135800036,138.55295835799998,35,0.37142857142857144,1.4953803427601804
90,15,0.01,0.05,10000,10034.294709544005,-1.118288913073427,0.06122042990702773,0.017863898683046806,1.685275799615715,0.0034236037293788133,0.0006854994541064389,0.0034294709544004944,106.54324445600004,27,0.4074074074074074,1.5676853262269856
90,15,0.01,0.07,10000,9889.557485504003,-2.0343398004976656,-0.2757702494453753,-0.04137669960610357,2.5470116537299305,-0.011105691989975398,-0.0022204337880671297,-0.011044251449599687,105.720404496,27,0.25925925925925924,2.184801243737266
90,15,0.02,0.03,10000,9901.520863471998,-1.3488530545340387,-0.2100127306091778,-0.030744770467192612,2.6725378710531293,-0.009896725079311386,-0.0019789564508157593,-0.009847913652800161,121.45532852800001,31,0.4838709677419355,0.8814935351417815
90,15,0.02,0.05,10000,9901.754465724001,-1.2713976573581036,-0.23658119627184446,-0.036337886502091264,2.8068577988470533,-0.009873132794890663,-0.001974243580059958,-0.009824553427599858,98.09645827600002,25,0.44,1.0531422238540549
90,15,0.02,0.07,10000,9834.724586634,-1.6102968809653617,-0.43433865603944516,-0.056090770828487325,3.162506908136371,-0.0166656449377032,-0.003330218908224958,-0.016527541336600008,93.726298366,24,0.375,1.157463734481346
90,15,0.03,0.03,10000,9787.858279803995,-1.385098913235134,-0.3324959713350401,-0.05933830447956335,2.9748502684289053,-0.021442426492287864,-0.004282694557233113,-0.021214172019600484,120.37086219600002,31,0.4838709677419355,0.732359424244049
90,15,0.03,0.05,10000,9801.011184837995,-1.305506492482018,-0.38772381177911547,-0.06412823389099483,3.207040005113299,-0.020099530514102938,-0.004015017217250166,-0.019898881516200527,97.22979816200001,25,0.44,0.8935662772681477
90,15,0.03,0.07,10000,9708.10388675,-1.684677137078375,-0.5778943076002431,-0.08193845217902324,3.8343752934551976,-0.02962410403841042,-0.005911981832269729,-0.02918961132500008,92.78705825,24,0.375,0.9359049985537152
90,17,0.01,0.03,10000,9940.458278642,-1.2961833233843845,-0.09688256648545922,-0.025309504453853233,1.7511209091549462,-0.005971968897195595,-0.0011946283267057895,-0.005954172135800036,138.55295835799998,35,0.37142857142857144,1.4953803427601804
90,17,0.01,0.05,10000,10035.140825544002,-1.1117408950818763,0.06327360991460441,0.018330183968495957,1.684708426778964,0.0035079225931574478,0.0007023883332462265,0.003514082554400193,106.55512845600003,27,0.4074074074074074,1.569810811726777
90,17,0.01,0.07,10000,9903.941724505998,-1.9460353129063774,-0.24222878182771135,-0.036561970021327245,2.5133101701513842,-0.009652261105263621,-0.001930120460140836,-0.009605827549400238,105.93616449400001,27,0.25925925925925924,2.2762149240185843
90,17,0.02,0.03,10000,9911.740383471997,-1.3007235678492919,-0.1886237206650055,-0.02869822258689277,2.5710369322753617,-0.008865141153889044,-0.0017728631320141697,-0.008825961652800288,121.475808528,31,0.4838709677419355,0.900709590316505
90,17,0.02,0.05,10000,9902.500781723998,-1.2639232258737894,-0.23955312867892206,-0.03649681982828561,2.774147535373759,-0.009797763538028961,-0.001959187425335936,-0.009749921827600155,98.10814227600001,25,0.44,1.0557806875846336
90,17,0.02,0.07,10000,9838.992100845997,-1.5603335163184897,-0.4029137477810872,-0.05517504471435877,3.1340905430381425,-0.016231815951882257,-0.0032436696155393966,-0.01610078991540031,93.72875815399999,24,0.3333333333333333,1.4186610001706215
90,17,0.03,0.03,10000,9744.960850741998,-1.564933820171847,-0.39380648904016635,-0.06604006682077464,3.2169066187754534,-0.025834777411293277,-0.005157712585371461,-0.0255039149258002,119.97832225800003,31,0.4838709677419355,0.694003050551923
90,17,0.03,0.05,10000,9784.494375775992,-1.3569483829662858,-0.4309963963862739,-0.06655088826922032,3.347266037896257,-0.021786166881634123,-0.004351200222815895,-0.021550562422400797,97.20663822400002,25,0.44,0.8739224492027461
90,17,0.03,0.07,10000,9693.836155899997,-1.7267606551218897,-0.5774274466604352,-0.0828711163720507,3.9797012020822127,-0.03109485731262262,-0.0062045826601900824,-0.03061638441000032,92.62679410000001,24,0.3333333333333333,1.1198624149457934
90,19,0.01,0.03,10000,9940.458278642,-1.2961833233843845,-0.09688256648545922,-0.025309504453853233,1.7511209091549462,-0.005971968897195595,-0.0011946283267057895,-0.005954172135800036,138.55295835799998,35,0.37142857142857144,1.4953803427601804
90,19,0.01,0.05,10000,10050.481250390005,-1.06572820017597,0.0918328919214872,0.026786315736240178,1.6826838441342573,0.005035425975505506,0.0010083931907884697,0.005048125039000479,107.08169461000003,27,0.4074074074074074,1.6198793295550546
90,19,0.01,0.07,10000,9915.134566358001,-1.9126766737064804,-0.21305259465297383,-0.033773804041667126,2.410060562876543,-0.008522759116603822,-0.0017044514866335686,-0.00848654336419986,106.298314642,27,0.25925925925925924,2.3450140763348943
90,19,0.02,0.03,10000,9921.724943471998,-1.253829386264408,-0.16791011616275392,-0.026555472200465537,2.470806701917095,-0.007858301382938497,-0.0015716722443199725,-0.00782750565280021,121.67124852799999,31,0.4838709677419355,0.9195116051393438
90,19,0.02,0.05,10000,9916.742398578,-1.2108113859791034,-0.20343907813149545,-0.032678114711537996,2.6563902597672047,-0.008360612868282088,-0.0016720512712408665,-0.008325760142199943,98.23851842200003,25,0.44,1.0870431106526992
90,19,0.02,0.07,10000,9906.285868514,-1.1243480833271116,-0.26930334432977093,-0.030639441578687227,3.323088676148409,-0.009415601126680771,-0.0018828411787358687,-0.009371413148600004,93.955078486,24,0.375,1.3949644545863875
90,19,0.03,0.03,10000,9752.17691173599,-1.5167766067994188,-0.38264879984012434,-0.06564625927109713,3.1447935564814977,-0.025094559907433114,-0.005010304748963555,-0.024782308826400912,120.17226226400004,31,0.4838709677419355,0.7054013580907407
90,19,0.03,0.05,10000,9797.633168629995,-1.3153548376093354,-0.40147576978655625,-0.06481630182741213,3.2287814312146463,-0.020444249891681053,-0.004083736452081405,-0.020236683137000545,97.22783837,25,0.44,0.8975368442418318
90,19,0.03,0.07,10000,9759.757158565999,-1.2625919575133597,-0.5274768885694993,-0.06223592655268179,4.163184493292808,-0.024317574173056397,-0.004855551345182405,-0.024024284143400108,92.86387843399999,24,0.375,1.1076484932336765
