Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,13,0.03,0.05,10000,9817.981414602005,-0.43166925412514234,-0.04805813641771047,-0.0045373404463505,9.876292447896986,-0.01836955035223525,-0.003672988958139595,-0.018201858539799467,458.4083403979997,118,0.4915254237288136,0.9793539464332884
10,13,0.03,0.07,10000,9829.659690100016,-0.4998562723014929,-0.051379607824583416,-0.004934755141380325,9.160676089748314,-0.017180778956110223,-0.003435703096787631,-0.01703403098999843,444.6601198999997,114,0.45614035087719296,1.1372002218444373
10,15,0.01,0.03,10000,10235.940836947995,-0.25994299142887645,0.04499742414652329,0.006685942269395634,5.6223799553813825,0.023320045387222304,0.004682352147482749,0.02359408369479952,572.6688590520005,144,0.5486111111111112,0.8923798518146508
10,15,0.01,0.05,10000,9991.295631042012,-0.27534744162430136,-0.007900100631325622,-0.0006992654413044021,9.104517240453031,-0.0008708159459690473,-0.00017442486442103796,-0.0008704368957987754,516.6435999579999,132,0.44696969696969696,1.2339263786837331
10,15,0.01,0.07,10000,9572.775927812001,-0.7133701518638466,-0.11389341126949876,-0.01021264901787129,8.693709515366093,-0.0436618639879862,-0.008708118515432146,-0.04272240721879989,505.98372018799984,131,0.3969465648854962,1.3250924789166367
10,15,0.02,0.03,10000,9982.02684029601,-0.5388341585614079,-0.007801338177261095,-0.0010811936213719767,6.029467808656011,-0.0017989330806769737,-0.0003602936925685321,-0.001797315970398995,553.0628997039998,141,0.5460992907801419,0.8260415667134113
10,15,0.02,0.05,10000,9971.543800378018,-0.3014892520695801,-0.013570119908320095,-0.001135066267456742,9.770454410870384,-0.002849676435965651,-0.0005706784856838077,-0.0028456199621981794,491.34562062199984,126,0.4365079365079365,1.2800922359088018
10,15,0.02,0.07,10000,9727.928333620013,-0.6375063656155575,-0.0761285278781702,-0.007014448515675143,8.836013211226811,-0.027584134818340197,-0.005510359717823138,-0.027207166637998673,482.91140037999986,124,0.3951612903225806,1.4129158791666139
10,15,0.03,0.03,10000,10217.766400692004,-0.19815825418086688,0.03965604287795219,0.005066530707884633,6.961368448325044,0.021542916104200546,0.004324758004978141,0.021776640069200402,538.2533193080001,137,0.583941605839416,0.7611669083029176
10,15,0.03,0.05,10000,9819.799812826006,-0.4295655404574004,-0.04907461486880666,-0.004578851127413086,9.872704874247654,-0.018184356494727775,-0.0036360268751530127,-0.0180200187173994,450.8299401739998,116,0.5,0.9472378663858472
10,15,0.03,0.07,10000,9739.962806918018,-0.4756654700036971,-0.07716679666728934,-0.006129638331402506,11.001428758148812,-0.02634779393847208,-0.005264032629900446,-0.026003719308198198,426.317000082,111,0.44144144144144143,1.1759669842008373
10,17,0.01,0.03,10000,10235.940836947995,-0.25994299142887645,0.04499742414652329,0.006685942269395634,5.6223799553813825,0.023320045387222304,0.004682352147482749,0.02359408369479952,572.6688590520005,144,0.5486111111111112,0.8923798518146508
10,17,0.01,0.05,10000,9991.295631042012,-0.27534744162430136,-0.007900100631325622,-0.0006992654413044021,9.104517240453031,-0.0008708159459690473,-0.00017442486442103796,-0.0008704368957987754,516.6435999579999,132,0.44696969696969696,1.2339263786837331
10,17,0.01,0.07,10000,9503.544845728014,-0.6895208557949563,-0.13198998050001629,-0.011820343561473651,8.690691283451276,-0.050920222332004356,-0.010148389345961998,-0.049645515427198555,501.8950802720001,131,0.3969465648854962,1.2925033426728532
10,17,0.02,0.03,10000,9982.02684029601,-0.5388341585614079,-0.007801338177261095,-0.0010811936213719767,6.029467808656011,-0.0017989330806769737,-0.0003602936925685321,-0.001797315970398995,553.0628997039998,141,0.5460992907801419,0.8260415667134113
10,17,0.02,0.05,10000,9971.543800378018,-0.3014892520695801,-0.013570119908320095,-0.001135066267456742,9.770454410870384,-0.002849676435965651,-0.0005706784856838077,-0.0028456199621981794,491.34562062199984,126,0.4365079365079365,1.2800922359088018
10,17,0.02,0.07,10000,9678.076835863996,-0.6531425991622698,-0.08710107300254367,-0.008217609172456902,8.826469176937355,-0.032721885424841946,-0.006533345780848208,-0.03219231641360038,481.1230001359998,124,0.4032258064516129,1.3463435210893335
10,17,0.03,0.03,10000,10217.766400692004,-0.19815825418086688,0.03965604287795219,0.005066530707884633,6.961368448325044,0.021542916104200546,0.004324758004978141,0.021776640069200402,538.2533193080001,137,0.583941605839416,0.7611669083029176
10,17,0.03,0.05,10000,9817.595357716005,-0.4307856452956067,-0.049622858629587416,-0.004628525068527684,9.872704874247654,-0.01840887253670943,-0.003680836935291143,-0.018240464228399467,450.8343402839997,116,0.5,0.9466268579681307
10,17,0.03,0.07,10000,9669.016334251994,-0.5062471729054431,-0.09530184057016651,-0.007647803746544363,11.001591427518386,-0.033658512151628156,-0.0067197256486282485,-0.03309836657480064,424.53341974799986,111,0.45045045045045046,1.1110123549208517
10,19,0.01,0.03,10000,10235.940836947995,-0.25994299142887645,0.04499742414652329,0.006685942269395634,5.6223799553813825,0.023320045387222304,0.004682352147482749,0.02359408369479952,572.6688590520005,144,0.5486111111111112,0.8923798518146508
10,19,0.01,0.05,10000,9991.295631042012,-0.27534744162430136,-0.007900100631325622,-0.0006992654413044021,9.104517240453031,-0.0008708159459690473,-0.00017442486442103796,-0.0008704368957987754,516.6435999579999,132,0.44696969696969696,1.2339263786837331
10,19,0.01,0.07,10000,9557.209915149992,-0.7212465397501381,-0.11940852877206892,-0.010727653799554633,8.695273585730051,-0.04528925840690799,-0.009031223370611005,-0.04427900848500085,497.8301198499999,129,0.40310077519379844,1.281513895159363
10,19,0.02,0.03,10000,9982.02684029601,-0.5388341585614079,-0.007801338177261095,-0.0010811936213719767,6.029467808656011,-0.0017989330806769737,-0.0003602936925685321,-0.001797315970398995,553.0628997039998,141,0.5460992907801419,0.8260415667134113
10,19,0.02,0.05,10000,9971.543800378018,-0.3014892520695801,-0.013570119908320095,-0.001135066267456742,9.770454410870384,-0.002849676435965651,-0.0005706784856838077,-0.0028456199621981794,491.34562062199984,126,0.4365079365079365,1.2800922359088018
10,19,0.02,0.07,10000,9605.083825648004,-0.7238739240085789,-0.10667433355980906,-0.010110200881599416,8.835616175851483,-0.04029256951873957,-0.008038839843267706,-0.039491617435199626,470.5761203519998,122,0.39344262295081966,1.3707527405363664
10,19,0.03,0.03,10000,10217.766400692004,-0.19815825418086688,0.03965604287795219,0.005066530707884633,6.961368448325044,0.021542916104200546,0.004324758004978141,0.021776640069200402,538.2533193080001,137,0.583941605839416,0.7611669083029176
10,19,0.03,0.05,10000,9817.595357716005,-0.4307856452956067,-0.049622858629587416,-0.004628525068527684,9.872704874247654,-0.01840887253670943,-0.003680836935291143,-0.018240464228399467,450.8343402839997,116,0.5,0.9466268579681307
10,19,0.03,0.07,10000,9588.21496104199,-0.5559329704621458,-0.11914559067743656,-0.009465695937171423,11.00456194975162,-0.0420503568732705,-0.00838806413443446,-0.04117850389580108,418.474899958,110,0.43636363636363634,1.1500619023507628
15,5,0.01,0.03,10000,10005.398501704,-0.6016774813290977,-0.0025486028923984443,-0.00038171479150284597,5.9889469411448735,0.0005397045037197813,0.00010811835226714872,0.00053985017039995,466.04140029599995,118,0.5508474576271186,0.8171908186305643
15,5,0.01,0.05,10000,9932.135185772006,-0.6103250864395032,-0.021362748163252638,-0.0021961917962144847,8.659696558869394,-0.0068096143078518615,-0.001363158135490618,-0.006786481422799443,447.58436022800004,114,0.4824561403508772,1.0442626704443778
15,5,0.01,0.07,10000,9872.029581587998,-0.5477573896843771,-0.03877922337445227,-0.003685042890234527,9.267828106349983,-0.012879629321321933,-0.0025766957418549025,-0.01279704184120019,428.1500404119998,109,0.44954128440366975,1.163980412255887
15,5,0.02,0.03,10000,9846.753448274023,-0.7574818940481299,-0.041419903375907376,-0.005306190641559495,6.926654903582452,-0.01544329129978736,-0.0030887885333494786,-0.015324655172597705,457.5367007259998,117,0.5555555555555556,0.7511256540146154
15,5,0.02,0.05,10000,9909.408711220001,-0.5439142561629285,-0.027600570832571798,-0.003026311142046884,8.170199662618243,-0.009100412303065344,-0.0018213154617842627,-0.009059128877999865,434.81092078,111,0.4954954954954955,0.982045484542936
15,5,0.02,0.07,10000,9748.66433286001,-0.6357706878947565,-0.07316713575266094,-0.006751591855274715,9.483963047091873,-0.025454808870020128,-0.0050860773974319845,-0.02513356671399906,422.0054611399999,108,0.4537037037037037,1.0938943079820098
15,5,0.03,0.03,10000,9844.97134753199,-0.589868787027915,-0.04036131148408806,-0.004831621514150983,7.811265957750983,-0.015624291264531687,-0.003124933430801845,-0.015502865246801048,450.8388604679999,116,0.5689655172413793,0.7122278171305885
15,5,0.03,0.05,10000,9761.887751404016,-0.7129359641486005,-0.06046498131427164,-0.006622066163765434,9.029710660688808,-0.024099294119679537,-0.004815887802637252,-0.023811224859598405,427.3219005959999,110,0.509090909090909,0.8802896280226192
15,5,0.03,0.07,10000,9597.738317132018,-0.7652483666577514,-0.1055840363062919,-0.00940068471009093,10.734817202178462,-0.041057614241816455,-0.008190848427315928,-0.0402261682867982,417.23146086799994,108,0.46296296296296297,1.0008618476164974
15,7,0.01,0.03,10000,10012.293158580018,-0.5398457362765554,-0.0010013365749254226,-0.00014350952274978673,6.214818918444269,0.0012285608679466864,0.00024613309875671005,0.0012293158580017917,456.7165394199998,116,0.5431034482758621,0.845467854625167
15,7,0.01,0.05,10000,9682.582842802016,-0.6387707185421416,-0.08800732135084298,-0.0072560630936898485,10.46924442748323,-0.03225640469286609,-0.006440706505186226,-0.03174171571979841,436.8965601979999,113,0.4690265486725664,0.9988495538539299
15,7,0.01,0.07,10000,9586.658502714014,-0.6628776510467664,-0.12314515400252522,-0.00935209948533274,11.11010843140478,-0.04221270040417686,-0.008420311153257757,-0.04133414972859864,413.0711402859999,107,0.42990654205607476,1.127070817653702
15,7,0.02,0.03,10000,9734.293054870008,-0.9681136629769508,-0.07162017963639077,-0.008667646651124785,7.175982293940243,-0.026930075720989884,-0.005380053360426027,-0.026570694512999215,449.9468801299999,116,0.5344827586206896,0.7837163973420034
15,7,0.02,0.05,10000,9577.932829208008,-0.7337230995848953,-0.12140883163659363,-0.010272091404531678,10.032845684307702,-0.04312330412724349,-0.008601168990984153,-0.04220671707919919,421.4466407919998,110,0.45454545454545453,1.0191636818418581
15,7,0.02,0.07,10000,9547.45078719201,-0.7037060514366071,-0.13814209974406488,-0.010806963082470509,10.62873053298494,-0.04631090741275914,-0.009234008987357906,-0.04525492128079895,407.329000808,106,0.42452830188679247,1.1423792280074183
15,7,0.03,0.03,10000,9700.142501233999,-0.7218157451049872,-0.07636961658297253,-0.008187178518057742,8.654028251666174,-0.03044451674375211,-0.006080025025288551,-0.02998574987660013,442.977319766,115,0.5652173913043478,0.6862507417957792
15,7,0.03,0.05,10000,9526.257891604004,-0.6913278666433393,-0.12386249445002626,-0.010285023841876018,11.485528513347946,-0.04853311859005729,-0.009674949150756505,-0.04737421083959962,411.0214803960001,108,0.49074074074074076,0.8698313771257996
15,7,0.03,0.07,10000,9397.52248066203,-0.8444395941590477,-0.16760053630240335,-0.013118947817817438,11.772154987251321,-0.06213900434469827,-0.01237040848089893,-0.06024775193379701,399.8071803380001,105,0.45714285714285713,0.9517853975335749
15,9,0.01,0.03,10000,9824.209473390018,-0.9091921021223489,-0.047928503456473495,-0.006784537249647807,6.214818918444269,-0.01773539919952075,-0.0035464156371078502,-0.01757905266099824,455.65031960999977,116,0.5258620689655172,0.8403764926126301
15,9,0.01,0.05,10000,9805.142217972008,-0.5437276732397395,-0.0580068755781531,-0.0051934956328048305,9.523158448408402,-0.01967812881329262,-0.003934123698068074,-0.019485778202799155,433.72698002799973,111,0.44144144144144143,1.1771244366410547
15,9,0.01,0.07,10000,9794.403117528,-0.5935809200899055,-0.0654847720426736,-0.006055528397740172,9.108538160950308,-0.020773980919541742,-0.0041527549498744255,-0.020559688247200027,411.38638047199976,105,0.4095238095238095,1.3367283359588527
15,9,0.02,0.03,10000,9430.207453859986,-1.728913500025616,-0.15806834921138876,-0.01839880436339363,7.1367534422168495,-0.05866699724177656,-0.01168326784204742,-0.056979254614001364,446.43256013999996,116,0.5086206896551724,0.7751375355955226
15,9,0.02,0.05,10000,9645.313800438003,-0.6958510135570851,-0.1100995733808236,-0.010270277048199411,8.708316997429879,-0.0361129121279697,-0.007207962201058827,-0.035468619956199654,417.8055205619999,108,0.4351851851851852,1.1440617069929633
15,9,0.02,0.07,10000,9831.467207168012,-0.550095391366628,-0.05770439267335123,-0.005700770058468871,8.394112500239089,-0.016996911868274078,-0.0033989970833529924,-0.016853279283198755,400.82254083199985,102,0.4117647058823529,1.3468963133317775
15,9,0.03,0.03,10000,9361.092206344003,-1.2833365485390547,-0.17391885897588896,-0.017580536124690866,8.626139598548464,-0.06602312060017708,-0.013138542981113506,-0.0638907793655997,431.1476396560001,113,0.5309734513274337,0.6969134782885767
15,9,0.03,0.05,10000,9426.796738028006,-0.8448965425592447,-0.1645433883131993,-0.013645037510677594,10.822181866897944,-0.05902874249404115,-0.011754882702883178,-0.057320326197199394,400.74247997199996,105,0.45714285714285713,0.9766235666049906
15,9,0.03,0.07,10000,9714.646379640008,-0.6234972630159102,-0.09197681137608328,-0.008189333992540166,9.949155754555827,-0.028950410246570916,-0.00578250386040057,-0.028535362035999243,380.0032203599999,98,0.4387755102040816,1.1644346400892278
15,11,0.01,0.03,10000,9973.76492339802,-0.5498607311779049,-0.01084460415500271,-0.0015422001883084447,6.214818918444269,-0.0026269550873072763,-0.0005260878645238396,-0.0026235076601980835,452.7246596019998,115,0.5304347826086957,0.8762138638562794
15,11,0.01,0.05,10000,9905.722846974008,-0.40234984262780404,-0.0316641304503805,-0.0028194478378641657,9.546318610885418,-0.009472437518005748,-0.0018957002935409593,-0.009427715302599244,425.7262600259998,109,0.44036697247706424,1.2279146668443681
15,11,0.01,0.07,10000,9823.22062263002,-0.53680393168311,-0.05865340167506947,-0.005347007526455853,9.100125942283597,-0.01783605875204236,-0.0035665078416301744,-0.017677937736997957,406.0890603699998,104,0.41346153846153844,1.3300677792407112
15,11,0.02,0.03,10000,9584.278650873986,-1.0550007665438064,-0.11623739927659406,-0.013604633892584863,7.1367534422168495,-0.042460977453252356,-0.00846962550144269,-0.04157213491260136,443.841160126,115,0.5130434782608696,0.8111832320587938
15,11,0.02,0.05,10000,9755.171455344009,-0.5135517950044383,-0.0773206574186169,-0.007133308479976895,9.037984860255401,-0.02478754292335213,-0.004953082985039825,-0.02448285446559912,410.9178206559998,106,0.4339622641509434,1.198574919343882
15,11,0.02,0.07,10000,9795.497078178008,-0.5247101560928434,-0.07050333108184793,-0.006421240341496451,9.0460223248299,-0.020662294730207798,-0.004130474859022263,-0.020450292182199153,393.6329008219999,101,0.40594059405940597,1.3669346345570357
15,11,0.03,0.03,10000,9515.544435166013,-0.7833289252975826,-0.13709808753401295,-0.013465685336799645,8.643453015202118,-0.049658375263201056,-0.009898152298850924,-0.04844555648339865,426.625419834,112,0.5446428571428571,0.7020913065427249
15,11,0.03,0.05,10000,9587.410236742007,-0.591537600677053,-0.12366775243065797,-0.010042872031580925,10.899130837822169,-0.04213428887466855,-0.008404736052743195,-0.041258976325799265,392.82904025799985,103,0.46601941747572817,0.9999757963689389
15,11,0.03,0.07,10000,9637.371891872015,-0.6258740159214671,-0.12436980310194132,-0.009809898941364777,10.45295965937123,-0.03693664686511059,-0.0073717681745608145,-0.03626281081279849,374.7179401279999,98,0.4489795918367347,1.094764952554669
15,13,0.01,0.03,10000,9973.76492339802,-0.5498607311779049,-0.01084460415500271,-0.0015422001883084447,6.214818918444269,-0.0026269550873072763,-0.0005260878645238396,-0.0026235076601980835,452.7246596019998,115,0.5304347826086957,0.8762138638562794
15,13,0.01,0.05,10000,9892.554087972017,-0.40718219156370683,-0.03553305660117844,-0.0031449035350447677,9.537254609736586,-0.01080273115793236,-0.0021616414031149665,-0.010744591202798255,425.33502002799986,109,0.44036697247706424,1.222088304375545
15,13,0.01,0.07,10000,9728.161308518012,-0.5978759598828981,-0.08765522795841424,-0.007935496336169648,9.097593441037436,-0.027560186028804744,-0.005505588768844354,-0.027183869148198755,405.35832048199984,104,0.40384615384615385,1.3358571023512713
