trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.06,0.91,10000,10570.566564050006,-0.022195330739553244,0.7161295315895801,0.26640705035299644,3.2251620593675825,0.055488306591630274,0.011168381859274214,0.05705665640500065,61.206906950000004,16,0.6875,0.9017099579454083
0.1,1.06,0.92,10000,10250.524765958005,-0.26379363418116686,0.31477390097233204,0.08273193398044389,4.531365332225369,0.02474380795869598,0.004964977153081868,0.025052476595800545,60.728747042,16,0.5625,1.0457695794678437
0.1,1.06,0.93,10000,10063.759663622,-0.2881736643926194,0.0623595696455149,0.011497818715028156,5.699660364455957,0.006355725878212548,0.001272964354519913,0.0063759663622000515,75.45067337799998,20,0.5,1.0630542677560395
0.1,1.06,0.94,10000,9810.708155538001,-0.3521284553718419,-0.22376630223109484,-0.03798564702459534,6.760628686684097,-0.01911063491326938,-0.003817856210144311,-0.018929184446199905,75.35217346199997,20,0.45,1.0240801734287324
0.1,1.06,0.95,10000,9934.418530391999,-0.5113717358470417,-0.0771216086178814,-0.021505869084988843,4.272084685667708,-0.0065797460918874924,-0.0013161275954664332,-0.0065581469608001495,83.20825360799998,22,0.5,0.9464306018450986
0.1,1.06,0.96,10000,9339.216299570004,-0.7461394159273901,-0.6180003562775815,-0.06405279761489388,9.232678968109036,-0.06836275224271537,-0.013590217986422815,-0.06607837004299963,110.64687342999997,30,0.43333333333333335,0.8633760224749286
0.1,1.06,0.97,10000,9417.660606740006,-0.6703274623566664,-0.45530841425121465,-0.04068870399842577,9.501247799975673,-0.05999837848160625,-0.011937384087524643,-0.05823393932599938,132.446713284,37,0.43243243243243246,0.9514539526864997
0.1,1.07,0.9,10000,10206.638010011999,-0.5064234444206973,1.3175443416980346,0.12237143690743378,3.1132547737401555,0.020453200922552494,0.00410228071508057,0.020663801001199862,50.17205998800001,13,0.6153846153846154,0.8352714398434833
0.1,1.07,0.91,10000,10480.538867268007,-0.10187414472199653,0.6520491827761538,0.25612018176523416,3.020920091242162,0.04693500320940134,0.009438722977869685,0.048053886726800735,59.644606732,15,0.6666666666666666,0.9248881483712565
0.1,1.07,0.92,10000,10204.950118174007,-0.3173202098742779,0.34432641576642403,0.07293723218959272,4.911670712596215,0.020287815276787087,0.004069042064099331,0.0204950118174007,57.983386826,15,0.5333333333333333,1.1434057126049124
0.1,1.07,0.93,10000,10318.343148564003,-0.17886090624767428,0.3948496678304122,0.09130994139393266,4.653786412029394,0.031338106550455075,0.006292313514040109,0.03183431485640031,70.317173436,18,0.5555555555555556,1.136602292072864
0.1,1.07,0.94,10000,10091.2543685,-0.257558458368778,0.10694497988593912,0.019151838212297278,5.876506793265547,0.009084051632738243,0.0018199074098021384,0.009125436850000005,69.6659335,18,0.5,1.1028700093165718
0.1,1.07,0.95,10000,9888.843882608,-0.5067184301179672,-0.13986794628948643,-0.027530282172715897,5.444782988344824,-0.011177851805425725,-0.0022348450394482433,-0.011115611739199994,80.46289339199998,21,0.47619047619047616,0.9950713996515335
0.1,1.07,0.96,10000,9124.677651810005,-1.0759870897394959,-0.9602068354488331,-0.08259295890553608,9.830833506658122,-0.09160251997850284,-0.01816799109870062,-0.0875322348189995,104.27561318999997,29,0.3793103448275862,0.8964744994203719
0.1,1.07,0.97,10000,9165.093481982005,-1.2695537716587606,-0.8636778874622879,-0.06399375282407886,9.682648927003692,-0.08718301186547005,-0.01729907461492111,-0.0834906518017995,127.608033034,36,0.3888888888888889,0.9575151045505517
0.1,1.08,0.9,10000,10130.326378632,-0.7628019051623216,0.9365822729590285,0.14307403418551257,2.1706937251547322,0.012948443763517054,0.0025951071700039004,0.013032637863200034,38.597033368,10,0.6,0.8457893799983519
0.1,1.08,0.91,10000,10164.517663050001,-0.7197061577336402,0.42863351679204886,0.15480890205619174,2.298936521026323,0.016317902202940347,0.0032715123948941814,0.01645176630500009,42.62239995,11,0.6363636363636364,0.7406539371496488
0.1,1.08,0.92,10000,9844.475864958002,-1.7293427084614457,-0.348782714922993,-0.10960823289561332,3.885575832892786,-0.01567462102430047,-0.0031324976752467202,-0.01555241350419983,42.144240042,11,0.45454545454545453,0.9343857877165019
0.1,1.08,0.93,10000,9889.469697734,-0.6018358991402893,-0.2118533174809899,-0.04168627941880407,4.871144329161574,-0.011114568844149223,-0.00222220662224604,-0.011053030226599913,57.347193266000005,15,0.4666666666666667,0.9974065133597735
0.1,1.08,0.94,10000,9647.083484353998,-0.6054894867179235,-0.654201577923842,-0.09068069613500244,6.852591108955571,-0.035929452924343123,-0.007165800539323514,-0.035291651564600214,57.166726646,15,0.4,0.9780648045004463
0.1,1.08,0.95,10000,9470.442415795997,-1.0418598355823665,-0.8064506232930236,-0.09056385529981201,8.161669363406439,-0.054409469274198895,-0.010831449930371053,-0.052955758420400345,69.53430020400002,19,0.42105263157894735,0.8122310519489101
0.1,1.08,0.96,10000,8814.257411963998,-1.071821680792492,-1.4442918055399336,-0.08605297159375278,13.403251138801098,-0.12621452210349648,-0.024946516273327418,-0.11857425880360024,98.03242003599999,28,0.35714285714285715,0.7655513838632824
0.1,1.08,0.97,10000,8765.706809600006,-0.9374684358998189,-1.2361756498669414,-0.06315243552627442,14.711941223897169,-0.13173793787207722,-0.026023901304060126,-0.12342931903999943,123.194686416,36,0.3611111111111111,0.8596951769171569
0.1,1.09,0.9,10000,10130.326378632,-0.7628019051623216,0.9365822729590285,0.14307403418551257,2.1706937251547322,0.012948443763517054,0.0025951071700039004,0.013032637863200034,38.597033368,10,0.6,0.8457893799983519
0.1,1.09,0.91,10000,10164.517663050001,-0.7197061577336402,0.42863351679204886,0.15480890205619174,2.298936521026323,0.016317902202940347,0.0032715123948941814,0.01645176630500009,42.62239995,11,0.6363636363636364,0.7406539371496488
0.1,1.09,0.92,10000,9844.475864958002,-1.7293427084614457,-0.348782714922993,-0.10960823289561332,3.885575832892786,-0.01567462102430047,-0.0031324976752467202,-0.01555241350419983,42.144240042,11,0.45454545454545453,0.9343857877165019
0.1,1.09,0.93,10000,9889.469697734,-0.6018358991402893,-0.2118533174809899,-0.04168627941880407,4.871144329161574,-0.011114568844149223,-0.00222220662224604,-0.011053030226599913,57.347193266000005,15,0.4666666666666667,0.9974065133597735
0.1,1.09,0.94,10000,9647.083484353998,-0.6054894867179235,-0.654201577923842,-0.09068069613500244,6.852591108955571,-0.035929452924343123,-0.007165800539323514,-0.035291651564600214,57.166726646,15,0.4,0.9780648045004463
0.1,1.09,0.95,10000,9470.442415795997,-1.0418598355823665,-0.8064506232930236,-0.09056385529981201,8.161669363406439,-0.054409469274198895,-0.010831449930371053,-0.052955758420400345,69.53430020400002,19,0.42105263157894735,0.8122310519489101
0.1,1.09,0.96,10000,8814.257411963998,-1.071821680792492,-1.4442918055399336,-0.08605297159375278,13.403251138801098,-0.12621452210349648,-0.024946516273327418,-0.11857425880360024,98.03242003599999,28,0.35714285714285715,0.7655513838632824
0.1,1.09,0.97,10000,8765.706809600006,-0.9374684358998189,-1.2361756498669414,-0.06315243552627442,14.711941223897169,-0.13173793787207722,-0.026023901304060126,-0.12342931903999943,123.194686416,36,0.3611111111111111,0.8596951769171569
0.1,1.1,0.9,10000,10050.723166560003,-0.8723335469980712,0.36463408572847184,0.056403958559704634,2.2148626852450293,0.005059495793909636,0.0010132158479512156,0.0050723166560002935,34.56023344,9,0.5555555555555556,0.8836577029304916
0.1,1.1,0.91,10000,10084.914450978004,-0.8255771922478072,0.23441661695617044,0.08281079058505254,2.3428963678423824,0.008455595577737205,0.001693895362343662,0.008491445097800351,38.585600021999994,10,0.6,0.7685683422350071
0.1,1.1,0.92,10000,9844.475864958002,-1.7293427084614457,-0.348782714922993,-0.10960823289561332,3.885575832892786,-0.01567462102430047,-0.0031324976752467202,-0.01555241350419983,42.144240042,11,0.45454545454545453,0.9343857877165019
0.1,1.1,0.93,10000,9889.469697734,-0.6018358991402893,-0.2118533174809899,-0.04168627941880407,4.871144329161574,-0.011114568844149223,-0.00222220662224604,-0.011053030226599913,57.347193266000005,15,0.4666666666666667,0.9974065133597735
0.1,1.1,0.94,10000,9647.083484353998,-0.6054894867179235,-0.654201577923842,-0.09068069613500244,6.852591108955571,-0.035929452924343123,-0.007165800539323514,-0.035291651564600214,57.166726646,15,0.4,0.9780648045004463
0.1,1.1,0.95,10000,9470.442415795997,-1.0418598355823665,-0.8064506232930236,-0.09056385529981201,8.161669363406439,-0.054409469274198895,-0.010831449930371053,-0.052955758420400345,69.53430020400002,19,0.42105263157894735,0.8122310519489101
0.1,1.1,0.96,10000,8659.405033613999,-1.2171015564742445,-1.6489958280356631,-0.09263080082020525,14.177836933237275,-0.14393907559578387,-0.02839961027626829,-0.1340594966386001,98.001453386,28,0.32142857142857145,0.7958514457065874
0.1,1.1,0.97,10000,8610.854431250003,-1.156020455965387,-1.4047287852650718,-0.0699150541107209,15.12026956797711,-0.1495615423991011,-0.02949242122943521,-0.13891455687499965,123.16371976600001,36,0.3333333333333333,0.8885717929635549
