trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.06,1.07,0.96,10000,9645.979842632005,-1.4202341076228322,-0.3374120290589856,-0.0881301254713762,4.566816073759983,-0.036043861062075445,-0.00719422963883215,-0.03540201573679951,85.75244536799998,23,0.43478260869565216,0.8058611316495911
0.06,1.07,0.97,10000,9035.651622185995,-0.9480418578447104,-0.7707010472817256,-0.06430581296750913,10.848413388840054,-0.10140704955981732,-0.020108721528340617,-0.09643483778140052,131.58797081400002,37,0.3783783783783784,0.6683376851373267
0.06,1.08,0.9,10000,9984.953184880002,-3.488022755954142,-0.19687533501712437,-0.06521052217616159,1.2384885507800028,-0.0015058146820755266,-0.00030159624352285103,-0.0015046815119998428,18.749295120000003,5,0.6,0.598965025994407
0.06,1.08,0.91,10000,10091.872203765999,-1.3267459258542724,0.9051943069130439,0.26828194813258077,1.4103436730200338,0.009145274581916106,0.0018336418628468502,0.009187220376599907,22.995335234000002,6,0.6666666666666666,0.8100273485217602
0.06,1.08,0.92,10000,10110.554907733998,-1.1577869976080404,0.9320402107891599,0.2771254482327338,1.4103436730200338,0.010994825548318503,0.002204888278645033,0.011055490773399833,26.792615266000002,7,0.7142857142857143,0.6984584542949591
0.06,1.08,0.93,10000,10110.554907733998,-1.1577869976080404,0.9320402107891599,0.2771254482327338,1.4103436730200338,0.010994825548318503,0.002204888278645033,0.011055490773399833,26.792615266000002,7,0.7142857142857143,0.6984584542949591
0.06,1.08,0.94,10000,10029.434425552003,-2.234200160911859,0.049270021916044265,0.03826702529654675,2.2215484948399897,0.002939119109959715,0.0005889317112917062,0.002943442555200272,30.825570448000004,8,0.625,0.6770237680023282
0.06,1.08,0.95,10000,9989.192350474003,-5.35395684983408,-0.0218576879806083,-0.010800055559116385,2.603995894840009,-0.0010813494001794275,-0.00021659025226761583,-0.0010807649525997477,50.09751052600001,13,0.5384615384615384,0.8352372739744438
0.06,1.08,0.96,10000,9677.192102616003,-1.228158503027144,-0.3233064404614311,-0.09057315772388937,4.434202873039994,-0.032813305828394125,-0.00655153911732422,-0.03228078973839965,79.32020538399999,21,0.42857142857142855,0.8335692987835436
0.06,1.08,0.97,10000,8997.729530213994,-1.007466799986229,-0.8159453598489592,-0.06938066742115448,10.756623708160078,-0.10561282190503812,-0.020933924191715053,-0.10022704697860063,128.290000786,36,0.3611111111111111,0.6722848698842095
0.06,1.09,0.9,10000,10043.123334988,-5.775128841017137,,0.21483532783519646,1.2384885507800028,0.0043030620335743515,0.000862352242006651,0.004312333498800035,15.359175012000001,4,0.75,0.49305337797323673
0.06,1.09,0.91,10000,10150.042353873998,-1.3411358296584237,,0.5279225922802977,1.4103436730200338,0.014892785280512362,0.0029877468863597303,0.015004235387399785,19.605215126,5,0.8,0.6667947260798621
0.06,1.09,0.92,10000,10168.725057841997,-1.1431142475122675,,0.49464937981030566,1.4103436730200338,0.016731746163768206,0.0033572924670427014,0.01687250578419971,23.402495158,6,0.8333333333333334,0.5749539377401158
0.06,1.09,0.93,10000,10168.725057841997,-1.1431142475122675,,0.49464937981030566,1.4103436730200338,0.016731746163768206,0.0033572924670427014,0.01687250578419971,23.402495158,6,0.8333333333333334,0.5749539377401158
0.06,1.09,0.94,10000,10087.604575660002,-2.61573323437083,0.1477585274693041,0.13772131811770053,2.2215484948399897,0.008722307404296014,0.0017487621737758904,0.00876045756600015,27.435450340000003,7,0.7142857142857143,0.6047813922007844
0.06,1.09,0.95,10000,10047.362500582001,-2.465874438798186,0.06557180571121042,0.035262180287106606,2.603995894840009,0.004725069315191162,0.0009469643577032375,0.0047362500582001305,46.70739041800001,12,0.5833333333333334,0.8070422678941642
0.06,1.09,0.96,10000,9677.192102616003,-1.228158503027144,-0.3233064404614311,-0.09057315772388937,4.434202873039994,-0.032813305828394125,-0.00655153911732422,-0.03228078973839965,79.32020538399999,21,0.42857142857142855,0.8335692987835436
0.06,1.09,0.97,10000,9103.902230265996,-0.8837124458657207,-0.7114874866359365,-0.06559730767578176,10.12443645292009,-0.09388195487401971,-0.018630508137314507,-0.0896097769734004,128.04734073400002,36,0.3888888888888889,0.6684087137546743
0.06,1.1,0.9,10000,10133.121087170004,-1.5684562206374435,0.004395415796493051,1.5867165966491124,0.6980734827223807,0.013224281185598543,0.0026525729587090255,0.01331210871700041,11.58390983,3,1.0,0
0.06,1.1,0.91,10000,10245.52169105,-0.645676226790037,0.00604338531496397,1.6993398094359344,0.8961910330791526,0.024255608927934977,0.004870657497208293,0.02455216910500003,16.08336995,4,1.0,0
0.06,1.1,0.92,10000,10264.204395018,-0.5683946319169044,0.0051987443379452256,1.4618351721964717,0.8961910330791526,0.026077447899072164,0.005237449030393697,0.026420439501799956,19.880649982,5,1.0,0
0.06,1.1,0.93,10000,10259.107919778,-0.5883709498503875,,1.194312001854871,0.8966399990325112,0.02558079557837598,0.005137444557580637,0.0259107919778,24.039625222000005,6,0.8333333333333334,10.368122381695308
0.06,1.1,0.94,10000,10087.604575660002,-2.61573323437083,0.1477585274693041,0.13772131811770053,2.2215484948399897,0.008722307404296014,0.0017487621737758904,0.00876045756600015,27.435450340000003,7,0.7142857142857143,0.6047813922007844
0.06,1.1,0.95,10000,10047.362500582001,-2.465874438798186,0.06557180571121042,0.035262180287106606,2.603995894840009,0.004725069315191162,0.0009469643577032375,0.0047362500582001305,46.70739041800001,12,0.5833333333333334,0.8070422678941642
0.06,1.1,0.96,10000,9677.192102616003,-1.228158503027144,-0.3233064404614311,-0.09057315772388937,4.434202873039994,-0.032813305828394125,-0.00655153911732422,-0.03228078973839965,79.32020538399999,21,0.42857142857142855,0.8335692987835436
0.06,1.1,0.97,10000,9103.902230265996,-0.8837124458657207,-0.7114874866359365,-0.06559730767578176,10.12443645292009,-0.09388195487401971,-0.018630508137314507,-0.0896097769734004,128.04734073400002,36,0.3888888888888889,0.6684087137546743
0.07,1.03,0.9,10000,10327.827922892011,-0.4108383148375483,0.3286162448508561,0.06930523433083312,3.2443036645947316,0.03225689918880136,0.006482557813892783,0.0327827922892011,131.244845108,35,0.5714285714285714,0.9695663864007142
0.07,1.03,0.91,10000,10327.827922892011,-0.4108383148375483,0.3286162448508561,0.06930523433083312,3.2443036645947316,0.03225689918880136,0.006482557813892783,0.0327827922892011,131.244845108,35,0.5714285714285714,0.9695663864007142
0.07,1.03,0.92,10000,10327.827922892011,-0.4108383148375483,0.3286162448508561,0.06930523433083312,3.2443036645947316,0.03225689918880136,0.006482557813892783,0.0327827922892011,131.244845108,35,0.5714285714285714,0.9695663864007142
0.07,1.03,0.93,10000,10327.827922892011,-0.4108383148375483,0.3286162448508561,0.06930523433083312,3.2443036645947316,0.03225689918880136,0.006482557813892783,0.0327827922892011,131.244845108,35,0.5714285714285714,0.9695663864007142
0.07,1.03,0.94,10000,10172.095282906013,-0.5912842100674282,0.12564514605859534,0.024257073183281453,4.590465773503321,0.017063121697143867,0.0034238980088367147,0.017209528290601336,133.515040094,36,0.5555555555555556,0.9097247348016136
0.07,1.03,0.95,10000,10239.342515934008,-0.6843946587089059,0.16531148491887884,0.03317391837193918,4.623708076343034,0.02365231712761123,0.004749226029244094,0.023934251593400766,137.965235066,37,0.5675675675675675,0.9119770371032407
0.07,1.03,0.96,10000,9848.85836362401,-0.7760195950515009,-0.12318947484103328,-0.025331571853666513,4.109011507099989,-0.015229546697375092,-0.0030461029880346105,-0.015114163637599086,147.076610376,40,0.475,0.9974548677262439
0.07,1.03,0.97,10000,9738.886103216,-1.0903082934761876,-0.2065511497089818,-0.026584475047099754,6.273269363100667,-0.0264583449990693,-0.005286061175558522,-0.026111389678399974,153.108730784,42,0.47619047619047616,0.9247327412353155
0.07,1.04,0.9,10000,10116.854290532005,-0.5908202174256638,0.2943633133423059,0.04220182162986986,3.029661797938976,0.01161768168771979,0.0023299404564755665,0.01168542905320046,82.26838546800002,22,0.5454545454545454,0.9898664298787944
0.07,1.04,0.91,10000,10116.854290532005,-0.5908202174256638,0.2943633133423059,0.04220182162986986,3.029661797938976,0.01161768168771979,0.0023299404564755665,0.01168542905320046,82.26838546800002,22,0.5454545454545454,0.9898664298787944
0.07,1.04,0.92,10000,10146.022757510003,-0.5434089139949894,0.3430906386096682,0.04968639444211789,3.0934543223069633,0.014496689151091244,0.002908167809623323,0.014602275751000343,86.51990549000001,23,0.5652173913043478,0.9469687689605667
0.07,1.04,0.93,10000,10146.022757510003,-0.5434089139949894,0.3430906386096682,0.04968639444211789,3.0934543223069633,0.014496689151091244,0.002908167809623323,0.014602275751000343,86.51990549000001,23,0.5652173913043478,0.9469687689605667
0.07,1.04,0.94,10000,10023.472906560006,-0.7177031327133953,0.021314256481239423,0.005434578598595032,3.4065506506136423,0.0023445400727266524,0.00046976380075637033,0.002347290656000587,88.81981544,24,0.5416666666666666,0.8726257680150196
0.07,1.04,0.95,10000,9953.016571562004,-1.1052585857281632,-0.0613029355204524,-0.014130326718079579,3.785704503500037,-0.004709414749891232,-0.0009429355357781186,-0.004698342843799583,90.375995438,25,0.52,0.8690395023013054
0.07,1.04,0.96,10000,9747.154669368007,-1.2266930034766454,-0.26977992068493406,-0.04852508300714619,4.734739115758336,-0.025609679357363902,-0.005116942472414818,-0.025284533063199343,104.855150632,29,0.4482758620689655,0.9495657749542765
0.07,1.04,0.97,10000,9439.409243348005,-1.2788920733997726,-0.4967005914025171,-0.047899802914723594,7.933606407338041,-0.05769169494866882,-0.011490160975029041,-0.05605907566519945,141.170600652,39,0.4358974358974359,0.8351706878718571
0.07,1.05,0.9,10000,10002.034416628007,-0.9912530357391266,-0.004599906962988569,-0.000740394736745094,2.80658052233441,0.00020342097135193565,4.074970527107915e-05,0.0002034416628006511,55.468045372,15,0.5333333333333333,0.8787711906702094
0.07,1.05,0.91,10000,10002.034416628007,-0.9912530357391266,-0.004599906962988569,-0.000740394736745094,2.80658052233441,0.00020342097135193565,4.074970527107915e-05,0.0002034416628006511,55.468045372,15,0.5333333333333333,0.8787711906702094
0.07,1.05,0.92,10000,10041.077768612005,-0.8767088590696572,0.13157587513840863,0.0196379622212357,3.0206781227122224,0.004099362979525261,0.0008215133073146756,0.004107776861200545,59.224685388000005,16,0.5625,0.8454628529696749
0.07,1.05,0.93,10000,10041.077768612005,-0.8767088590696572,0.13157587513840863,0.0196379622212357,3.0206781227122224,0.004099362979525261,0.0008215133073146756,0.004107776861200545,59.224685388000005,16,0.5625,0.8454628529696749
0.07,1.05,0.94,10000,10111.026125524008,-0.6767875925864683,0.1333914658908806,0.052275592619838204,3.000103951206817,0.011041430983306047,0.002214244812846063,0.011102612552400751,63.978860476,17,0.5882352941176471,0.852688036105948
0.07,1.05,0.95,10000,10075.062729724006,-1.052713494214991,0.07620747592381565,0.02645231244916777,2.989020900413446,0.007478241094653502,0.0014991486395361253,0.0075062729724006206,83.24226027600002,22,0.5454545454545454,0.9243338381652887
0.07,1.05,0.96,10000,9536.842696766007,-1.4711225364318286,-0.5529705915063918,-0.07806653285189698,5.994742017192919,-0.04742261652868344,-0.009454623358880218,-0.04631573032339929,95.147030234,26,0.38461538461538464,0.9668987261751013
0.07,1.05,0.97,10000,9213.599942642008,-1.3317144242647232,-0.7310766410779747,-0.057981078367234824,9.498676061870118,-0.08190444584684677,-0.01627307129152572,-0.07864000573579924,135.38477035799997,38,0.39473684210526316,0.8117638628962831
0.07,1.06,0.9,10000,9797.236656568004,-1.616384001771254,-1.0603248511944936,-0.18671512263539322,2.793465874639969,-0.020484720899203144,-0.004095049926568367,-0.020276334343199597,36.420875431999995,10,0.4,0.7451209984666435
0.07,1.06,0.91,10000,9797.236656568004,-1.616384001771254,-1.0603248511944936,-0.18671512263539322,2.793465874639969,-0.020484720899203144,-0.004095049926568367,-0.020276334343199597,36.420875431999995,10,0.4,0.7451209984666435
0.07,1.06,0.92,10000,9836.280008552003,-1.627323871499683,-0.7807004986939103,-0.13124328397805618,2.9197834604529347,-0.016507501319392423,-0.003301287798562127,-0.0163719991447997,40.177515447999994,11,0.45454545454545453,0.7123821433068314
0.07,1.06,0.93,10000,9836.280008552003,-1.627323871499683,-0.7807004986939103,-0.13124328397805618,2.9197834604529347,-0.016507501319392423,-0.003301287798562127,-0.0163719991447997,40.177515447999994,11,0.45454545454545453,0.7123821433068314
0.07,1.06,0.94,10000,9906.228365464005,-1.5102187908617628,-0.16177369004681996,-0.07076486757751659,2.899608564515199,-0.00942140584680019,-0.00188549705977279,-0.009377163453599496,44.931690536,12,0.5,0.7868227229321891
0.07,1.06,0.95,10000,9870.264969664004,-2.1744276974497634,-0.1830543489534254,-0.06941379670835267,2.887983336521743,-0.013058393945070476,-0.0026124125971218786,-0.012973503033599627,64.195090336,17,0.47058823529411764,0.8889310366040176
0.07,1.06,0.96,10000,9264.949162486007,-1.0533754368281214,-0.9478009554809362,-0.09293108951846078,8.712196469334007,-0.07634672032131702,-0.01517726616052495,-0.07350508375139925,84.85562051400001,24,0.2916666666666667,0.9280835091655674
0.07,1.06,0.97,10000,8889.97184039,-1.064987374580699,-1.1187379724972752,-0.0635309067757143,12.73319441712096,-0.1176612110334291,-0.02329405952430016,-0.11100281596099994,130.10791060999998,37,0.32432432432432434,0.7772713067577247
0.07,1.07,0.9,10000,9937.861536552005,-1.8299768200622129,-0.47367709886149956,-0.1078565228066147,1.8657085228600045,-0.0062332326386895015,-0.0012478492655140952,-0.006213846344799458,29.275995448000003,8,0.5,0.7630841813907452
0.07,1.07,0.91,10000,9937.861536552005,-1.8299768200622129,-0.47367709886149956,-0.1078565228066147,1.8657085228600045,-0.0062332326386895015,-0.0012478492655140952,-0.006213846344799458,29.275995448000003,8,0.5,0.7630841813907452
0.07,1.07,0.92,10000,9976.904888536004,-1.6772523353916864,-0.16299561008408955,-0.03713216840332887,1.8657085228600045,-0.002312182180581831,-0.00046306438175814296,-0.0023095111463995637,33.032635464,9,0.5555555555555556,0.72955606643934
0.07,1.07,0.93,10000,9976.904888536004,-1.6772523353916864,-0.16299561008408955,-0.03713216840332887,1.8657085228600045,-0.002312182180581831,-0.00046306438175814296,-0.0023095111463995637,33.032635464,9,0.5555555555555556,0.72955606643934
0.07,1.07,0.94,10000,10046.853245448006,-1.27215779806875,0.07380991639311106,0.04970179323220782,2.2215484948399897,0.004674382576226947,0.0009368013299263917,0.0046853245448006415,37.786810552,10,0.6,0.7710454384149229
0.07,1.07,0.95,10000,10010.889849648005,-2.5503556860079173,0.009554440031135843,0.004408017414912691,2.603995894840009,0.0010883924507940229,0.0002180483299723355,0.001088984964800511,57.050210352,15,0.5333333333333333,0.8949495922612474
0.07,1.07,0.96,10000,9389.586669484008,-1.0962386330037828,-0.8260649433134757,-0.09773954718531758,7.466500247861201,-0.06298381890201932,-0.012537532408935499,-0.061041333051599214,79.85810051600001,22,0.3181818181818182,0.92944518962822
0.07,1.07,0.97,10000,8927.32865138,-1.026522448812526,-1.1068002672267263,-0.064887893506253,12.359829774186775,-0.11346788604041576,-0.022473283489111047,-0.10726713486200005,127.32113061999999,36,0.3333333333333333,0.7622626553561781
0.07,1.08,0.9,10000,9976.570080688003,-3.802436425810774,-0.2997848640915361,-0.09914768459446414,1.2384885507800028,-0.002345741031714204,-0.00046978368701754917,-0.0023429919311996855,18.732495312,5,0.6,0.5612460865910441
0.07,1.08,0.91,10000,10083.489099574,-1.4138719160306776,0.8234719430496438,0.24370848557524016,1.4103436730200338,0.008314250587014127,0.001666881463316198,0.008348909957400065,22.978535426000004,6,0.6666666666666666,0.7817381439692379
0.07,1.08,0.92,10000,10122.532451558,-1.0647010595184703,1.0315922694453792,0.3073528869215877,1.4103436730200338,0.012178781808718946,0.0024426071042071293,0.01225324515579996,26.735175442000003,7,0.7142857142857143,0.7307935110484987
0.07,1.08,0.93,10000,10122.532451558,-1.0647010595184703,1.0315922694453792,0.3073528869215877,1.4103436730200338,0.012178781808718946,0.0024426071042071293,0.01225324515579996,26.735175442000003,7,0.7142857142857143,0.7307935110484987
0.07,1.08,0.94,10000,10041.411969376004,-2.002626104779325,0.07105711099775168,0.05519387090719483,2.2215484948399897,0.004132645781447679,0.0008281859498565937,0.004141196937600398,30.768130624,8,0.625,0.7083665083288783
0.07,1.08,0.95,10000,10005.448573576003,-4.769026306718793,0.002877976425515566,0.0014344754709825279,2.603995894840009,0.0005447089767254434,0.00010912094700532129,0.0005448573576002673,50.031530424,13,0.5384615384615384,0.8685986583175391
0.07,1.08,0.96,10000,9838.106761694,-1.4490867645072274,-0.22248972221725194,-0.052547981615946315,4.067935474360842,-0.016321802708444206,-0.003264211144949019,-0.016189323830600007,76.00570530600001,20,0.45,0.9753508212891309
0.07,1.08,0.97,10000,8861.103295376,-1.13381442581709,-1.1924155046052982,-0.07158659626184809,12.268090087516757,-0.12091381069223296,-0.02393022905600607,-0.11388967046239995,123.96644062399999,35,0.3142857142857143,0.7405635101265093
0.07,1.09,0.9,10000,10034.740230796002,-7.276631386291422,,0.17266289027249587,1.2384885507800028,0.0034680026009134687,0.0006949445858853715,0.0034740230796001925,15.342375204,4,0.75,0.4620040684488279
0.07,1.09,0.91,10000,10141.659249682,-1.4469666850134855,,0.4986056862157285,1.4103436730200338,0.014066525873320917,0.0028217515052982333,0.014165924968199942,19.588415318000003,5,0.8,0.6435077439365555
0.07,1.09,0.92,10000,10180.702601665998,-1.0377022542227767,,0.5297119902331479,1.4103436730200338,0.017908933592092047,0.00359392384542064,0.018070260166599836,23.345055334,6,0.8333333333333334,0.6015713665838458
0.07,1.09,0.93,10000,10180.702601665998,-1.0377022542227767,,0.5297119902331479,1.4103436730200338,0.017908933592092047,0.00359392384542064,0.018070260166599836,23.345055334,6,0.8333333333333334,0.6015713665838458
0.07,1.09,0.94,10000,10099.582119484003,-2.2473279415786904,0.16839308584140397,0.1569541747687158,2.2215484948399897,0.009908955688713214,0.0019869131402170236,0.009958211948400277,27.378010516,7,0.7142857142857143,0.6327796797439382
0.07,1.09,0.95,10000,10063.618723684001,-2.313273313452392,0.08908609733557764,0.04843995427717939,2.603995894840009,0.006341721079844041,0.0012711679113649398,0.006361872368400145,46.641410316000005,12,0.5833333333333334,0.8443050109119045
0.07,1.09,0.96,10000,9838.106761694,-1.4490867645072274,-0.22248972221725194,-0.052547981615946315,4.067935474360842,-0.016321802708444206,-0.003264211144949019,-0.016189323830600007,76.00570530600001,20,0.45,0.9753508212891309
0.07,1.09,0.97,10000,8974.570611540003,-0.9799848482532343,-1.0455378601388763,-0.0681467471397614,11.541600508776812,-0.1081900024895507,-0.021439242059128717,-0.10254293884599974,123.70922045999998,35,0.34285714285714286,0.7324411233162612
0.07,1.1,0.9,10000,10124.737982978002,-1.7039207333860102,0.0041215038421831265,1.487836157562799,0.6980734827223807,0.012396641439315327,0.0024863558549859787,0.012473798297800204,11.567110022000001,3,1.0,0
0.07,1.1,0.91,10000,10237.138586858002,-0.684311057890383,0.005840189913982278,1.6422032847917922,0.8961910330791526,0.023437052690967793,0.004705900836519112,0.02371385868580019,16.066570142000003,4,1.0,0
0.07,1.1,0.92,10000,10276.181938842,-0.5243494198986715,0.005432032443546616,1.5274334659102162,0.8961910330791526,0.027243691316980626,0.005472319542956855,0.02761819388420008,19.823210158000002,5,1.0,0
0.07,1.1,0.93,10000,10271.085463602001,-0.5426150501773543,,1.2489770075296085,0.8966399990325112,0.02674761801976838,0.005372408316357266,0.027108546360200124,23.982185398000002,6,0.8333333333333334,10.838154835890068
0.07,1.1,0.94,10000,10099.582119484003,-2.2473279415786904,0.16839308584140397,0.1569541747687158,2.2215484948399897,0.009908955688713214,0.0019869131402170236,0.009958211948400277,27.378010516,7,0.7142857142857143,0.6327796797439382
0.07,1.1,0.95,10000,10063.618723684001,-2.313273313452392,0.08908609733557764,0.04843995427717939,2.603995894840009,0.006341721079844041,0.0012711679113649398,0.006361872368400145,46.641410316000005,12,0.5833333333333334,0.8443050109119045
0.07,1.1,0.96,10000,9920.896074632003,-1.4482127999521979,-0.10226061536651827,-0.026308421920005633,4.092451898161088,-0.007941845672749883,-0.0015896295620713185,-0.007910392536799737,77.21639536799998,20,0.45,1.088719765326403
0.07,1.1,0.97,10000,9097.320655582007,-1.0908496541928587,-0.8951721861884404,-0.06236450372490226,11.040636296076656,-0.09460515627780709,-0.018772669067067163,-0.0902679344417993,124.83663541799996,35,0.37142857142857144,0.7350990759236333
0.08,1.03,0.9,10000,10053.494150582008,-0.5915082738920755,0.053540575402987754,0.00743637247901658,4.2499796609356,0.00533515776033587,0.0010692992388434358,0.005349415058200793,122.181250418,33,0.5454545454545454,0.8673004944927414
0.08,1.03,0.91,10000,10053.494150582008,-0.5915082738920755,0.053540575402987754,0.00743637247901658,4.2499796609356,0.00533515776033587,0.0010692992388434358,0.005349415058200793,122.181250418,33,0.5454545454545454,0.8673004944927414
0.08,1.03,0.92,10000,10053.494150582008,-0.5915082738920755,0.053540575402987754,0.00743637247901658,4.2499796609356,0.00533515776033587,0.0010692992388434358,0.005349415058200793,122.181250418,33,0.5454545454545454,0.8673004944927414
0.08,1.03,0.93,10000,10053.494150582008,-0.5915082738920755,0.053540575402987754,0.00743637247901658,4.2499796609356,0.00533515776033587,0.0010692992388434358,0.005349415058200793,122.181250418,33,0.5454545454545454,0.8673004944927414
0.08,1.03,0.94,10000,9938.557633578004,-0.6676656893986509,-0.07189216714677767,-0.010386690477416496,5.3244532915134,-0.006163190140558837,-0.0012338359048013794,-0.006144236642199576,123.605305422,34,0.5294117647058824,0.8502435350771205
0.08,1.03,0.95,10000,9886.327717648006,-0.7547220333950977,-0.11293413233577762,-0.017475827084183455,5.239749421154645,-0.011432328987665781,-0.0022874805978931236,-0.0113672282351994,127.01764035200002,35,0.5142857142857142,0.8698682064721474
0.08,1.03,0.96,10000,9751.452060528005,-0.609244924034836,-0.21709744751391347,-0.034603428830622465,5.114383634915984,-0.025168889788231254,-0.005029092340623002,-0.024854793947199506,139.24060547200006,38,0.47368421052631576,0.9490318766522138
0.08,1.03,0.97,10000,9965.510057646004,-0.5547994714593542,-0.040337011005263435,-0.006132107384474146,5.179397341580247,-0.003454955727398843,-0.0006918502617241151,-0.00344899423539955,142.56248535400002,39,0.5128205128205128,0.929271401162158
0.08,1.04,0.9,10000,9910.197827470007,-0.5806241296477246,-0.19883346298667665,-0.022537617588371223,4.937561984066046,-0.009020782442716539,-0.0018053930955472316,-0.008980217252999318,81.28987553000002,22,0.5,0.8975536898152711
0.08,1.04,0.91,10000,9910.197827470007,-0.5806241296477246,-0.19883346298667665,-0.022537617588371223,4.937561984066046,-0.009020782442716539,-0.0018053930955472316,-0.008980217252999318,81.28987553000002,22,0.5,0.8975536898152711
0.08,1.04,0.92,10000,9910.197827470007,-0.5806241296477246,-0.19883346298667665,-0.022537617588371223,4.937561984066046,-0.009020782442716539,-0.0018053930955472316,-0.008980217252999318,81.28987553000002,22,0.5,0.8975536898152711
0.08,1.04,0.93,10000,9910.197827470007,-0.5806241296477246,-0.19883346298667665,-0.022537617588371223,4.937561984066046,-0.009020782442716539,-0.0018053930955472316,-0.008980217252999318,81.28987553000002,22,0.5,0.8975536898152711
0.08,1.04,0.94,10000,9783.017801500011,-0.6397065484695537,-0.30423587158391036,-0.04491311610185712,5.549377250925411,-0.021937087884304842,-0.004384751587078216,-0.021698219849998895,84.15746050000003,23,0.4782608695652174,0.8541130237842794
0.08,1.04,0.95,10000,9610.42592150001,-0.8296205179175798,-0.5339880538334534,-0.06845543466087878,6.223518076819946,-0.03973655033840777,-0.007928348430413998,-0.03895740784999907,85.48916050000003,24,0.4166666666666667,0.9051964636003673
0.08,1.04,0.96,10000,9291.057583478007,-0.9779537881375914,-0.8361485689661636,-0.07817724273783737,8.595654470870274,-0.0735327055844061,-0.014621967349363675,-0.07089424165219935,99.74986552200001,28,0.35714285714285715,0.9401458947684197
0.08,1.04,0.97,10000,9487.34445378001,-1.0284777264389608,-0.5575357362216979,-0.05382399612062138,7.624416950289031,-0.0526263452651915,-0.010486630231594159,-0.051265554621999034,118.85551021999999,33,0.42424242424242425,0.8853670581833935
0.08,1.05,0.9,10000,9804.430034452002,-1.2047026516112196,-0.7447841897535866,-0.0825054174857031,4.413905096927102,-0.01975076512694107,-0.003948616708255128,-0.019556996554799845,51.747475548000004,14,0.42857142857142855,0.9259402106954348
0.08,1.05,0.91,10000,9804.430034452002,-1.2047026516112196,-0.7447841897535866,-0.0825054174857031,4.413905096927102,-0.01975076512694107,-0.003948616708255128,-0.019556996554799845,51.747475548000004,14,0.42857142857142855,0.9259402106954348
0.08,1.05,0.92,10000,9804.430034452002,-1.2047026516112196,-0.7447841897535866,-0.0825054174857031,4.413905096927102,-0.01975076512694107,-0.003948616708255128,-0.019556996554799845,51.747475548000004,14,0.42857142857142855,0.9259402106954348
0.08,1.05,0.93,10000,9804.430034452002,-1.2047026516112196,-0.7447841897535866,-0.0825054174857031,4.413905096927102,-0.01975076512694107,-0.003948616708255128,-0.019556996554799845,51.747475548000004,14,0.42857142857142855,0.9259402106954348
0.08,1.05,0.94,10000,9663.538257664006,-1.177316890507104,-0.874462178065538,-0.14599259743068588,4.626879823859927,-0.03422523257220783,-0.006832480677652925,-0.03364617423359941,47.621760336,13,0.38461538461538464,0.8878301028479999
0.08,1.05,0.95,10000,9534.628925684005,-1.0857009541722855,-0.8030665429152022,-0.10887019364889565,5.915973143659939,-0.04765477177456801,-0.009500687468198094,-0.04653710743159954,69.96607031600001,19,0.3684210526315789,0.9814766016498252
0.08,1.05,0.96,10000,9102.718834554009,-1.0643988063996905,-1.1803067502724351,-0.0935730681216621,9.850802080900669,-0.09401195106710133,-0.018656063228332864,-0.08972811654459911,91.981130446,26,0.3076923076923077,0.907784164748975
0.08,1.05,0.97,10000,9193.401659686006,-1.027324799578795,-0.9233882259561131,-0.07025407985078075,9.556619436692571,-0.08409907716152819,-0.016705446288288753,-0.08065983403139944,114.42087531399999,32,0.375,0.8296558074902074
0.08,1.06,0.9,10000,9737.670969682002,-1.4204100394860526,-1.274705687765183,-0.19518953776256256,3.46774521454346,-0.026583124089236708,-0.005310924230537594,-0.026232903031799832,36.301505318000004,10,0.4,0.6724812796126824
0.08,1.06,0.91,10000,9737.670969682002,-1.4204100394860526,-1.274705687765183,-0.19518953776256256,3.46774521454346,-0.026583124089236708,-0.005310924230537594,-0.026232903031799832,36.301505318000004,10,0.4,0.6724812796126824
0.08,1.06,0.92,10000,9811.34343365,-1.354788131547897,-0.8424353865584139,-0.1292696988954648,3.428603452385376,-0.01904588346673145,-0.003807963865104541,-0.01886565663500005,39.98902535,11,0.45454545454545453,0.7239052568772296
0.08,1.06,0.93,10000,9811.34343365,-1.354788131547897,-0.8424353865584139,-0.1292696988954648,3.428603452385376,-0.01904588346673145,-0.003807963865104541,-0.01886565663500005,39.98902535,11,0.45454545454545453,0.7239052568772296
0.08,1.06,0.94,10000,9724.833776868001,-1.4210687833664435,-0.7836804618705746,-0.18450224960550246,3.525492631920006,-0.02790229598851635,-0.005573739902293814,-0.027516622313199877,40.66875513200001,11,0.45454545454545453,0.6645344427963913
0.08,1.06,0.95,10000,9529.612916888002,-1.27543775103297,-0.8990946917390839,-0.14061876910220886,5.477701231720002,-0.04818099347833909,-0.00960509214297189,-0.04703870831119984,58.699535112,16,0.375,0.8291084268164133
0.08,1.06,0.96,10000,9078.564761694004,-1.1694349682322562,-1.2466633090381083,-0.10158420007408879,10.092211252341874,-0.09666897876730432,-0.019178244935437235,-0.0921435238305996,84.11259530599999,24,0.2916666666666667,0.8383856872025814
