trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.08,1.06,0.93,10000,10760.789835215995,0.08512597654034061,0.1830656432257607,0.039582828145692,6.103527752176838,0.07332386380544603,0.014796487217227388,0.07607898352159954,287.3495667999999,73,0.547945205479452,0.979275406285999
0.08,1.06,0.94,10000,9596.09442379201,-0.3621852841902399,-0.10911689700575859,-0.011224973095528383,12.641814499463564,-0.041228908153378284,-0.008224880036618452,-0.040390557620798975,314.8805562199999,84,0.4880952380952381,0.936676845894807
0.08,1.06,0.95,10000,9186.528629099992,-1.1564170590366571,-0.20226615811898,-0.01774193422813598,14.134336114819993,-0.08484696148952968,-0.016852747199886185,-0.0813471370900008,322.531966912,92,0.4673913043478261,0.9340071010096488
0.08,1.06,0.96,10000,9231.560982409997,-0.8607475491402456,-0.191638908059484,-0.015754006016834018,14.021658350544781,-0.07995693825742156,-0.015889224128732875,-0.07684390175900026,345.1296006019999,99,0.47474747474747475,0.9270555951185976
0.08,1.06,0.97,10000,8933.725627925993,-1.251214946798233,-0.2420571469251476,-0.02172119055458541,12.861906804350822,-0.112751581535712,-0.022333009426113163,-0.10662743720740073,363.6215570859999,108,0.46296296296296297,0.9180849465988892
0.08,1.07,0.9,10000,9817.333834106003,-0.5074815900393373,-0.0851463645697814,-0.01087512020312971,10.319338735631364,-0.018435511146654385,-0.003686153471588233,-0.018266616589399747,196.10786689400007,51,0.49019607843137253,0.9751580445868786
0.08,1.07,0.91,10000,10491.309770758004,-0.046865458231552214,0.14468701653544935,0.03179821521444795,6.035005741839051,0.04796218060543615,0.009653988402317017,0.049130977075800365,222.0053202420001,57,0.543859649122807,0.9780419674497197
0.08,1.07,0.92,10000,10209.138704944002,-0.30343656484445214,0.06507301817227935,0.014159346990254371,6.035005741839051,0.020698177636338362,0.004154824272793576,0.02091387049440018,237.13460703200005,63,0.5396825396825397,0.8908846900820921
0.08,1.07,0.93,10000,10189.553966618001,-0.522327137141963,0.0560136298391084,0.011764627776256925,6.439820102016621,0.018777981606230745,0.003768650634991353,0.018955396661800114,237.98925635799995,65,0.5384615384615384,0.892769583378013
0.08,1.07,0.94,10000,9094.313661229995,-0.8431002107454336,-0.25522077043577923,-0.021621506906821852,14.953056972608696,-0.09493574717767145,-0.01883764702380613,-0.0905686338770005,264.389105752,76,0.47368421052631576,0.8619941684536406
0.08,1.07,0.95,10000,9194.565797139994,-0.981777878402814,-0.2041334917524046,-0.017417291922779063,14.6524528309574,-0.08397245767970922,-0.01668050553462039,-0.08054342028600059,300.18375884200003,86,0.47674418604651164,0.9003830899940949
0.08,1.07,0.96,10000,9453.831605476005,-0.9079709000219958,-0.13597628814087104,-0.012836177610767064,12.403428793131779,-0.05616497276851969,-0.011187798895977725,-0.05461683945239947,330.04457250599984,94,0.5,0.880590851334117
0.08,1.07,0.97,10000,9095.658503286004,-1.204272432595654,-0.19241113775161267,-0.023031525604212073,10.24527811891543,-0.09478788086470556,-0.018808584290835054,-0.09043414967139961,359.8082396959999,105,0.4857142857142857,0.8735706502893512
0.08,1.08,0.9,10000,9986.382686810006,-0.4248066561878976,-0.027929926687597216,-0.0036004185497527496,9.537496471382209,-0.0013626593176442022,-0.00027292788993656483,-0.0013617313189994093,144.14398419000003,37,0.43243243243243246,1.3047859251801603
0.08,1.08,0.91,10000,10679.157709760007,0.046999740607124224,0.29823097601963233,0.06960898551350815,5.2080149890282845,0.06570887130056645,0.01324967662806486,0.06791577097600075,166.69232424000003,43,0.5116279069767442,1.2399099710479282
0.08,1.08,0.92,10000,10508.806341580004,-0.05246161908160037,0.21691077018809435,0.043658830870024194,5.948364996657532,0.04962851185588311,0.009991063204991955,0.05088063415800043,188.99270439600002,50,0.52,1.0814454336742325
0.08,1.08,0.93,10000,9975.989406855997,-0.7388729828762237,-0.00532283827348779,-0.0006002247459754861,9.769902257713538,-0.0024039464797452914,-0.0004814377384911125,-0.0024010593144002997,201.46693912,55,0.4727272727272727,1.087452933304882
0.08,1.08,0.94,10000,9130.657673733995,-1.1001147239102544,-0.33352863372054975,-0.022862149645703257,15.08442955779145,-0.09094736661854007,-0.018053439749505636,-0.08693423262660054,235.934875248,68,0.4411764705882353,0.9681660397088709
0.08,1.08,0.95,10000,9528.704939119996,-0.9183052641364905,-0.14868325522437847,-0.012758051886098862,12.642368067618523,-0.04827627762414382,-0.009623995755144372,-0.04712950608800038,279.47431486199997,79,0.46835443037974683,0.9965680985127556
0.08,1.08,0.96,10000,9847.091119038005,-0.4083628247420029,-0.047507702330873876,-0.005209329922196606,9.212052207436491,-0.015408999289117594,-0.003081940421867644,-0.015290888096199523,316.8467019379999,88,0.48863636363636365,1.0013251188136185
0.08,1.08,0.97,10000,10101.803869486008,-0.17772522688050127,0.020727493494422905,0.0029023148001067764,7.458067383409511,0.010128915845127815,0.002031063631117007,0.01018038694860079,371.9417394899999,100,0.5,1.0090766169029441
0.08,1.09,0.9,10000,10224.655179582001,-0.25492601350294275,0.1190803394007245,0.01856882384007913,7.8776696278677925,0.02221688509791357,0.004460359133056659,0.022465517958200145,128.01489741800003,32,0.46875,1.2549872591576465
0.08,1.09,0.91,10000,10907.029874499998,0.1525811322862676,0.44693215388717455,0.13994398681496056,3.9341387829105314,0.08682243096962124,0.01754421576754566,0.09070298744999981,150.13023750000005,38,0.5526315789473685,1.1680879650018028
0.08,1.09,0.92,10000,10736.678506319995,0.08255893115531852,0.3418492753622945,0.10024360242321548,4.107666196300356,0.07108068441117248,0.014340591732894549,0.0736678506319995,172.43061765600007,45,0.5555555555555556,1.0210819416724481
0.08,1.09,0.93,10000,10278.9830649,-0.3566848724844494,0.13211796648410493,0.020006726560189435,7.206868711204032,0.027516238491846704,0.005527215904228937,0.02789830648999996,190.31197907600006,51,0.5098039215686274,1.0414164553259115
0.08,1.09,0.94,10000,9355.595792804006,-1.0274729837970697,-0.26199438761538657,-0.020933272842204243,12.889903810086304,-0.06661044819769305,-0.013254642641027232,-0.06444042071959939,228.69946717800002,64,0.46875,0.9204058406822297
0.08,1.09,0.95,10000,9606.59389122,-0.9225527046417435,-0.12924065604683507,-0.011396449745773786,11.776428124137956,-0.040135366634393904,-0.008007601937116268,-0.039340610878000004,274.07322675599994,77,0.4805194805194805,0.9689880347582722
0.08,1.09,0.96,10000,10232.977376769993,-0.19595672365784328,0.06984469050641341,0.008693329012171853,7.401256867548066,0.0230304882970269,0.004624078757710597,0.02329773767699935,317.3964862059998,86,0.5232558139534884,0.9439427669207051
0.08,1.09,0.97,10000,10313.24604836801,-0.10099686490354931,0.07640448563219332,0.011415565759033778,6.661643408555371,0.030844000134217293,0.006197734306794442,0.031324604836800975,370.1982756079999,98,0.5306122448979592,0.92845854413373
0.08,1.1,0.9,10000,10155.345914620006,-0.23910388801716115,0.08221929741799519,0.011191353046475361,9.295509757793837,0.015415164936245476,0.0030927070513907563,0.015534591462000572,116.10075738000003,29,0.4482758620689655,1.3280076337567546
0.08,1.1,0.91,10000,10874.139730528004,0.12559884154151701,0.4544246478327716,0.14786896409953934,3.9026291866584875,0.08380237561291357,0.016928816844576037,0.08741397305280042,139.23363747200003,35,0.5428571428571428,1.2252729743004123
0.08,1.1,0.92,10000,10758.44512178,0.08703803235125207,0.3667892680935477,0.11171606231707855,4.072257038834581,0.07310594588689921,0.014752189400920464,0.07584451217799996,161.13728419600002,42,0.5476190476190477,1.0750198265535982
0.08,1.1,0.93,10000,10248.661203011998,-0.30424568281736064,0.12107472879081162,0.021133301667561884,6.522800512999553,0.024561989719282765,0.00493233189609456,0.024866120301199772,180.46713896400001,48,0.5,1.0732466204863762
0.08,1.1,0.94,10000,9399.148714546007,-0.9656977828029855,-0.23902956029165753,-0.020911216358631336,12.196671374786385,-0.061965970101438214,-0.012336174801570985,-0.06008512854539931,224.78978043600003,63,0.4603174603174603,0.9618614641413764
0.08,1.1,0.95,10000,9650.146812962004,-0.8528690060278021,-0.11337394752204362,-0.010883353582909953,11.079661154753646,-0.03561196398043349,-0.007108331599909628,-0.03498531870379957,270.163540014,76,0.47368421052631576,1.0056371636531416
0.08,1.1,0.96,10000,10383.591021928001,-0.11030925202269712,0.1123615150591075,0.016994576381463556,6.398383581907671,0.037641680784512924,0.007568804580858472,0.03835910219280013,317.3461460479998,85,0.5294117647058824,0.9495692716513869
0.08,1.1,0.97,10000,10183.040084682005,-0.16993427946456993,0.04153485517184844,0.0064216932648232085,6.641116762201082,0.018138506619238905,0.0036400777842274684,0.018304008468200482,365.685486294,98,0.5204081632653061,0.9436753551355637
0.09,1.03,0.9,10000,10359.230034948001,-0.055095142204314836,0.06905031030496898,0.006748636171888806,11.608327456629262,0.03529282012438749,0.007094835841419105,0.035923003494800106,358.5593350679999,94,0.5212765957446809,0.9596039795715238
0.09,1.03,0.91,10000,10398.266644422,-0.03097125854359183,0.07356444868582399,0.007165963340465718,12.169436894808161,0.039054030456915384,0.007853905280154795,0.03982666444219994,367.29944859399995,95,0.5263157894736842,0.9452457816617429
0.09,1.03,0.92,10000,10789.62236203599,0.07845191179673346,0.15217894209446078,0.019710016113937613,9.239197759786906,0.07599968677899882,0.01534057958317769,0.07896223620359906,380.4804019799999,97,0.5463917525773195,0.930375312532622
0.09,1.03,0.93,10000,10807.272254549995,0.08297794873151543,0.14834454354005208,0.020096326549899384,9.214082406600202,0.07763417143586387,0.01567307341356749,0.08072722545499945,386.33702846599994,98,0.5408163265306123,0.9572742125234279
0.09,1.03,0.94,10000,9836.939182218002,-0.24411506034106917,-0.05223335753202542,-0.004148779973059857,14.48839225549665,-0.01644048903636405,-0.0032879082603014566,-0.01630608177819977,365.39955279399993,99,0.494949494949495,0.9728504371346226
0.09,1.03,0.95,10000,9003.278076543998,-0.5162590131373381,-0.2348054840944414,-0.014831184836495861,18.549618478844657,-0.10499635124662433,-0.020813011711720602,-0.09967219234560017,352.2194355279999,100,0.46,0.9727218322575202
0.09,1.03,0.96,10000,8448.655721099996,-1.0477904823519677,-0.36163617973731615,-0.020592768396079226,20.98739792898404,-0.16857775054087995,-0.033205338445875456,-0.15513442789000037,345.3450689719999,101,0.44554455445544555,0.9302475222429797
0.09,1.03,0.97,10000,8763.775378777995,-1.0942259866646007,-0.309612647672438,-0.016762370431163933,19.189010527800622,-0.13195830157809785,-0.0260873084665528,-0.12362246212220052,371.2084062940001,107,0.4485981308411215,0.9852207632043825
0.09,1.04,0.9,10000,10343.265675445993,-0.0909317271422125,0.06580796953327173,0.00900030847759029,9.155962991453727,0.03375055556945581,0.006783748698887131,0.03432656754459931,322.394627554,83,0.5421686746987951,0.9054500558263829
0.09,1.04,0.91,10000,10395.057374275992,-0.04469913144003652,0.07773435316260902,0.008586128283751658,11.221057361075545,0.03874534771156842,0.007791586863637046,0.039505737427599164,328.079647724,84,0.5476190476190477,0.8935106357083774
0.09,1.04,0.92,10000,10756.494401483988,0.06932470881004545,0.16476555219620062,0.027582602602601328,7.5530578216787685,0.07292460953694112,0.014715329269560071,0.07564944014839875,338.58625449199997,87,0.5632183908045977,0.8838710089711884
0.09,1.04,0.93,10000,10693.466227921983,0.04888617644321785,0.14187693257254347,0.024482555329904197,7.562923536643323,0.06704782905712443,0.013521484163621584,0.06934662279219829,350.9509810539999,90,0.5555555555555556,0.9025001029440258
0.09,1.04,0.94,10000,10268.484801461991,-0.14875625391162214,0.054896711153422866,0.006171289358679508,10.774106562977467,0.026494383690096705,0.0053214096960593005,0.02684848014619911,347.8491395139999,93,0.5268817204301075,0.931787751563521
0.09,1.04,0.95,10000,9349.419190091996,-0.8805793887124056,-0.1523216845972245,-0.014516066433807573,12.854866187632087,-0.06727087032963527,-0.013385174908791335,-0.0650580809908004,341.8104738899999,96,0.4895833333333333,0.9073560686736709
0.09,1.04,0.96,10000,9565.369859177996,-1.2822038540589533,-0.1004653385456217,-0.012955009270534982,9.57131649198338,-0.044435822874717375,-0.008861794383397483,-0.04346301408220043,352.45618780399985,98,0.5102040816326531,0.8724268179412795
0.09,1.04,0.97,10000,9482.132558079995,-0.9977233105991706,-0.1252608987535143,-0.010911128689281359,12.939452719113605,-0.053175848641368095,-0.010595545315140667,-0.051786744192000515,369.112431902,103,0.5048543689320388,0.8836854756806785
0.09,1.05,0.9,10000,10204.342787361998,-0.128372718124078,0.04040973675700069,0.004417445638183546,11.593600945150403,0.020228300151495824,0.004060312746807479,0.020434278736199848,269.486573638,69,0.5217391304347826,0.9615603577095122
0.09,1.05,0.91,10000,10383.789319258001,-0.037451406282042146,0.08772716754686878,0.009132464830709012,12.187595536096826,0.037660777784399184,0.007572659014637431,0.038378931925800136,282.65015374200004,71,0.5352112676056338,0.9461546442002658
0.09,1.05,0.92,10000,10688.629781496,0.04714028733751139,0.17288088564099616,0.02374480715553804,9.455546342665613,0.06659544623119983,0.013429642595544106,0.06886297814959999,294.87332047999996,74,0.5540540540540541,0.9166651940565849
0.09,1.05,0.93,10000,10617.957761683994,0.0225352613237215,0.1435998482090078,0.025807892293667763,7.607578505071255,0.059961603167809054,0.012083812716846104,0.06179577616839942,297.0678482919999,76,0.5394736842105263,0.9608985439753372
0.09,1.05,0.94,10000,10639.315471839995,0.028214686037907104,0.1447204104920285,0.030677606095763522,5.999599551880584,0.06197105349646101,0.012491287807323706,0.06393154718399946,315.8647441359999,83,0.5421686746987951,0.9462421550916044
0.09,1.05,0.95,10000,9902.466549711995,-0.19278074665652428,-0.028459760063085444,-0.002893550616130868,12.481801039954483,-0.009801220449765403,-0.0019614344037212,-0.009753345028800504,318.49254426399995,85,0.5058823529411764,0.9448959205226501
0.09,1.05,0.96,10000,10848.783032067982,0.11027974972792842,0.18133324760723912,0.0339747615079715,6.55793566205052,0.08146781775864638,0.016453357323031305,0.08487830320679823,351.01241790799975,90,0.5555555555555556,0.9186468144427736
0.09,1.05,0.97,10000,9596.088390937997,-0.580497150356284,-0.0955194284620808,-0.009951387960865138,11.610298937321577,-0.04122953683163456,-0.008225004936354757,-0.04039116090620028,344.12791804400007,99,0.5050505050505051,0.8957131160245826
0.09,1.06,0.9,10000,10209.028404466004,-0.11927248171209673,0.046444801510312994,0.005124114228175418,11.877520061173703,0.020687373485563425,0.004152651017505462,0.020902840446600384,243.0536765340001,61,0.5245901639344263,0.9555856615169674
0.09,1.06,0.91,10000,10725.942467408004,0.05788991373120943,0.18967624690308568,0.027162677846790127,9.278696597196202,0.07008024370818547,0.014137331910943353,0.07259424674080037,257.9362965920001,64,0.5625,0.9256639621767321
0.09,1.06,0.92,10000,10891.770387018003,0.10440775646267682,0.24048565586032924,0.04042134137803165,7.810762475761414,0.08542240071186212,0.017258884271412495,0.0891770387018003,271.26866995800003,68,0.5735294117647058,0.8924057736342831
0.09,1.06,0.93,10000,10794.3900862,0.08287251085697082,0.1973814212892001,0.041473555608760315,6.600298954268239,0.07644146971931039,0.015430438215002305,0.07943900861999992,277.07282177599996,70,0.5571428571428572,0.9358080287980736
0.09,1.06,0.94,10000,10024.090286006,-0.18794578064592135,0.0016845667525970248,0.000181323122254603,11.583621472623252,0.0024061315429976388,0.000482107550780022,0.0024090286005999588,295.82397496999994,78,0.5256410256410257,0.8923095420776987
0.09,1.06,0.95,10000,9389.944669253995,-0.6705767272779022,-0.17560779951504626,-0.020515753833569298,10.212553150808986,-0.06294569230944655,-0.012529990693367903,-0.0610055330746005,287.216905728,80,0.5,0.8602674735374003
0.09,1.06,0.96,10000,9367.626414981996,-0.757245070274717,-0.17216342449971475,-0.01896896776473245,10.332793393251094,-0.06532534633860289,-0.013000593082566483,-0.06323735850180037,314.4782859999999,89,0.5168539325842697,0.8099348881310453
0.09,1.06,0.97,10000,8519.238572671975,-1.1338721263038634,-0.3806201493041673,-0.024563297632423552,17.6099479965983,-0.16025812555120236,-0.03159276376928902,-0.1480761427328025,315.3164673100002,96,0.46875,0.8238463608111719
0.09,1.07,0.9,10000,9744.670446483999,-0.41721808877039746,-0.14189597497932263,-0.01354758269894578,11.668629720381423,-0.02586457830938032,-0.005167740739479773,-0.02553295535160014,187.71730551600007,49,0.5102040816326531,0.8846913235925082
0.09,1.07,0.91,10000,10389.295507028,-0.0637982910943379,0.1240046743686794,0.019576721341232964,7.955878214443683,0.03819090491236278,0.007679662854453262,0.03892955070280004,208.8489389720001,53,0.5660377358490566,0.8565039750572192
0.09,1.07,0.92,10000,10480.419240328,-0.05781406836182604,0.18082772706649844,0.033050854131499115,6.183964586816417,0.04692358894680948,0.009443953185832524,0.04804192403279994,221.12338564800007,58,0.5689655172413793,0.8396009323943218
0.09,1.07,0.93,10000,10378.876885148005,-0.15879399786137224,0.12284792945924936,0.025961819102652803,6.052854717768948,0.037187579000264384,0.007477155509623332,0.03788768851480054,221.00492282800002,60,0.55,0.8885736001779856
0.09,1.07,0.94,10000,9593.045112894006,-0.6741519460349422,-0.13978919034345205,-0.015447875475950572,10.426409696451106,-0.0415467244804566,-0.00828801871525457,-0.04069548871059942,244.70424408800002,69,0.5072463768115942,0.8596994789243751
0.09,1.07,0.95,10000,9354.293004407997,-1.0296702871233276,-0.19597236756247535,-0.021720731034146144,10.738629219887775,-0.06674971021172585,-0.013282169179764623,-0.06457069955920033,270.5465975739999,76,0.5,0.849300710325755
0.09,1.07,0.96,10000,9365.511069404,-0.9853723259526361,-0.1781362015968905,-0.019125249083112417,10.781806512325248,-0.06555118630681435,-0.013045243731150739,-0.06344889305960005,301.6117245779999,85,0.5176470588235295,0.8047241427917241
0.09,1.07,0.97,10000,8594.841681769985,-1.4602259401071187,-0.3754901231326843,-0.02833556500318956,14.916403631985448,-0.15142287413458247,-0.02987730132475656,-0.14051583182300145,309.69743521200013,93,0.4731182795698925,0.8221284749656143
0.09,1.08,0.9,10000,10363.445927304003,-0.09890449478000968,0.17434654365259156,0.024344696371395812,8.842305932805463,0.03569970699767014,0.007176924214217231,0.03634459273040029,147.958026696,37,0.4864864864864865,1.2175501738256904
0.09,1.08,0.91,10000,10986.369642190004,0.14546227995978145,0.44513862689934164,0.09047377125555875,5.951532572988303,0.09407028801882161,0.0190226367500465,0.0986369642190004,168.91434681000004,42,0.5476190476190477,1.1703605139951265
0.09,1.08,0.92,10000,11039.391958653998,0.18408155141666058,0.45302630709696157,0.0930503479165588,5.701645668110577,0.09888487012927638,0.020005904450049062,0.10393919586539978,188.10639632200005,48,0.5625,1.056732604940043
0.09,1.08,0.93,10000,10750.165363514006,0.12655476413581654,0.31321350695004374,0.060059321581215366,5.845014185243881,0.07233604411378,0.014595701153264912,0.07501653635140064,202.07956146200004,53,0.5094339622641509,1.1867816326853444
0.09,1.08,0.94,10000,10425.870653552007,-0.22710665692511917,0.15401442637152102,0.022924954604161173,7.051027616595941,0.041705187131808596,0.0083892927502391,0.04258706535520068,239.38689642400004,65,0.5076923076923077,1.0630458152283373
0.09,1.08,0.95,10000,10410.830425068,-0.12347761413819963,0.13017173238256302,0.022254646884313407,6.227317757486172,0.040261558311744744,0.008097724067558711,0.041083042506799936,269.190542908,72,0.5138888888888888,1.0225287600653006
0.09,1.08,0.96,10000,10546.854795673988,-0.020543367122904846,0.15858092464053902,0.02348864371710813,7.042128744430547,0.053242598847548075,0.01072252769812163,0.05468547956739876,300.2561233019999,79,0.5189873417721519,1.0200076179088622
0.09,1.08,0.97,10000,10508.763949077995,-0.027437553104580074,0.12843617659124895,0.018439484749984903,7.254891304240593,0.04962447784991358,0.00999024704783802,0.05087639490779948,345.421325898,90,0.5111111111111111,1.0382864874446138
0.09,1.09,0.9,10000,10322.920431673998,-0.19021361644770246,0.19041574480294723,0.03186531655984036,6.922421147659774,0.03178161459125234,0.006386737140380774,0.03229204316739979,127.90222932600003,32,0.5,1.1530561355356435
0.09,1.09,0.91,10000,10937.193216234,0.16370153246549496,0.5071548774913258,0.14151468969291087,4.12063942941534,0.08958410949484931,0.018107291028580216,0.09371932162339999,146.88280276600005,37,0.5675675675675675,1.1042235832840843
0.09,1.09,0.92,10000,11002.129587357993,0.22122916737379764,0.5261801254890784,0.13817144182303737,4.164356765470682,0.09550375991721245,0.019315291292986713,0.10021295873579929,167.68546961799998,43,0.5813953488372093,0.992104364760016
0.09,1.09,0.93,10000,10832.596805788002,0.2925921832977103,0.39112442047517904,0.0926051968145169,4.551369563578616,0.07997471820427424,0.016149387007551932,0.08325968057880018,188.880132188,49,0.5306122448979592,1.1333313314754943
0.09,1.09,0.94,10000,10470.348465504005,-0.173398947675758,0.19135760216208947,0.02890447332105852,6.62566172513429,0.04596221361765191,0.00924957243028476,0.04703484655040047,224.64845247199997,61,0.5245901639344263,1.0099971341439475
0.09,1.09,0.95,10000,10235.858844705997,-0.26289818586721536,0.08151081194259666,0.010894871854352516,7.4589112269412405,0.023312035124981433,0.004680740036045155,0.02358588447059974,260.33825226999994,70,0.5142857142857142,0.981529478096382
0.09,1.09,0.96,10000,10496.286659509986,-0.033831712578699935,0.16462429481292634,0.019041700539416614,8.0266443405927,0.048436450144762014,0.009749914842325937,0.04962866595099858,292.950391466,78,0.5256410256410257,0.9862150847313286
0.09,1.09,0.97,10000,10257.527503742,-0.15232272293243282,0.068165028823316,0.009343820132583943,7.118021662233049,0.025426733666517234,0.0051064251189925185,0.025752750374199967,334.931275234,90,0.5222222222222223,0.9497913150186704
0.09,1.1,0.9,10000,10241.725717248002,-0.2030871811027869,0.1477457990533711,0.021336042518833774,8.271220325024588,0.02388503949322405,0.0047960669934122326,0.024172571724800217,115.96427075200002,29,0.4827586206896552,1.2020235115239037
0.09,1.1,0.91,10000,10855.998501808004,0.1171551663944057,0.48935094426849673,0.14198212821226755,4.0900081361042,0.08213269153261783,0.0165887438595414,0.08559985018080042,134.944844192,34,0.5588235294117647,1.134390548944299
0.09,1.1,0.92,10000,10949.343157962001,0.18406132101383707,0.5083959912352426,0.1427692805076529,4.133074534781308,0.0906943758950112,0.01833374969218672,0.0949343157962001,154.719231014,40,0.575,1.0209134216761546
0.09,1.1,0.93,10000,10699.525358034001,0.10345540863804985,0.3451035377814455,0.08409965558401829,4.544278580017479,0.06761428842767962,0.013636496986937228,0.06995253580340013,174.776258942,46,0.5217391304347826,1.1405541567095023
0.09,1.1,0.94,10000,10097.701178784007,-0.6714077972698734,0.04117275510102674,0.005591536229229087,7.360252932796351,0.009722698885988118,0.0019495291210483987,0.009770117878400743,218.119679192,60,0.5,1.008466830602467
0.09,1.1,0.95,10000,9827.444080952,-1.2022055344538973,-0.0657964865412518,-0.00796719583162646,8.468626615753118,-0.017406204754661536,-0.0034807037724800542,-0.017255591904799986,251.55361902400006,69,0.4927536231884058,0.9707506912567175
0.09,1.1,0.96,10000,10275.455494185991,-0.20941774300434496,0.08415338216440629,0.013566342640776675,6.24447287245849,0.02717299674009551,0.005458080754325853,0.027545549418599147,287.62557279,77,0.5194805194805194,0.9651431190741568
0.09,1.1,0.97,10000,9834.667886854002,-0.49278411528683147,-0.0559188303245137,-0.00773733142905635,6.745621348887951,-0.016671410217955183,-0.0033340127641809272,-0.016533211314599793,327.14618612200013,90,0.5,0.9557685346627192
0.1,1.03,0.9,10000,10893.69530750199,0.1051625357380286,0.21675703927093518,0.02182796743262566,11.191242231626658,0.08559911674042792,0.017294895258087247,0.08936953075019902,334.12771751400004,83,0.5301204819277109,1.0222033527287788
0.1,1.03,0.91,10000,10609.545448117986,0.025284955476337044,0.13071731645985918,0.012250475674546069,12.652454840742784,0.05916901687791474,0.01192313766146057,0.060954544811798586,347.0310108980001,87,0.5172413793103449,1.0198146988321006
0.1,1.03,0.92,10000,11129.491820619985,0.1917914958220122,0.24356162103597248,0.0302656507843525,9.630125467166721,0.10701341272631631,0.021668125962766367,0.11294918206199854,359.838037396,88,0.5454545454545454,0.9943879126795715
0.1,1.03,0.93,10000,11183.147597379984,0.20332035501793153,0.238099522351501,0.031730086502449496,9.41774678454957,0.11182287333564767,0.02265289715895283,0.11831475973799843,369.368770636,90,0.5444444444444444,1.00906189553197
0.1,1.03,0.94,10000,10604.236062241986,0.011338643304557082,0.10643571826817957,0.01257120876605683,10.942633611755923,0.058668456807163816,0.01182167602661926,0.06042360622419855,366.820328774,96,0.53125,0.9599554314056782
0.1,1.03,0.95,10000,9459.399953983988,-0.41359373679566863,-0.12742669463413886,-0.009402266624375296,16.213673313260763,-0.055576141753432104,-0.011071158225605672,-0.054060004601601215,364.1661339979999,100,0.47,1.0166738057316393
0.1,1.03,0.96,10000,9012.840212559999,-0.6999542716116355,-0.22865090789239764,-0.015010440440489482,18.695032290624393,-0.10393484212901721,-0.020604775891852375,-0.09871597874400014,348.77584742199997,98,0.4489795918367347,1.0207692350278472
0.1,1.03,0.97,10000,9018.878146325995,-0.7033575389112141,-0.283504869596907,-0.014191720832745874,19.480748791775497,-0.10326514067611171,-0.020473378043391912,-0.09811218536740053,367.623024686,102,0.43137254901960786,1.095580413529227
0.1,1.04,0.9,10000,10949.581172677998,0.14519248787140235,0.23978655421526027,0.032074927469519454,8.697714054214954,0.09071611346644731,0.01833818396087341,0.09495811726779975,305.412764322,76,0.5394736842105263,1.033463385017209
0.1,1.04,0.91,10000,10866.045208677991,0.10542062632455851,0.1979370217223735,0.022585080586705827,10.751736474063922,0.0830577156896705,0.016777134146933683,0.08660452086779914,321.625544322,79,0.5316455696202531,1.0397224505784357
0.1,1.04,0.92,10000,11565.66016229999,0.3806053799370463,0.3618450651841514,0.06478207991488553,6.863904173769786,0.1454552838358123,0.029565950826337888,0.15656601622999897,337.4609776759999,82,0.5609756097560976,1.0260070644178285
0.1,1.04,0.93,10000,11529.149095743984,0.3893929425428286,0.32588860467174,0.06110167291577186,6.863904173769786,0.14229343940872877,0.028914056741561615,0.15291490957439838,349.2785642319999,85,0.5529411764705883,1.0528545731357422
0.1,1.04,0.94,10000,11802.83604439999,0.4918718530852573,0.3476567676530309,0.059219926846844115,7.871078601058246,0.1657547523456444,0.03376104808347562,0.180283604439999,358.58374557599984,89,0.5730337078651685,1.0098201646367704
0.1,1.04,0.95,10000,10566.677111183986,-0.004601605790886474,0.10604884332370726,0.018044313155757497,7.926208723702697,0.05512028766071594,0.011102767122113439,0.05666771111839862,357.0013827919999,93,0.5268817204301075,0.9783317559451367
0.1,1.04,0.96,10000,10800.202266517985,0.12217688281545659,0.15808226360370198,0.02978360917434661,6.862405882501829,0.07697976934204921,0.015539939084589886,0.08002022665179848,360.14931645799976,92,0.532608695652174,0.9918995743956097
0.1,1.04,0.97,10000,9369.706329515991,-0.7008868421558659,-0.14396711708424795,-0.013627332046385481,13.063401743607375,-0.06510333880200213,-0.012956698172221517,-0.06302936704840086,337.42870446599994,98,0.46938775510204084,0.9907219535539474
0.1,1.05,0.9,10000,10428.215374118005,-0.049807755972783384,0.10022005266610114,0.014425306767263238,9.801668504346685,0.04193005630831106,0.008434717007649787,0.042821537411800455,250.614294882,64,0.53125,0.9785565230271274
0.1,1.05,0.91,10000,10379.195733494002,-0.053877193734572816,0.07960204516323013,0.010182960687881104,11.434326909006058,0.037218299419436225,0.0074833553938603685,0.03791957334940016,262.38080150599995,67,0.5223880597014925,0.9977462361766833
0.1,1.05,0.92,10000,10787.870093751995,0.0833231686361509,0.17876894679978073,0.033629859502280576,8.04717937880326,0.07583727047493208,0.015307546112757009,0.07878700937519953,276.03008822399994,70,0.5428571428571428,0.98074366595549
0.1,1.05,0.93,10000,10814.49486026999,0.10460325463129477,0.16837194400117317,0.03371220867660709,7.797149707271935,0.07830225799421814,0.015809009772694966,0.08144948602699896,289.75681070599995,74,0.5135135135135135,1.1065775028607803
