trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.06,1.07,0.91,10000,10466.80426707598,-0.04747159607289942,0.07801664547785722,0.00968105578394677,10.320781408169811,0.045623657701558996,0.009173802878556753,0.046680426707598054,373.56770892399993,96,0.46875,1.2500281811090028
0.06,1.07,0.92,10000,10509.388007370004,-0.03187833249080844,0.0872320975623007,0.00996949915943925,10.383787397571478,0.049683860643746795,0.009994277221508049,0.050938800737000384,399.6004756299999,102,0.47058823529411764,1.2443149858907172
0.06,1.07,0.93,10000,9922.755606129986,-0.28959183085640994,-0.03137246025866299,-0.0027692610806465015,13.339269846140798,-0.007754427395777315,-0.0015509134071630855,-0.007724439387001439,410.13457887,108,0.46296296296296297,1.1426751316305301
0.06,1.07,0.94,10000,9244.311890411982,-0.6671912953479489,-0.13147745817294515,-0.010647294917026305,16.53628320808539,-0.0785766613834535,-0.015604778466868115,-0.0755688109588018,464.86834558800007,124,0.46774193548387094,0.9952349567225487
0.06,1.07,0.95,10000,8018.114767189989,-4.672848706157818,-0.327600552565831,-0.018784716588049248,22.82404551417809,-0.2208817651832309,-0.043248360900180596,-0.19818852328100112,480.168035734,134,0.4253731343283582,0.9307455812313853
0.06,1.07,0.96,10000,8417.476151594008,-1.0473883899376215,-0.19005058802263297,-0.014815214462646765,19.464800753355316,-0.17227505413843175,-0.03389463555594905,-0.1582523848405992,553.348403328,157,0.4968152866242038,0.7734494288119039
0.06,1.07,0.97,10000,8049.735267664015,-1.1226035748991252,-0.20856343606470296,-0.013393534746019693,23.91491474981433,-0.21694588810880044,-0.042494334361358174,-0.1950264732335985,614.45978626,178,0.4943820224719101,0.7682260303360763
0.06,1.08,0.9,10000,9656.494145846005,-0.4260299763690164,-0.08638169130168642,-0.011210992547234847,12.254628507661842,-0.034954435503446776,-0.006972021725349447,-0.034350585415399475,292.4533051540001,73,0.4931506849315068,0.9327937433641957
0.06,1.08,0.91,10000,9103.389688179981,-0.8655222553490646,-0.20652977183318919,-0.021998496759982795,14.563774634501327,-0.0939382556230213,-0.01862690812334792,-0.0896610311820019,300.3407658199999,78,0.44871794871794873,0.9642369170039268
0.06,1.08,0.92,10000,9246.760247503991,-0.7423323463154802,-0.1733660380033427,-0.016700771458113422,14.888648989897446,-0.07831184633237841,-0.015552599138754335,-0.07532397524960088,328.946772496,85,0.4588235294117647,0.9789765904972176
0.06,1.08,0.93,10000,8543.820740321991,-1.1367853708827649,-0.30034270063411456,-0.022161758061013767,20.21531305247656,-0.15737679176386324,-0.03100939106260058,-0.14561792596780088,335.50034467799986,92,0.44565217391304346,0.8741861439771919
0.06,1.08,0.94,10000,8145.653925995988,-1.1910951485060581,-0.31755496036171077,-0.020582634133988018,24.311708863664023,-0.2051005685892722,-0.04022144712868784,-0.18543460740040119,384.4470780040002,107,0.4392523364485981,0.8659042652795722
0.06,1.08,0.95,10000,7687.38265581599,-2.706673070002281,-0.3732562394224839,-0.02212882231610107,25.020609521892627,-0.2630047242620087,-0.05128109431669129,-0.231261734418401,436.6884681120003,123,0.42276422764227645,0.8526452757179255
0.06,1.08,0.96,10000,8549.71547425999,-0.9976800443832469,-0.1757910378316056,-0.01537668902615308,17.787686014218483,-0.15668708846342588,-0.030875612458347565,-0.14502845257400096,535.5159056600002,151,0.4900662251655629,0.8077077951577378
0.06,1.08,0.97,10000,8258.021200468018,-1.137959124692188,-0.19199875751241172,-0.013801761867338653,21.122828973698105,-0.19140009826921187,-0.0375858626551366,-0.17419787995319821,602.8499634539999,173,0.48554913294797686,0.8144864479267562
0.06,1.09,0.9,10000,10045.571558082005,-0.24336276598026232,0.00034222838291291045,6.48908346718037e-05,9.088745981814665,0.004546803413405862,0.0009104972219181386,0.004557155808200514,262.23341691800016,64,0.515625,0.9531003786221642
0.06,1.09,0.91,10000,9888.134867840005,-0.31357234033312015,-0.03460809238372567,-0.005701289484760864,10.170979635242812,-0.011249552824802434,-0.0022491644571353718,-0.011186513215999548,280.35337016,69,0.5072463768115942,0.939477651905476
0.06,1.09,0.92,10000,10054.742790484006,-0.2387756800008179,0.0011490131680999363,0.0001992584940999388,8.822761133250498,0.0054593496432207645,0.0010933344351749927,0.005474279048400603,310.045343516,76,0.5131578947368421,0.9629100315565289
0.06,1.09,0.93,10000,9285.395439769985,-0.7681749622338256,-0.1496945815629805,-0.018370668808577736,12.708877213702623,-0.07414230999879895,-0.014730666309623849,-0.07146045602300147,331.38511923000004,86,0.4883720930232558,0.8718886639786381
0.06,1.09,0.94,10000,8694.54985875198,-0.9152262964303602,-0.2316801193480387,-0.019790908792103247,18.645542290800638,-0.13988871665420036,-0.02761159967634595,-0.13054501412480204,377.18395924800006,100,0.47,0.841929495988478
0.06,1.09,0.95,10000,8199.995553799972,-1.6780851571021258,-0.3019743162465258,-0.022384614196693655,20.02665694778455,-0.19845148094350082,-0.038943252650714556,-0.18000044462000278,423.7549281240002,115,0.45217391304347826,0.8168947779819452
0.06,1.09,0.96,10000,8608.054495719984,-1.3716661953648044,-0.17693125380883298,-0.016005881366155907,16.768153877477413,-0.14988675877216787,-0.029555594303241606,-0.13919455042800163,527.6645302000003,147,0.4897959183673469,0.8085165371697393
0.06,1.09,0.97,10000,8855.475182741993,-1.3617298163762306,-0.12714767241286956,-0.012540778172252518,15.31809885361197,-0.12154916055172005,-0.0240355729738327,-0.11445248172580068,627.3397561740002,170,0.5,0.8425319009560411
0.06,1.1,0.9,10000,9480.873325330003,-0.4239291660946779,-0.14808853576735143,-0.020322197006713873,12.414421746565301,-0.053308658045065446,-0.010613475371201633,-0.051912667466999664,225.51272167,57,0.49122807017543857,0.8522159694245096
0.06,1.1,0.91,10000,9227.914964395984,-0.4960839166988517,-0.2086710454859207,-0.02371568443556836,14.469744069375285,-0.0803519676799179,-0.015954514549643098,-0.07720850356040156,241.58340360399995,62,0.46774193548387094,0.8710949163429655
0.06,1.1,0.92,10000,9294.569540669983,-0.4418625570572341,-0.1840764967838145,-0.01797007264558096,15.342704890617565,-0.07315478374078815,-0.014535896629482518,-0.07054304593300166,278.22203033000005,71,0.4788732394366197,0.8805131485497228
0.06,1.1,0.93,10000,8550.419581911998,-0.950254263189428,-0.33365825928923293,-0.026927993597536323,18.916263300166865,-0.15660473734162567,-0.03085963795252125,-0.14495804180880023,294.48448608800015,80,0.45,0.8033664679386051
0.06,1.1,0.94,10000,8155.349062238007,-1.0840220195269061,-0.3467177056343147,-0.02420001300644636,23.039720004170984,-0.2039110543744488,-0.03999290451492643,-0.18446509377619932,344.1015927620001,95,0.4421052631578947,0.8057328334234026
0.06,1.1,0.95,10000,7746.695314537978,-1.8809079545407124,-0.39780778448670745,-0.023502336346061494,25.311433576608398,-0.25531875159518236,-0.049820447195893514,-0.22533046854620215,395.1594083900001,111,0.42342342342342343,0.8141349508647762
0.06,1.1,0.96,10000,8289.15978422801,-1.4901678517268426,-0.2232900041628195,-0.01729902645213137,19.815693271837436,-0.1876364819112609,-0.03686058258462444,-0.171084021577199,501.34806369399996,143,0.4755244755244755,0.7998431264884459
0.06,1.1,0.97,10000,8301.25268024802,-1.6370401183968877,-0.19315249018244632,-0.014170549329100713,20.59901718028047,-0.18617866424848864,-0.036579502199667574,-0.16987473197519795,592.6834596739999,168,0.47619047619047616,0.8460059284711843
0.07,1.03,0.9,10000,10229.589209733987,-0.14672579494253948,0.010915118557663306,0.0011249298951937854,16.70773218968296,0.022699330712014534,0.004553809291549078,0.022958920973398744,573.5636592660001,145,0.5172413793103449,0.9613071526876469
0.07,1.03,0.91,10000,9791.554832945965,-0.40869303693001036,-0.03332759185998483,-0.003055698043525002,18.66291491743074,-0.02106483057921277,-0.00420743622969117,-0.020844516705403476,566.242058054,146,0.5,0.9731723375168326
0.07,1.03,0.92,10000,9821.850421295987,-0.37651033366195696,-0.03174492044675542,-0.0028230903419711605,18.609490040009852,-0.017975554438588007,-0.0035915014913043626,-0.017814957870401302,575.2748347040001,146,0.5,0.9780564415853578
0.07,1.03,0.93,10000,9233.281044912019,-0.7691366947694454,-0.0955018566608325,-0.00822061622817625,18.8717679323742,-0.07977063149081602,-0.015840004761636762,-0.07667189550879812,567.7467430879997,150,0.4866666666666667,0.9565972848549504
0.07,1.03,0.94,10000,8445.512105069984,-0.5593052801040728,-0.1849675526199561,-0.011291049237475311,26.558858428757457,-0.1689499045408451,-0.03325142224210609,-0.15544878949300164,574.6643459300001,153,0.47058823529411764,0.9269956646436939
0.07,1.03,0.95,10000,7710.462940790012,-0.9908921992148518,-0.26927321786667735,-0.015425897123487489,28.424322799204006,-0.2600068630203493,-0.05071164615080106,-0.2289537059209988,559.41519021,157,0.4585987261146497,0.8772994892099485
0.07,1.03,0.96,10000,8456.007712505985,-0.7046567847474713,-0.17279080526871335,-0.012715101448736898,20.810788541151982,-0.16770793235155051,-0.033011066663930076,-0.15439922874940148,603.803928494,169,0.47337278106508873,0.9157522424745793
0.07,1.03,0.97,10000,8548.836712187998,-0.568028768856192,-0.1542747402286018,-0.010197458443121905,22.896818286716755,-0.15678987635601274,-0.030895550928276,-0.14511632878120018,639.972545812,180,0.4722222222222222,0.9376682078663199
0.07,1.04,0.9,10000,10322.363227733986,-0.10536136897910407,0.0220771111666266,0.0030839727706156008,12.369052034856916,0.03172763577949657,0.006370774895052531,0.03223632277339857,541.9319752660002,134,0.5074626865671642,1.012994384452657
0.07,1.04,0.91,10000,9868.635799613996,-0.35054903370471097,-0.027009295727140798,-0.0030645799888240235,15.073886070014215,-0.013223465959236751,-0.0026432941514132565,-0.013136420038600409,534.169415386,135,0.4888888888888889,1.027122999691257
0.07,1.04,0.92,10000,10234.226444863998,-0.1721873357014052,0.012937002909625217,0.0014829338832982,14.341107888086576,0.02315254386518762,0.004644941148461031,0.023422644486399805,551.7165731359999,134,0.5,1.0303300176549708
0.07,1.04,0.93,10000,9620.039758559995,-0.47667507986849866,-0.05800453689184031,-0.006736564837611447,13.764061151735971,-0.038736695418526604,-0.007723511860483097,-0.03799602414400051,542.3114434400004,138,0.4855072463768116,1.008336458838287
0.07,1.04,0.94,10000,8792.121058133984,-0.4296090491200893,-0.15672450854853046,-0.011052046103466448,22.615270527324927,-0.12872910686399944,-0.025437153208725975,-0.12078789418660163,551.9962248660001,142,0.4647887323943662,0.9842375550243446
0.07,1.04,0.95,10000,8215.100002622014,-0.636966911919395,-0.22802629376218558,-0.014785795875393805,24.200931967182857,-0.1966111684051985,-0.03858917752538806,-0.17848999973779864,559.3542983780001,147,0.4489795918367347,0.9715523015848974
0.07,1.04,0.96,10000,9039.684239924014,-0.38657073862986874,-0.10840711398783767,-0.009162361788957957,18.115521590729927,-0.10096084841194504,-0.020005390597812842,-0.0960315760075986,632.5955860760002,166,0.4879518072289157,0.9289606291826333
0.07,1.04,0.97,10000,9563.345085180013,-0.2769772967107933,-0.05441000990253509,-0.005807046274914606,13.629160567506283,-0.04464752282543894,-0.00889678440353631,-0.04366549148199865,706.8125887300001,177,0.4971751412429379,0.9563619272240316
0.07,1.05,0.9,10000,9264.997693109974,-1.0319986479440788,-0.12961775730332392,-0.010172247126473076,18.052057126333516,-0.07634148224650283,-0.015164270470924139,-0.07350023068900263,457.77647189000027,118,0.4661016949152542,1.0165931268987258
0.07,1.05,0.91,10000,9032.728800571984,-1.5959473766035661,-0.1654805978172254,-0.011931795153854318,19.509760207722675,-0.10173057846181277,-0.02015636505746938,-0.09672711994280161,458.3510674280002,121,0.45454545454545453,1.025453184160637
0.07,1.05,0.92,10000,9023.237157057983,-1.3388298240667003,-0.17428151653055388,-0.011771318699742041,19.84164440633641,-0.10278193671210806,-0.020362540349403005,-0.09767628429420165,469.0068719420001,122,0.45081967213114754,1.0456856967254828
0.07,1.05,0.93,10000,8409.061543640011,-1.4448961090423114,-0.26844834871131146,-0.016066268240570038,22.179594017778697,-0.17327521338780855,-0.03408802153778809,-0.15909384563599888,476.54303036,130,0.43846153846153846,0.9999615963983822
0.07,1.05,0.94,10000,7577.465255929989,-0.9215663327419197,-0.40964222215709595,-0.018949099990224306,28.82711875290189,-0.2774063482173904,-0.05401194548404159,-0.24225347440700107,487.19882507000005,133,0.42105263157894735,0.9572854644323657
0.07,1.05,0.95,10000,7592.5519496839925,-1.4652108252929974,-0.40505626374766956,-0.018729744520482264,27.303679515011655,-0.27541733284274356,-0.05363525464671146,-0.24074480503160076,517.0398903159996,141,0.41843971631205673,0.9767949391103327
0.07,1.05,0.96,10000,8411.595532874011,-0.6466013647156071,-0.19724942101482898,-0.013130880026716437,22.12163530248796,-0.17297391846910912,-0.034029768676042335,-0.1588404467125989,582.998126126,157,0.4840764331210191,0.8579837940596116
0.07,1.05,0.97,10000,8887.307933838021,-0.4801942898570996,-0.13355985301712797,-0.01067944627167277,17.28442725876865,-0.11796090891811678,-0.023334363687184695,-0.11126920661619788,649.5333251620006,172,0.5,0.8681845830193892
0.07,1.06,0.9,10000,10481.791530454004,-0.04121690637239752,0.06168695360310415,0.00825506394996824,11.072388359011255,0.04705451885138576,0.009462871175117302,0.04817915304540038,434.9461985460001,105,0.49523809523809526,1.1067447738622505
0.07,1.06,0.91,10000,10188.054350994022,-0.28420602060662725,0.01451111559057733,0.002071932052016181,10.336963161805137,0.018630798914001854,0.0037360812182532753,0.018805435099402166,434.47410400599983,108,0.48148148148148145,1.1117954903600504
0.07,1.06,0.92,10000,10003.164192619997,-0.3770959428053465,-0.015069556534955215,-0.0018069503807463657,11.810062960160742,0.0003163692119826665,6.332610463157062e-05,0.00031641926199972657,439.44083738,109,0.46788990825688076,1.1378553013922177
0.07,1.06,0.93,10000,9219.893589180005,-0.6131596217808503,-0.13965048283628034,-0.012524941840420896,15.785097900482382,-0.08122159679583169,-0.01612578650613342,-0.07801064108199952,449.16548282,116,0.45689655172413796,1.0446467909516468
0.07,1.06,0.94,10000,8030.728594233998,-0.6908412744791411,-0.32968608415077116,-0.01787203621612985,25.830068741939957,-0.2193098351248084,-0.04294728529480063,-0.19692714057660024,465.57832076600016,125,0.448,0.9015517833616996
0.07,1.06,0.95,10000,7846.952071716001,-1.634987706863783,-0.357047902808368,-0.016903542875683884,27.58670284841107,-0.24245990771545714,-0.04737171421479665,-0.21530479282839987,508.2276082839999,136,0.4338235294117647,0.9322620199618443
0.07,1.06,0.96,10000,8486.640785683998,-0.74941812367458,-0.19823807129987492,-0.01429089321598526,19.541822179967323,-0.16409183814272985,-0.032310913218686586,-0.1513359214316002,582.396804316,154,0.4805194805194805,0.872122841806348
0.07,1.06,0.97,10000,8595.050029152017,-0.6596614717442443,-0.1659792117138159,-0.01414090350801468,16.682487501675876,-0.15139863344877183,-0.0298492210097981,-0.14049499708479835,635.9171388480003,170,0.5058823529411764,0.8140850435652416
0.07,1.07,0.9,10000,10418.18606592599,-0.06351684596290497,0.0639967367668876,0.007914573985547594,12.55871556413504,0.04096784621227496,0.00823378995960194,0.041818606592598916,343.76130507400006,85,0.49411764705882355,1.1208651305721462
0.07,1.07,0.91,10000,9949.19130874799,-0.35416541200921636,-0.024811079263711962,-0.0031668002636022954,11.834775572251166,-0.0050938206292915015,-0.0010190537227586156,-0.005080869125201025,350.451827252,90,0.45555555555555555,1.182670259285568
0.07,1.07,0.92,10000,9964.585603066002,-0.3454250666112267,-0.02241266956703469,-0.002703733327733268,11.752142640958176,-0.0035477254357237083,-0.0007098565979609143,-0.003541439693399843,373.901365934,96,0.4583333333333333,1.17364998597226
0.07,1.07,0.93,10000,9133.146204751994,-0.7054345735951529,-0.16959967442619844,-0.013709238305677813,17.52839866731912,-0.09067485700882723,-0.017985667645178817,-0.08668537952480056,388.16246924800004,104,0.4519230769230769,1.0243074864041395
0.07,1.07,0.94,10000,8377.83966661199,-1.0323921119238237,-0.2710155141032174,-0.017903654010214282,22.70877231224603,-0.17699500808226235,-0.03480692349550301,-0.16221603333880102,417.8607193880001,115,0.45217391304347826,0.902947380333439
0.07,1.07,0.95,10000,8094.044156342,-1.3918653572486064,-0.3246526421015668,-0.017745955738439945,25.16981556787694,-0.21145659111393822,-0.04144171464588117,-0.1905955843658,460.11423065799994,124,0.4435483870967742,0.9018723800264111
0.07,1.07,0.96,10000,9382.097342733998,-0.49883999018785274,-0.08827888168687958,-0.008913748902995169,13.373953355496965,-0.06378175766366802,-0.012685337792936482,-0.06179026572660023,549.9583922659998,145,0.5103448275862069,0.8683561036550147
0.07,1.07,0.97,10000,8700.253564942,-0.9034903223350143,-0.16238782365286683,-0.01276649240666435,17.47112348070224,-0.13923292236259416,-0.027483952645911414,-0.12997464350579993,608.878926058,165,0.49696969696969695,0.8463943179846471
0.07,1.08,0.9,10000,8951.599121259998,-0.5965689469144463,-0.23348251830405084,-0.02143283225392419,19.00986950405925,-0.11075290390087905,-0.021924266246348443,-0.10484008787400016,283.63010873999997,72,0.4444444444444444,0.9458742628603923
0.07,1.08,0.91,10000,8707.366036217987,-0.9048523184509245,-0.28471565214017075,-0.027336099657182665,17.815671878361204,-0.1384157547274168,-0.027324871664217775,-0.12926339637820128,286.31622278200007,75,0.41333333333333333,1.0236796178887626
0.07,1.08,0.92,10000,8812.836645537998,-0.8145640267143123,-0.2545860360790757,-0.022687660177488193,18.039314238347536,-0.12637572467318164,-0.024977976960401035,-0.11871633544620018,312.355509462,82,0.4268292682926829,1.0155355200739065
0.07,1.08,0.93,10000,7982.178841079992,-1.1540880907294173,-0.39759224464533716,-0.025050056300424502,25.687897143739114,-0.22537368107102324,-0.04410818659484866,-0.20178211589200082,325.53566492,91,0.4175824175824176,0.8701412193892435
0.07,1.08,0.94,10000,7365.690582157981,-1.0885292392811428,-0.4732269414550296,-0.024161368784498975,32.1012843794126,-0.30575228207691996,-0.0593639908858718,-0.2634309417842019,353.018854842,102,0.4019607843137255,0.8537481389732425
0.07,1.08,0.95,10000,7222.670951033985,-1.8487493695336414,-0.4665155168145625,-0.023735260909482886,30.25746435526592,-0.32536027068309226,-0.0630484818435162,-0.27773290489660146,411.356917966,117,0.4017094017094017,0.8647813458588058
0.07,1.08,0.96,10000,8705.293246014004,-0.7382385094402057,-0.16857517504413397,-0.015314474807665795,16.800680927750065,-0.13865383326328867,-0.0273712219607442,-0.12947067539859963,506.35261298600005,141,0.48936170212765956,0.8386363368367675
0.07,1.08,0.97,10000,8835.424722943995,-0.7771243176473682,-0.14731654625761975,-0.012911123802862622,15.691015583367593,-0.12381591560546262,-0.02447827842874417,-0.11645752770560047,593.1928070560002,162,0.49382716049382713,0.8688343750238471
0.07,1.09,0.9,10000,9363.634883801993,-0.4427764499358382,-0.14962177474841884,-0.018674046995573484,15.190134316071518,-0.06575153560335675,-0.013074528135497407,-0.06363651161980069,255.53021719800006,63,0.4603174603174603,0.9709122617744746
0.07,1.09,0.91,10000,9251.237291185984,-0.5192980938335608,-0.16871917087869875,-0.020504736211440406,15.256961667893263,-0.07782778920564916,-0.015457213062307216,-0.07487627088140161,268.624423814,67,0.4626865671641791,0.9372626948452627
0.07,1.09,0.92,10000,9363.936140840004,-0.49788777594232747,-0.1404999776394148,-0.017218561287140288,14.106758620473425,-0.06571936303408553,-0.013068172685420498,-0.06360638591599964,295.43879716000004,74,0.47297297297297297,0.9422722616441541
0.07,1.09,0.93,10000,8793.257900173996,-0.7864862468506374,-0.23383432324741382,-0.022928065932491474,17.450135184648857,-0.12859981285853142,-0.025411931838861587,-0.12067420998260041,323.63175482599996,85,0.4588235294117647,0.8796022748731105
0.07,1.09,0.94,10000,8017.933316603991,-0.8423744139629911,-0.3451325279607867,-0.023303152109235215,25.4647076212217,-0.22090439552021385,-0.0432526946522593,-0.19820666833960085,357.03956139600007,97,0.44329896907216493,0.8169678446121671
0.07,1.09,0.95,10000,7808.264978353987,-1.315693341395186,-0.3706604588853844,-0.023712575450985596,24.613965460039125,-0.24740230768219987,-0.048313650165429455,-0.21917350216460127,404.1213746460001,110,0.43636363636363634,0.82266821659246
0.07,1.09,0.96,10000,8918.595456481993,-0.8172853651132149,-0.14370045673555337,-0.015472701264345268,14.155957067680312,-0.11444661883591152,-0.022647119494189943,-0.1081404543518007,505.3241625179998,137,0.49635036496350365,0.8400364060236638
0.07,1.09,0.97,10000,9248.0624498,-0.6450273919872626,-0.09515637966485085,-0.00863832831033457,15.349012054997605,-0.07817102829703165,-0.015524851136011547,-0.07519375502000003,610.9652342,160,0.50625,0.8761415515161115
0.07,1.1,0.9,10000,9042.161504010004,-0.5398526974276595,-0.25032195334134,-0.028388404466851622,16.6384983666823,-0.10068684274498255,-0.019951641651867337,-0.09578384959899959,221.56119499000002,56,0.44642857142857145,0.8790306866870776
0.07,1.1,0.91,10000,8808.049658025993,-0.6220384053062418,-0.30025666928835776,-0.030842197123335236,17.906381000757765,-0.12691905575736206,-0.02508400730498111,-0.11919503419740067,232.91871697399998,60,0.43333333333333335,0.8715488308037925
0.07,1.1,0.92,10000,8897.089359973994,-0.5503186750521869,-0.2627379284508189,-0.023894058902929644,18.635504967127027,-0.11686090794977674,-0.023119302718879572,-0.11029106400260061,268.902217026,69,0.4492753623188406,0.8858072160733007
0.07,1.1,0.93,10000,8271.130378572001,-0.9652611973479704,-0.37174717155801124,-0.0287432987093028,21.696530926383247,-0.18981390907010492,-0.03728025745718248,-0.1728869621427999,290.4336594280002,79,0.43037974683544306,0.8178854911190911
0.07,1.1,0.94,10000,7778.932051152004,-1.051553441895718,-0.41750060275418166,-0.026388451460335083,27.08448654534466,-0.25116603271538657,-0.0490303263326907,-0.22210679488479965,324.9952528480003,91,0.4175824175824176,0.8180846127639251
0.07,1.1,0.95,10000,7529.518744483999,-1.5673477027135225,-0.43550096543224404,-0.02475443777114862,27.951880290821745,-0.28375396497979966,-0.05521309009777521,-0.24704812555160005,378.234281516,106,0.41509433962264153,0.8248380347126647
0.07,1.1,0.96,10000,8725.716017907991,-1.1285094331018775,-0.1721809884106513,-0.016729039324851425,15.976744461254535,-0.13631056318296902,-0.026914926524555568,-0.1274283982092009,481.9381360920001,133,0.48872180451127817,0.8323598679342045
0.07,1.1,0.97,10000,8530.35197900399,-1.1997315189471454,-0.19069853827194722,-0.014251743733783696,18.639891525043254,-0.15895446868363278,-0.03131533642938774,-0.146964802099601,566.891172996,157,0.47770700636942676,0.8816220349088579
0.08,1.03,0.9,10000,10769.773719568006,0.08015731505867939,0.06838487079435858,0.008752890314405003,13.738502904996215,0.07415838769986595,0.014954169286759257,0.07697737195680056,539.3354044319999,129,0.5271317829457365,0.9850996743173499
0.08,1.03,0.91,10000,10325.229388791986,-0.14494075538721687,0.0215558471846397,0.0026899825097924093,13.94513679503327,0.032005262438414166,0.006426699903766321,0.03252293887919859,532.0814012080001,130,0.5076923076923077,1.0093920095369289
0.08,1.03,0.92,10000,10030.980075451977,-0.3064027986282089,-0.010442044066202565,-0.0012854739689930957,14.003619815971206,0.0030932186080489216,0.0006193268023688809,0.0030980075451976516,524.380126548,130,0.5,1.0039472929930513
0.08,1.03,0.93,10000,9504.522504711971,-0.6707650315805358,-0.07109381957358449,-0.009909295885875476,12.155270188179538,-0.050817354537315534,-0.010119988358601915,-0.049547749528802885,534.2378592880004,132,0.48484848484848486,0.9977630830316363
0.08,1.03,0.94,10000,9363.040574895991,-0.4342249296251243,-0.08689172770199703,-0.008342107550118426,17.207450095877604,-0.06581500751085177,-0.013087066415381097,-0.0636959425104009,567.0688171040001,138,0.4782608695652174,1.0112995347263822
0.08,1.03,0.95,10000,8337.622977333995,-0.71536747627562,-0.208070866473469,-0.013698318001202987,24.445955927571486,-0.18180693195595554,-0.03573610087452432,-0.16623770226660053,573.3175196660001,147,0.4421768707482993,1.0377967207054646
0.08,1.03,0.96,10000,8913.875114441973,-0.5292083681670385,-0.1366565464308701,-0.01109747710271656,18.357108691707538,-0.11497602861471884,-0.022750680237008904,-0.1086124885558027,601.1148585580002,154,0.4675324675324675,0.9986028219422008
0.08,1.03,0.97,10000,8360.838466992001,-0.7273006077070866,-0.19095617725590053,-0.012277475244548733,23.94424317100824,-0.17902637583191522,-0.0351992876041683,-0.16391615330079984,609.7129010080001,162,0.4567901234567901,0.9768294221406605
0.08,1.04,0.9,10000,10361.193421580005,-0.07874472956266737,0.027566164058127507,0.0033099236939709074,14.115218514141345,0.03548233233604647,0.007127382801867549,0.03611934215800047,525.40599442,126,0.5079365079365079,1.0134722845558608
0.08,1.04,0.91,10000,9907.146739471991,-0.35880712437327056,-0.025352552044539615,-0.002947213507229938,14.498906620565664,-0.009328703416872898,-0.0018654804304594295,-0.009285326052800883,517.7733465279999,127,0.4881889763779528,1.0361163036709433
0.08,1.04,0.92,10000,9928.395919213985,-0.3793139558668112,-0.022873489457689484,-0.0026214045041929425,14.395613297116705,-0.007186166836325267,-0.0014373409692499085,-0.00716040807860154,515.894259786,126,0.49206349206349204,1.022655936603032
0.08,1.04,0.93,10000,9249.181806012,-0.8995111256344838,-0.10894462889664662,-0.012869030228720796,13.721354310914144,-0.07804999878605301,-0.015501001810161574,-0.07508181939879996,514.729237988,128,0.46875,1.0258579426746541
0.08,1.04,0.94,10000,9198.271593878011,-0.4957291379422369,-0.11238814920224761,-0.009914149027859254,18.131489802606225,-0.0835694968195244,-0.0165880524978048,-0.08017284061219888,547.3739291220003,134,0.4626865671641791,1.0501116661180783
0.08,1.04,0.95,10000,8342.683612098035,-0.6631026888679576,-0.22468854166755634,-0.013132166907461624,25.595570685052216,-0.181200152351255,-0.03561898168286741,-0.16573163879019648,570.2887429020002,145,0.4413793103448276,1.031880245384313
0.08,1.04,0.96,10000,8282.95167982999,-0.6588925302360612,-0.23707541557722284,-0.012466249843495293,25.704511541942974,-0.18838570505061603,-0.03700500765435531,-0.17170483201700099,587.3058271699999,155,0.45161290322580644,0.9767921181702705
0.08,1.04,0.97,10000,8873.402984888005,-0.495171787117335,-0.13896345248926392,-0.010508966566932109,19.10454675471084,-0.11952671918940756,-0.023640413276613054,-0.11265970151119946,644.7050911119999,161,0.4782608695652174,0.95418850153593
0.08,1.05,0.9,10000,10170.763503282002,-0.1592411618246668,0.009681894279762996,0.000887045578680564,16.248300956580415,0.016932188317532657,0.0033948770331464176,0.01707635032820017,437.0729017180001,105,0.47619047619047616,1.1279958184576537
0.08,1.05,0.91,10000,9842.870367869986,-0.5542743596811958,-0.0433004442495419,-0.003952148216419686,15.91049725324065,-0.015837720415410716,-0.00316504066877158,-0.015712963213001422,439.79163713,109,0.45871559633027525,1.1531527433203639
0.08,1.05,0.92,10000,9868.85054580001,-0.379627350538568,-0.040154786011591934,-0.003240502727998261,17.305941254024525,-0.013201705722673186,-0.0026389501507695524,-0.013114945419998912,459.1338981999998,112,0.45535714285714285,1.1743510472393819
0.08,1.05,0.93,10000,9487.233622488007,-0.4523957176963734,-0.10759431903470243,-0.008270695618365556,17.05679283242962,-0.05263802734756072,-0.010480658459020577,-0.05127663775119927,468.7764195120001,115,0.43478260869565216,1.2103033671379322
0.08,1.05,0.94,10000,8763.440710748004,-0.6403301654634629,-0.22950196954241542,-0.013627382816915865,21.607884898146338,-0.1319964899621883,-0.026074304714772296,-0.12365592892519962,490.952919252,123,0.43902439024390244,1.0800423127058885
0.08,1.05,0.95,10000,8312.218587466006,-0.616590578657851,-0.31890837981467285,-0.014533658144005143,26.179168999493385,-0.1848585417245653,-0.03632489990538137,-0.16877814125339938,515.580149534,130,0.4230769230769231,1.0870493147532643
0.08,1.05,0.96,10000,8059.527912093991,-0.8528322826860284,-0.28242909374947833,-0.01583082378270529,24.714388209719115,-0.21573010989139518,-0.04226129817485584,-0.19404720879060086,535.5984389059998,145,0.43448275862068964,1.0013498846328217
